Pred_data,True_data
0.9153203,0.9151862
0.91537124,0.9152062
0.91539085,0.915277
0.915443,0.9153475
0.91547513,0.9158152000000002
0.91570395,0.9158384
0.9156931,0.9162263
0.9160018,0.91642994
0.91607475,0.91646534
0.91618174,0.9165049
0.9162545,0.9166566
0.9163382,0.91693693
0.9164796,0.91694885
0.9165147,0.9170138
0.9166402,0.91707593
0.91667575,0.9170831999999999
0.916697,0.91709894
0.9167281,0.9171192
0.9167421,0.9171225
0.91674924,0.9171953
0.9167985,0.9174034599999998
0.9169185,0.9175787
0.91704214,0.9178676
0.91727626,0.9178983
0.9173547,0.9179067999999999
0.91746163,0.9180287999999999
0.9175423,0.91808015
0.91757286,0.9180841999999999
0.91761774,0.9181444600000002
0.9176703,0.9184258999999999
0.9178251,0.9184832000000002
0.9178787,0.9186746500000001
0.91808367,0.9189647
0.91825753,0.91897637
0.9183355,0.91898435
0.91844726,0.91912156
0.9185256,0.9192965999999999
0.91863364,0.91947216
0.9187967,0.9194843999999999
0.9188839,0.919509
0.9189705,0.91952586
0.91898656,0.919547
0.91901,0.9195928000000001
0.919044,0.91984576
0.9191966,0.9199833
0.9193053,0.92004293
0.9194567,0.9201509399999999
0.9195803,0.92027336
0.91967964,0.92028856
0.9197416,0.92034394
0.91982704,0.9204096999999999
0.91987276,0.9204988000000001
0.91994965,0.9209259
0.9202187,0.9210882
0.920367,0.92113364
0.9205884,0.9211877
0.92069197,0.92145306
0.92086005,0.9214859000000001
0.9209141,0.9217351
0.9211692,0.921786
0.92122287,0.9219459
0.92142254,0.92196697
0.92146385,0.9220214499999999
0.9215651,0.9220635
0.9215998,0.92209977
0.9216455,0.9221384
0.9216867,0.92218244
0.9217285,0.92228466
0.921803,0.922326
0.92184955,0.9224859499999999
0.9219833,0.9226479
0.9220963,0.9226674
0.9221849,0.9227758
0.92231584,0.9228803499999999
0.92238575,0.9229539
0.92247796,0.92307377
0.922592,0.9231072
0.9226478,0.9231239
0.92271125,0.92318076
0.9227573,0.9239172300000001
0.9231614,0.924057
0.9232485,0.9240714
0.92355996,0.9240912
0.92362905,0.92414397
0.92366195,0.9241933
0.923696,0.9244725
0.9238589,0.9245027
0.9238996,0.9246183599999999
0.9240754,0.9247031
0.9241324,0.9247951
0.92422837,0.9248992
0.92431736,0.92518455
0.92449933,0.9251895500000001
0.92455053,0.9253952
0.9247722,0.92566144
0.92490894,0.9257353499999998
0.9250362,0.92578846
0.92517537,0.9259524
0.9252876,0.9260547
0.9253627,0.9260918
0.92545134,0.92626864
0.9255811,0.9264175
0.9256734,0.9267891999999999
0.9259596,0.9269553
0.926134,0.92700833
0.92633456,0.92720145
0.9265138,0.9272408999999999
0.92656857,0.927278
0.92667526,0.92729384
0.926703,0.9273458000000001
0.92674786,0.92736423
0.92676747,0.92737967
0.9267995,0.9273925999999999
0.9268153,0.92744416
0.92685026,0.9274711
0.9268731,0.92752606
0.92692643,0.9277796
0.92707616,0.92795193
0.9272054,0.92805535
0.92738056,0.92813164
0.92750204,0.928294
0.9276372,0.9284966
0.9277862,0.9285181
0.9278795,0.9285276
0.92797434,0.92853457
0.92798793,0.92897946
0.928226,0.9291593
0.9283468,0.92923385
0.9285901,0.9292777
0.9286871,0.9299088
0.9290455,0.92993516
0.9290862,0.9301710999999999
0.9294624,0.9302917
0.9295386,0.93036246
0.9296716,0.9304536
0.9297678,0.9306888
0.9299179,0.9308022999999999
0.93001586,0.93087304
0.93014795,0.9311364
0.93032837,0.9316690000000001
0.9306299,0.93190706
0.9308623,0.93201685
0.93113357,0.9320525499999999
0.93124795,0.9320769
0.93130434,0.93292123
0.93173915,0.9329685999999999
0.9317829,0.9333759
0.9323199,0.9335616
0.9324351,0.93361956
0.9326272,0.9336243
0.9327038,0.93379027
0.9328076,0.9349108
0.9333538,0.93529147
0.93361396,0.93540615
0.9341147,0.93551415
0.93431646,0.9359114
0.93455017,0.9360613
0.9346679,0.93609565
0.9348601,0.93612087
0.9349422,0.93620145
0.9350014,0.9363028399999999
0.93507147,0.9363190499999999
0.93512297,0.93703824
0.9355436,0.9371206
0.9356452,0.9373998
0.93611336,0.9378772399999998
0.9364155,0.93816364
0.93671995,0.93879473
0.9372718,0.9390469
0.9375716,0.9401579
0.93842274,0.9402018
0.9386375,0.94032115
0.9391857,0.9405378
0.9393206,0.9406153
0.9394274,0.9419065
0.9401563,0.9425203
0.94058263,0.94284105
0.9413432,0.9433488999999999
0.94187284,0.94437283
0.9425286,0.9450580500000001
0.94314283,0.9453131599999999
0.94375205,0.9479939
0.94525725,0.9485152400000001
0.9458061,0.9488362999999999
0.94711417,0.94950855
0.94764125,0.9502247
0.94813067,0.95271665
0.94947785,0.9532549
0.9501999,0.95342326
0.95132077,0.9545053999999998
0.9519613,0.9555901
0.95253396,0.9574045
0.95371634,0.9591627
0.9549204,0.9646040000000001
0.9575232,0.9682209
0.9597324,0.97179705
0.9629531,0.97665507
