Pred_data,True_data
0.93128246,0.9309703
0.93132263,0.9310056
0.9314011,0.9311023
0.9314619,0.93112695
0.9315026,0.9311416
0.93154746,0.9313408
0.9316594,0.931378
0.9317161,0.93142664
0.93181556,0.9314327
0.93183947,0.93147933
0.93188083,0.9316219
0.9319627,0.9316329
0.93200773,0.9318521
0.9321697,0.9318688
0.9322176,0.9321214
0.9324236,0.9321358
0.93247753,0.9321612
0.93257964,0.9321637
0.93258995,0.9322126
0.9326238,0.93225086
0.93265194,0.9325553
0.9328287,0.93262446
0.93292564,0.9326793
0.9330691,0.9327178
0.933121,0.93273234
0.93315333,0.9327483
0.93317693,0.9329636
0.93329316,0.9329753
0.9333387,0.93302035
0.93343717,0.9330789
0.9334778,0.9330883
0.9335073,0.93309534
0.9335325,0.9333968
0.93368876,0.93362665
0.9338544,0.9338728
0.93413484,0.93390787
0.9342914,0.9339981
0.93444186,0.93415
0.93455833,0.9342277
0.93466663,0.9342958
0.93477774,0.9343982
0.93487805,0.9345236
0.93499446,0.93479466
0.93520975,0.93497884
0.93541443,0.93523216
0.935695,0.93527246
0.9358376,0.9353726
0.935997,0.9356179
0.93616897,0.9359963
0.93646646,0.9363917
0.9368542,0.93670154
0.9372473,0.9367062
0.93745947,0.93677366
0.9376146,0.93691087
0.93770593,0.93702316
0.9378206,0.9372138
0.9380002,0.93731654
0.9381367,0.9375367
0.9383508,0.9378396
0.9386005,0.93808436
0.93887776,0.93809545
0.9390449,0.9381019
0.9391426,0.9382013
0.9392032,0.9388037
0.9395591,0.9388766
0.9397519,0.9393836
0.94027317,0.9399159
0.9406914,0.94031906
0.9412048,0.9403236
0.9414822,0.94039905
0.94167596,0.9404415
0.9417151,0.94084513
0.9419745,0.94098604
0.942143,0.94107056
0.94236696,0.94196284
0.9429278,0.9421668
0.94323516,0.9422995
0.9436792,0.94255304
0.9439191,0.9426149
0.9440486,0.9427419
0.9442245,0.9430926
0.94446343,0.9431391
0.94459933,0.94338155
0.94487196,0.94458485
0.9455932,0.94459784
0.94590336,0.9447181
0.94642025,0.9448222
0.94650316,0.9450036
0.9466655,0.9450275
0.9467491,0.945241
0.9469376,0.9453628
0.9470503,0.9455627
0.9472602,0.9457933
0.9474661,0.9459464600000002
0.9476639,0.9460812999999999
0.9478497,0.9467293000000001
0.94828326,0.94705117
0.9486193,0.9473097299999998
0.94905543,0.94742966
0.9492838,0.9476813000000001
0.9495368,0.9482241999999999
0.9499184,0.9482417000000001
0.9501117,0.9484055
0.95040494,0.94874763
0.95062405,0.94895315
0.9508525,0.9490651000000001
0.9510737,0.9497221999999998
0.95152366,0.9499625000000002
0.95180196,0.9500961299999999
0.95215625,0.95032644
0.95239085,0.9504865400000001
0.9525637,0.95051825
0.9526916,0.9508017299999999
0.95290864,0.9510486
0.95309854,0.95153594
0.9535045,0.9516877
0.95375437,0.9521061000000001
0.9541825,0.9521970999999999
0.954353,0.9523351
0.9545953,0.9528507000000002
0.9549264,0.95301926
0.9551474,0.9532553
0.9554893,0.9534136
0.95567214,0.95388997
0.9560373,0.9541228
0.9562922,0.9544475999999998
0.9566754,0.9552083000000001
0.95721394,0.9555744
0.9576413,0.9559000999999999
0.9581467,0.9563507999999998
0.958567,0.9572594
0.9592313,0.9579363999999999
0.959884,0.9582780600000002
0.9604917,0.9586990999999999
0.96100736,0.9587203
0.9612023,0.95878065
0.9613901,0.95963347
0.9618513,0.9599786
0.9621723,0.96002865
0.9625556,0.9607535599999999
0.9630639,0.9609764999999999
0.9632972,0.9610925
0.9636499,0.9611821000000002
0.9637927,0.9614402
0.9639801,0.96166813
0.9641651,0.9621844
0.96455526,0.96232855
0.96478087,0.9625442
0.96509707,0.96300185
0.9654127,0.9632622000000001
0.9656842,0.96337485
0.9659407,0.9638111600000001
0.96627223,0.96427846
0.96660817,0.9643308
0.96685183,0.9644298599999999
0.96707654,0.96446884
0.967128,0.9647808
0.96732724,0.9651977000000002
0.9675929,0.9658425
0.9680844,0.9661940300000001
0.96849257,0.9664382000000001
0.96888983,0.9674237
0.9695415,0.9685809600000002
0.97032934,0.9699266999999999
0.97148883,0.9708144699999999
0.97249633,0.97085345
0.97309273,0.97131157
0.97363454,0.9717815
0.9739313,0.97274554
0.9746165,0.9730091000000001
0.9750177,0.97312844
0.9754415,0.9732568
0.97560894,0.9742438999999999
0.97614276,0.9749815499999999
0.9766511,0.97525275
0.97720337,0.9780003999999999
0.9787971,0.9786705000000001
0.9794917,0.9795061300000001
0.9808918,0.979884
0.9813794,0.9800087000000001
0.98175853,0.9804436000000001
0.98210096,0.9854412000000001
0.98447466,0.9858047
0.9852423,0.9858605999999999
0.98696244,0.9858908700000001
0.98710096,0.9874773999999998
0.98782665,0.9876057
0.9880287,0.9888735
0.9891167,0.9903933999999999
0.98992455,0.99408734
0.992037,0.9941021
0.99281144,1.0005698
0.99664164,1.005509
0.9990196,1.0061296
1.0015236,1.008241
1.0038203,1.0144732
1.0063666,1.027455
