Pred_data,True_data
0.83590907,0.8362018
0.83604985,0.8370042
0.8364954,0.8374778
0.83688253,0.8375713
0.83726114,0.8381438
0.8376391,0.8383603
0.83788526,0.83851254
0.8381595,0.8388021
0.8383695,0.83917826
0.8386269,0.8398819000000001
0.8390713,0.8401609
0.83945316,0.84110457
0.8400886,0.84118396
0.84041995,0.84128445
0.8407507,0.84147286
0.8408706,0.8416016
0.84099364,0.841608
0.8410806,0.8418106
0.84119874,0.8423114
0.8414438,0.8423135
0.8416187,0.84241194
0.8418033,0.8424549
0.8418435,0.84264463
0.84195656,0.84293187
0.8421256,0.8436534400000001
0.84253114,0.8436636
0.8427836,0.8440753
0.84315926,0.84422064
0.8433133,0.8443243499999998
0.84350777,0.84443706
0.8436195,0.84449625
0.8436998,0.8445357699999999
0.8437629,0.8446069999999999
0.84381807,0.8450719000000001
0.8440308,0.8453605
0.8442721,0.84549415
0.84453106,0.8461137
0.8448959,0.84701324
0.8454354,0.84763545
0.84607446,0.8478585500000001
0.84657705,0.84847987
0.8470677,0.84856266
0.8473066,0.8487122700000002
0.84757644,0.8489795
0.847743,0.8493063400000002
0.8479803,0.849892
0.8483722,0.8500887
0.8486811,0.8503452000000001
0.8490098,0.8511068000000002
0.8494376,0.8514439499999998
0.8498202,0.8515960000000001
0.85019255,0.8524071
0.85066366,0.8534851
0.8513295,0.8545942300000001
0.8523961,0.85505915
0.85328656,0.8551882000000001
0.85387146,0.85602075
0.85445166,0.8561868700000002
0.85478514,0.8562922
0.85518193,0.8567246
0.8554657,0.8570204
0.8557472,0.8571023000000001
0.8560182,0.8572542
0.8562171,0.8575635
0.8564257,0.85807586
0.8567913,0.85869086
0.8573119,0.8588338
0.85771763,0.8598347000000001
0.85844254,0.8601604
0.85888886,0.86050975
0.85951453,0.86059844
0.8597652,0.86061996
0.8599318,0.8611206
0.8602009,0.8616673999999999
0.86057943,0.86207724
0.861092,0.8621105
0.861417,0.8627845
0.8618944,0.86303556
0.8621704,0.8632328
0.8625664,0.86329174
0.86272943,0.8636697500000001
0.86298966,0.8636739
0.8630951,0.8640343000000001
0.86340255,0.8646528000000001
0.86376727,0.8655422999999999
0.86444443,0.86561924
0.8648988,0.865693
0.8652874,0.86661917
0.86576146,0.86667633
0.8660092,0.8670818000000001
0.8665625,0.8675835
0.866901,0.8676340000000001
0.86718243,0.8678362399999999
0.8674787,0.86815846
0.8676916,0.86856455
0.8680272,0.8687456999999998
0.86832196,0.8688804
0.86857885,0.8689048999999999
0.8686884,0.8691451
0.86885715,0.86943555
0.8690531,0.8700156
0.86947745,0.8704115
0.86989635,0.87058276
0.87028265,0.8707151
0.8705327,0.87072474
0.87063086,0.8707542
0.8706976,0.8709418
0.8707952,0.8710103599999999
0.8708778,0.87153584
0.87121016,0.8718716
0.8714996,0.8734857
0.87252533,0.8739729499999999
0.87320006,0.8742586400000001
0.87407035,0.8744387600000001
0.874407,0.87457895
0.87462324,0.8748722
0.8748563,0.8751211
0.8750797,0.8753031500000001
0.87532276,0.8754003
0.8754948,0.8754171
0.8755869,0.8757316
0.87577343,0.8762098599999999
0.8760613,0.87631017
0.87630975,0.8767325
0.87670183,0.87684596
0.87686723,0.87777734
0.87748075,0.8783673
0.877964,0.87868685
0.8785745,0.8796774000000002
0.8793272,0.8802291
0.87993664,0.88275146
0.8817344,0.8845071
0.88333046,0.8850248
0.88495237,0.88701767
0.8867868,0.8870751
0.8873751,0.8871784000000001
0.888243,0.8874311000000001
0.888413,0.88774717
0.88866675,0.88813424
0.88903946,0.8884073499999999
0.88939756,0.8889973
0.8899355,0.8894007000000002
0.89040476,0.8898663
0.89102274,0.8904827
0.89170074,0.8924205
0.89327526,0.89250135
0.8941509,0.8933858
0.8957101,0.8952125999999999
0.897086,0.8958275999999998
0.8983879,0.8977325599999999
0.9006479,0.89775425
0.9015663,0.8980925
0.90283567,0.89889246
0.9033954,0.8991784
0.90383404,0.8994155000000001
0.90435606,0.9010604000000001
0.9053774,0.9033042999999998
0.9069979,0.9034649
0.9080641,0.90623164
0.91046435,0.90799856
0.9118821,0.90806127
0.9132175,0.9083150600000001
0.91403997,0.9097390000000001
0.91483396,0.9101890300000001
0.91533774,0.9120355
0.91687816,0.9127213
0.917608,0.9164382
0.92016715,0.91695195
0.9210362,0.91956455
0.92383623,0.920219
0.92469835,0.9202748000000001
0.9258721,0.9204808500000001
0.92625755,0.92294663
0.92745787,0.92437065
0.92860144,0.9260846
0.9308138,0.92709863
0.93224293,0.9305943
0.93491715,0.9309985600000001
0.93603295,0.9320570999999999
0.9379775,0.9344759999999999
0.9392823,0.93873596
0.94174325,0.94097775
0.9440256,0.9412106999999998
0.94587797,0.94512105
0.9482852,0.9458201500000001
0.94888216,0.9511292
0.9524037,0.9520117600000001
0.95348716,0.9595376000000001
0.95889634,0.96149546
0.9608408,0.9724225
0.9682931,0.9870286999999999
0.97519,0.9944474
0.9832475,0.9959352000000001
0.9900885,1.005084
0.995371,1.0102353
0.9981284,1.026779
1.0052835,1.058302
