Pred_data,True_data
0.76547843,0.76574993
0.76555985,0.76590085
0.76565355,0.76603687
0.76576555,0.7661403
0.7658977,0.76623464
0.7660107,0.7662976
0.76610017,0.76641124
0.7661841,0.7665752
0.7662792,0.7668393
0.7664316,0.7668788
0.7666007,0.76702905
0.7667608,0.76706165
0.76683414,0.7671428
0.76692784,0.7671752
0.76697516,0.767268
0.7670392,0.76727664
0.7670861,0.76733947
0.76714236,0.76736045
0.7671707,0.7673776
0.76720935,0.7674262
0.7672331,0.7674525
0.76726156,0.7676271
0.767323,0.767753
0.7674145,0.76777244
0.7675392,0.7677787
0.7676043,0.7678829
0.7676334,0.76801884
0.7676943,0.7680424
0.76779073,0.7682213
0.7678918,0.76835716
0.7679851,0.7683734
0.76811445,0.76842475
0.76819086,0.76852685
0.7682329,0.7686115
0.76830465,0.7686127
0.7683794,0.7686292
0.76842135,0.7687223
0.76844347,0.7688088
0.76849663,0.76897484
0.7685964,0.769037
0.76870126,0.7691656
0.7688198,0.76938987
0.7689294,0.7694877
0.7690793,0.76964253
0.7692413,0.7699087
0.76938313,0.76992786
0.7695452,0.7701266
0.7697078,0.77027655
0.7698078,0.77036315
0.7699632,0.77050716
0.7700852,0.77057457
0.7701839,0.7706322
0.770282,0.7708144
0.7703631,0.771083
0.7704955,0.7711327
0.77067566,0.77116007
0.7708197,0.7713725
0.77088785,0.7715223
0.7709957,0.771628
0.7711601,0.7716823
0.7712732,0.77179545
0.77135897,0.77208245
0.7714695,0.77212495
0.771623,0.77223957
0.77178884,0.77240556
0.7718739,0.7724072
0.7719815,0.7725195
0.77207756,0.7726111
0.7721304,0.7726944
0.77222615,0.77270514
0.77229756,0.77271456
0.77234113,0.77293766
0.7723865,0.7730111
0.772476,0.7732287
0.77263933,0.7732374
0.7727457,0.77326345
0.7728534,0.7734584
0.7728983,0.7737942
0.77302986,0.77381426
0.7732325,0.7740944
0.77344054,0.77428764
0.773573,0.77433836
0.7737736,0.7743401
0.7738796,0.7743455
0.77390444,0.7743504
0.7739078,0.77436125
0.7739137,0.7746675
0.77397007,0.7746973
0.7740795,0.7747207
0.7742343,0.774874
0.7742809,0.7752163
0.7743978,0.77523696
0.7745828,0.7753808
0.7747709,0.77538854
0.77482826,0.7754837
0.7749126,0.77568793
0.7749804,0.7757933
0.77510756,0.7758698
0.77524817,0.7758721
0.7753218,0.77598107
0.7753755,0.77624404
0.7754547,0.7764057
0.77561605,0.77659637
0.7758201,0.77669936
0.77597255,0.7768741
0.7761217,0.77687943
0.7762261,0.7769068
0.7763125,0.77705556
0.7763478,0.77715087
0.77642363,0.7772047
0.7765313,0.7772528
0.77660006,0.77726823
0.7766426,0.77742684
0.7766953,0.77758276
0.7767784,0.7778631
0.77694637,0.77790827
0.77711487,0.777955
0.77726525,0.7779844
0.7773056,0.77809656
0.7773544,0.77818936
0.7774186,0.7782784
0.7775139,0.7783279
0.7775928,0.7783349
0.7776504,0.77834916
0.77767766,0.7783617
0.7776874,0.77842206
0.7777076,0.77859896
0.77776086,0.77902925
0.7779136,0.7791263
0.77814704,0.78006816
0.77852386,0.7802305
0.77889293,0.7802496
0.779376,0.78026545
0.77945834,0.780303
0.77947795,0.7804445
0.77951926,0.7805215
0.77959317,0.78055173
0.77968657,0.7805715
0.77973425,0.78069735
0.779774,0.7807348
0.7798286,0.7812138
0.77997255,0.78162646
0.780205,0.78172237
0.78056693,0.7818464
0.78080326,0.78191483
0.78089625,0.7824381
0.7810548,0.78248554
0.781257,0.7832754
0.7816297,0.7836119
0.7819489,0.7839517
0.7824608,0.7840077
0.78272593,0.78426254
0.78293455,0.7848112
0.78312147,0.78486764
0.78341347,0.78547275
0.7837672,0.785532
0.7839873,0.78606707
0.7843552,0.78662723
0.7846285,0.78675747
0.7850565,0.7870813
0.78539234,0.78734744
0.78558743,0.78735346
0.78581226,0.78888685
0.78615546,0.7889423
0.7866279,0.7906259
0.78755915,0.7916889
0.78823465,0.79218763
0.7893484,0.7927711
0.79003406,0.7927887
0.7904208,0.79286766
0.79068726,0.79287606
0.7907188,0.7932894
0.7908117,0.79355377
0.7909709,0.7948467
0.7913995,0.7953189
0.79194605,0.7954504
0.7926458,0.795873
0.7929386,0.7959964
0.79312974,0.79648113
0.7934062,0.7965945
0.79360914,0.7967622
0.793866,0.7976559
0.7940768,0.7976804
0.794399,0.7983371
0.7948622,0.7984773
0.7950719,0.79885536
0.7954305,0.7991529
0.79563,0.7994646
0.7959066,0.80197704
0.7964289,0.803207
0.7973849,0.803568
0.7987664,0.80570614
0.79960525,0.8291883
0.802914,0.8432531
0.8104736,0.8727093
0.822526,0.8887506
0.8311666,0.89857227
