Pred_data,True_data
0.88172966,0.8815438
0.88175595,0.88159144
0.88180006,0.8816072
0.8818522,0.8818334300000001
0.88191944,0.88214666
0.88205796,0.8823243
0.88231474,0.88245386
0.88256186,0.8824619
0.8827015,0.88247573
0.88277483,0.8825274
0.8827923,0.8825517
0.88282174,0.8825750999999998
0.8828613,0.8826617
0.8828964,0.8826856600000001
0.88294315,0.8827763
0.883012,0.882998
0.88309276,0.8831959
0.883251,0.8832481
0.8834461,0.88324845
0.883569,0.8833969
0.88362104,0.88353443
0.88369614,0.8837924
0.88386536,0.8838037
0.88402694,0.8838916
0.8841775,0.8842399
0.88426787,0.88436115
0.88445127,0.8845882999999999
0.8847084,0.8846777
0.8848634,0.88469917
0.88501555,0.8849616
0.8851106,0.8850157
0.88522035,0.8850527
0.8853814,0.8850813
0.88542676,0.88516724
0.8854694,0.88532573
0.8855387,0.8854844
0.885663,0.88558006
0.88581526,0.8856442
0.885941,0.8858723000000001
0.8860489,0.8859487
0.886173,0.88605523
0.8863352,0.8861487499999999
0.88642657,0.8862045399999999
0.8865233,0.88645464
0.88663095,0.8866906000000001
0.8867836,0.8874135
0.8871102,0.8874861
0.88749504,0.88760364
0.887918,0.8877126999999999
0.8880141,0.88783836
0.8881335,0.88796127
0.8882538,0.8880491
0.8883764,0.88806015
0.88847315,0.8880710599999999
0.8885249,0.8882289999999999
0.8885596,0.8883134
0.88863343,0.8883564
0.88875264,0.8887018
0.88886684,0.88878787
0.88902307,0.88879794
0.8892364,0.8888593
0.889295,0.8889445
0.8893353,0.889073
0.88941777,0.88920236
0.88952804,0.88936234
0.8896664,0.8894644
0.8898066,0.8899197
0.8899994,0.8902076000000001
0.89025813,0.8903145
0.89061624,0.8904834
0.8908328,0.89059633
0.8909664,0.89108974
0.89117444,0.89111114
0.89141023,0.891641
0.89176416,0.8916583
0.8919639,0.89179975
0.89227384,0.8918163
0.89233524,0.8919622999999999
0.8924396,0.8920710699999999
0.8925171,0.89249486
0.892701,0.89254445
0.89291555,0.89292794
0.89322007,0.8934135
0.8934595,0.89341575
0.8938348,0.89348537
0.8941055,0.8935419
0.8941403,0.89377916
0.8942356,0.89409965
0.8944011,0.8941331999999999
0.894646,0.89428496
0.8948534,0.8946705500000001
0.89498717,0.8954567300000001
0.8953314,0.8955481
0.8958299,0.8955776
0.89628035,0.8956057
0.8963424,0.8960846
0.89643985,0.89611995
0.89662343,0.8968604
0.89699787,0.8971426
0.8973121,0.8972114299999999
0.8978094,0.89785093
0.89807856,0.8983973999999999
0.89841753,0.89878297
0.89900124,0.8988185
0.89942783,0.89963996
0.8997683,0.89971036
0.90008026,0.8997277599999999
0.9005382,0.89975315
0.90058506,0.89990056
0.9006252,0.90038675
0.90076274,0.9006596
0.901048,0.901058
0.9014574,0.90260154
0.9019717,0.90260327
0.90271056,0.90557235
0.90397507,0.9058149
0.9050314,0.90641785
0.9067485,0.90644807
0.9070805,0.9064498
0.9074036,0.9069684
0.9074984,0.9084038
0.90789,0.908409
0.9086398,0.9084843399999999
0.9093959,0.90942025
0.9095652,0.90952265
0.90993255,0.90974104
0.9104843,0.91035736
0.91070336,0.9104735
0.91103995,0.910978
0.9114727,0.91165066
0.91180235,0.9119574
0.91233283,0.91250443
0.91286385,0.9127815
0.9132459,0.9134824
0.91372526,0.9135898
0.9141177,0.91361326
0.9145177,0.91395414
0.91463196,0.9139879
0.9147628,0.9141529
0.91497415,0.9144012
0.9150837,0.9149775
0.9153377,0.9150242
0.91566426,0.9152907
0.9160147,0.9154760999999999
0.91615486,0.9160849
0.916443,0.917244
0.9169126,0.9176113
0.91766167,0.9184293
0.9184936,0.9186377
0.91898227,0.9187639
0.919485,0.91899985
0.9196675,0.9192980499999999
0.91985375,0.9197728000000001
0.92014235,0.9205999
0.92057276,0.9206407
0.92109257,0.9210118000000002
0.92157954,0.92160636
0.9218102,0.92203724
0.92225736,0.9227137
0.9227993,0.9259516
0.92371327,0.92872363
0.9255183,0.92943484
0.92814964,0.93322057
0.93030703,0.9337525
0.93195486,0.9382963
0.9346383,0.94181067
0.9368235,0.9421
0.94018024,0.9488619
0.9428724,0.9489009000000002
0.9450787,0.9490589
0.9483204,0.9513837
0.94868314,0.9567078
0.95012,0.9628821
0.95351416,0.9636375
0.95778507,0.9649276
0.9609053,0.9671197999999999
0.96184343,0.9683293
0.96314186,0.9695235999999999
0.96455526,0.9701601000000001
0.96546674,0.9737964
0.96654487,0.9758979
0.96799064,0.97817075
0.9702996,0.98312795
0.97225165,0.9864818
0.9747336,0.9925836
0.97809815,0.9934628
0.98089606,0.9989897
0.98390234,0.9996885
0.9854967,1.0123566
0.9887029,1.0172994
0.99190366,1.018785
0.9972238,1.0206532
0.9992245,1.0261192
1.0003988,1.0360062
1.0025665,1.0363564
1.0058591,1.0436938
1.0091832,1.0870826
