Pred_data,True_data
0.80995053,0.80991507
0.8099543,0.8099156
0.80995756,0.809926
0.8099637,0.80993074
0.8099689,0.8099507
0.80998,0.8099525
0.8099893,0.8099602
0.81000006,0.80996126
0.81000376,0.8099635999999999
0.81000787,0.8099794
0.81001323,0.8099877
0.8100219,0.8100222300000001
0.8100403,0.8100513
0.8100633,0.8100739
0.81009334,0.8100965599999999
0.81011903,0.81009716
0.81013614,0.81010115
0.81014663,0.8101075
0.8101499,0.8101077
0.8101538,0.8101155
0.81015843,0.8101268
0.8101643,0.8101461499999999
0.81017643,0.8101516
0.8101892,0.8101542
0.81019956,0.8102188
0.8102197,0.8102340700000001
0.81024724,0.81023955
0.81028014,0.81026703
0.8102954,0.8102716
0.8103084,0.810286
0.81032485,0.8102942000000001
0.81033385,0.8103031
0.8103449,0.8103316000000002
0.8103588,0.81034
0.8103745,0.81034815
0.81039107,0.8103659
0.81040204,0.81037563
0.810414,0.8103788
0.81042534,0.8104048
0.81043726,0.81043756
0.8104563,0.8104391
0.8104785,0.81046516
0.81049913,0.8104945
0.81051654,0.81052417
0.8105451,0.81052685
0.8105678,0.81054306
0.810585,0.8105633
0.810597,0.8105827
0.8106157,0.81059027
0.8106326,0.81060714
0.8106475,0.8106093
0.8106569,0.8106263
0.81066895,0.8106277599999999
0.81067604,0.8106296
0.8106839,0.81066126
0.81069356,0.8106827000000001
0.81071097,0.81068414
0.8107315,0.8106895
0.81074196,0.8106906399999999
0.81074464,0.8106985699999999
0.81074935,0.8107431999999999
0.8107644,0.81074643
0.81078386,0.81074905
0.81080353,0.8107895
0.8108165,0.8107986
0.81083393,0.8108470000000001
0.81086624,0.810882
0.8108958,0.81088614
0.8109284,0.8109256
0.81095433,0.81093776
0.8109728,0.8109603999999999
0.81099886,0.81098896
0.8110191,0.81108624
0.811064,0.8111451
0.8111246,0.8111527
0.81118584,0.8111539
0.81121236,0.81121296
0.8112317,0.8112137
0.81125253,0.8112211000000001
0.81127846,0.81122476
0.8112823,0.8112513
0.8112936,0.8112564
0.8113055,0.8112629700000001
0.8113197,0.8112643
0.81132436,0.81128883
0.811334,0.81131226
0.8113492,0.81135607
0.8113789,0.81136465
0.81140554,0.81138206
0.8114307,0.8113826500000001
0.8114403,0.81143636
0.81146187,0.81147814
0.8114917,0.81151223
0.81153667,0.8116571
0.81160396,0.8116730500000001
0.8116714,0.81169146
0.81173956,0.8117255
0.8117613,0.81180054
0.81180054,0.81184375
0.8118513,0.8120816
0.81196016,0.81211334
0.8120668,0.81213135
0.8121763,0.8121806999999999
0.8122083,0.81225115
0.81225127,0.812298
0.8123073,0.81246364
0.81239593,0.8126502
0.81252086,0.8127074
0.8126635,0.8128333
0.8127891,0.81284267
0.812856,0.81305385
0.81296545,0.8133516
0.8131217,0.81338155
0.81331074,0.8153099400000001
0.8139686,0.81562567
0.8147094,0.81666917
0.8158232,0.8166701999999999
0.81627715,0.8172707599999999
0.81682175,0.81730294
0.81702214,0.8175543499999999
0.81731486,0.8185280999999999
0.8176854,0.8206845000000001
0.81870425,0.82111424
0.8198253,0.8216171
0.82076323,0.8243429700000001
0.8218349,0.8256277
0.8233562,0.8257225999999999
0.82481796,0.82646114
0.82557034,0.82647115
0.82584906,0.826713
0.82619965,0.8271494
0.82642674,0.8272527
0.82666415,0.82733154
0.8268467,0.82817656
0.8271558,0.8285165
0.8275159,0.8285198
0.8278637,0.82852674
0.82797307,0.8310005
0.8287713,0.8316146
0.82972425,0.8317136
0.83078873,0.8335792
0.8316099,0.83366984
0.83219576,0.8339811
0.83289343,0.8340315000000001
0.8330239,0.8342935
0.83320886,0.8344124600000001
0.8333285,0.8354932
0.8337686,0.835515
0.8340902,0.8359717
0.8345488,0.8364694
0.8348359,0.83681333
0.8352298,0.8370561
0.8355644,0.83845365
0.8361806,0.8392859
0.8369136,0.8424757
0.8384902,0.84266454
0.8394769,0.8427088
0.8404134,0.8439239
0.84077007,0.8443969499999999
0.8411495,0.84512854
0.8417511,0.8457311999999999
0.8421723,0.84575963
0.8424964,0.8474433
0.84306383,0.8478310000000001
0.84349954,0.8496287
0.8444391,0.84967357
0.8448994,0.8502849
0.845513,0.8506471
0.8457248,0.85185796
0.8462362,0.8529948000000002
0.84688616,0.8532978
0.84753245,0.85584486
0.84855086,0.8582469
0.84975165,0.86155605
0.85165715,0.8640933
0.8536167,0.8648828
0.85529524,0.87082565
0.8576819,0.8733895
0.8597299,0.8736976400000002
0.8618683,0.87557644
0.8630209,0.8758025
0.86350703,0.8767618
0.8642379,0.878424
0.8648394,0.8806349
0.8658553,0.8846924299999999
0.8674853,0.88589096
0.8689382,0.890959
0.8709973,0.89269745
0.8723654,0.8985075
0.87462425,0.89863616
0.87583584,0.8995672499999999
0.87711895,0.89959264
0.87727636,0.9001644
0.87753296,0.9052669000000001
0.8782722,0.9060372
0.879138,0.9063003
0.88016665,0.9135823000000001
