Pred_data,True_data
0.80395585,0.8035877
0.80402637,0.803885
0.80418044,0.8039052000000001
0.8042744,0.80392236
0.80439675,0.80407804
0.8044502,0.80414915
0.804523,0.8041514
0.8046039,0.80452263
0.8047282,0.8047938999999998
0.8049138,0.80485666
0.8051531,0.8051903
0.8053617,0.80547696
0.80556285,0.8056745
0.8058282,0.8057045300000001
0.80600464,0.80578744
0.80610996,0.8061248
0.8062354,0.80612993
0.8063716,0.80613965
0.80650276,0.8061471000000001
0.8065096,0.8062305
0.8065375,0.80636203
0.8066005,0.806753
0.80677533,0.80725724
0.807078,0.80789006
0.8075459,0.8080795
0.80797833,0.80808246
0.8082742,0.80829626
0.8084028,0.8087488
0.80858916,0.8090213
0.80887985,0.8090381
0.8091372,0.80908054
0.8092558,0.8092596
0.8093227,0.8094141
0.8094344,0.8094329
0.80955374,0.8094362
0.8096183,0.8094693400000001
0.80963516,0.8095391
0.80966514,0.8098548699999999
0.8097829,0.8099716
0.8099367,0.8101149
0.81012905,0.8103466600000001
0.8102785,0.8104361
0.8104269,0.8106098999999999
0.8105876,0.8106555300000001
0.81068647,0.8107228
0.81078357,0.8108487
0.8108549,0.81112605
0.8109929,0.81144404
0.81121,0.8114513
0.8114133,0.8118097
0.8116308,0.8120281999999999
0.8118018,0.8125523000000001
0.81214374,0.8126586
0.8124147,0.81268156
0.81265,0.8128088
0.8127311,0.8132729
0.8129036,0.8133518
0.8131147,0.81349725
0.81335205,0.8136538
0.8134684,0.81368756
0.8135799,0.81394094
0.8137174,0.81400925
0.8138261,0.8140865600000001
0.81396294,0.81422323
0.81404907,0.8143086
0.81414306,0.81451166
0.8142753,0.8147109
0.8144234,0.81482744
0.81459206,0.8149120000000001
0.81472534,0.8150022999999998
0.8148194,0.8150059
0.8148797,0.8152214
0.81497306,0.81525123
0.8150484,0.81526613
0.8151424,0.8153118499999998
0.8151706,0.81533563
0.8151966,0.8153864
0.8152347,0.8156585
0.815333,0.816264
0.8155998,0.8165415499999998
0.81596273,0.81662095
0.8162962,0.8169123
0.8165039,0.8172565
0.8167166,0.8175165
0.81700206,0.8176606
0.81724995,0.8177789
0.81742364,0.81786126
0.81753635,0.8178903000000001
0.81761384,0.81790257
0.8176569,0.8182027
0.8177535,0.8187445999999999
0.8179981,0.8187881
0.8182883,0.81958055
0.81872153,0.8196768
0.81900674,0.8196769
0.8193328,0.8199825
0.81945264,0.820125
0.8195853,0.82015544
0.81975156,0.8201855
0.81982243,0.82023346
0.81985617,0.8204433299999999
0.8199398,0.8204628999999999
0.82002723,0.8207865
0.8202007,0.82086
0.82032716,0.8210839
0.8205322,0.82113487
0.8206422,0.8212389999999999
0.8207701,0.82125556
0.8208256,0.82148826
0.82093364,0.82160425
0.8210429,0.82160616
0.8211658,0.82219607
0.8213723,0.8224077
0.8216117,0.8224655399999999
0.8219127,0.82253104
0.82202744,0.8228491
0.82215685,0.8228954000000002
0.82229125,0.8229001
0.82242537,0.82309234
0.8224972,0.8232659
0.8226056,0.8234200500000001
0.822773,0.8237487000000001
0.82297564,0.8237516
0.8231343,0.8237938
0.82327163,0.8238683299999999
0.8233093,0.8242232999999999
0.8234585,0.82497984
0.8238348,0.8249875
0.82421935,0.82504624
0.82452846,0.82522047
0.82460415,0.8252511
0.8246928,0.8252573999999999
0.8247711,0.82545733
0.8248464,0.82547104
0.82491815,0.8254843399999999
0.82500297,0.82549185
0.82501477,0.82599205
0.8251763,0.82613945
0.8253876,0.8272780000000001
0.8259773,0.8276576999999999
0.8265219,0.8278809
0.8271486,0.82802415
0.8274102,0.8287313000000001
0.8277607,0.82943976
0.828265,0.8299423
0.8289207,0.82998246
0.8293662,0.8303051
0.82967055,0.83035296
0.82980555,0.8303835
0.82995313,0.83061635
0.8300536,0.8307578
0.83018494,0.83117205
0.8304482,0.83120745
0.8306475,0.8315843
0.8309337,0.83170825
0.8311081,0.8318882
0.8313474,0.8322064
0.831552,0.8326434999999999
0.8318598,0.83268315
0.83213466,0.83273786
0.8323302,0.8330835
0.8324709,0.83359295
0.8327628,0.8336886
0.8330887,0.8342989
0.8335032,0.83502626
0.8339646,0.8362942
0.83482766,0.8364909999999999
0.83557427,0.8365809300000001
0.83614415,0.836582
0.8362476,0.8375844
0.8365962,0.83822083
0.8371197,0.8386664399999999
0.8378418,0.8394863
0.8384818,0.8397702
0.83900183,0.8408891000000001
0.839752,0.8416478
0.8404559,0.8418094
0.84116775,0.8426383
0.8417633,0.8431397
0.8422461,0.8433477
0.84278,0.84419566
0.84329957,0.8475777
0.8447112,0.84792763
0.84620804,0.8485706000000001
0.84777564,0.8507837
0.84880453,0.8517351
0.8500355,0.8519292
0.8512102,0.8529576
0.8519379,0.8548550599999999
0.8529174,0.85974586
0.8553949,0.8614461999999999
0.8580673,0.8636768
0.86102563,0.8661045
0.8632538,0.8733452
0.8673924,0.8864636999999999
0.87509674,0.8932500000000001
0.8840164,0.9017996
