Pred_data,True_data
0.82763475,0.8273415
0.82765484,0.8275186
0.8276997,0.82772994
0.82781965,0.8278123
0.8279903,0.82803285
0.8281622,0.8280884599999999
0.8282842,0.8281276
0.8284366,0.8282863500000001
0.82849854,0.8285717000000001
0.8286007,0.8286256999999999
0.8287885,0.8287595499999999
0.82899004,0.82879436
0.8290672,0.8291655
0.82919925,0.8295748
0.8293787,0.8297
0.8297475,0.8299634499999999
0.8300679,0.8301094999999998
0.83024305,0.8301261700000001
0.8304538,0.83073056
0.8306156,0.8308540999999999
0.83082795,0.83091944
0.83125114,0.8310943
0.83136815,0.8311858000000001
0.831474,0.8311986
0.8316137,0.8313829
0.8316955,0.8314656
0.83177066,0.8317353
0.83194226,0.8321465
0.8321248,0.8321627
0.83242685,0.8325041
0.8327299,0.8325922
0.8328584,0.8329531599999999
0.83314335,0.8329991
0.8333195,0.8330306000000001
0.83356744,0.8335423
0.8336643,0.8335866
0.8338533,0.8336304000000001
0.83419967,0.8338646
0.8342685,0.8340156000000001
0.83438903,0.8343448000000001
0.83462536,0.8346616000000001
0.83486474,0.8351221
0.83523196,0.83517283
0.835592,0.83545285
0.83593893,0.8355775
0.8360775,0.8358004
0.8363259,0.8359412999999999
0.83649623,0.8363004299999999
0.8367293,0.8364397
0.83695537,0.8364712999999999
0.8372398,0.83650815
0.83734566,0.836579
0.8373868,0.8365889
0.8374355,0.8368155
0.83751166,0.8368838399999999
0.8376009,0.8369781399999999
0.83778334,0.8371751000000001
0.8378826,0.8373783999999999
0.8380337,0.8374210599999999
0.8382359,0.8376657000000001
0.83841294,0.8376993999999999
0.83852637,0.8377406600000001
0.83870417,0.8377552599999999
0.83874196,0.838024
0.83880585,0.8384316
0.8389533,0.8384357
0.83926827,0.8384812
0.8395459,0.8387525
0.8395961,0.8388344
0.8397272,0.8388896
0.8399421,0.8394719999999999
0.84008485,0.8394987
0.8403212,0.83983374
0.8407603,0.8401602499999999
0.8409308,0.8403675
0.8412917,0.8407047999999999
0.8416228,0.8408807
0.841899,0.84161335
0.84227604,0.8420783000000001
0.8427028,0.8427742
0.8434465,0.84285206
0.84401417,0.8429616700000001
0.8445318,0.8432485500000001
0.8446588,0.8443615
0.84497184,0.8444614
0.8455703,0.84464496
0.8463992,0.8450028300000001
0.8465779,0.84523153
0.8468603,0.8454945
0.84722334,0.8460667
0.8475481,0.84621644
0.8479537,0.84653634
0.84844875,0.84677136
0.84869766,0.8468423500000001
0.84901565,0.84709454
0.84923875,0.8471659399999999
0.8493881,0.8472481399999999
0.84960234,0.84772253
0.8497429,0.8478847
0.8499919,0.8485307699999999
0.8504695,0.848966
0.8508735,0.8490636300000001
0.85150355,0.8491076
0.85185546,0.8496181400000001
0.85200745,0.8497047
0.8522355,0.85017145
0.85269386,0.85026467
0.8529382,0.8508919000000001
0.8533899,0.8508958
0.853687,0.8511403
0.8541733,0.8512135999999999
0.8542755,0.8515743
0.8545268,0.8517285
0.85473275,0.8518769999999999
0.85507077,0.8522758
0.8552901,0.852362
0.85555667,0.85295606
0.8559577,0.8531431999999999
0.8562652,0.8533163000000001
0.85679173,0.8534710399999998
0.85701364,0.8535217
0.8572047,0.8535623999999999
0.85734236,0.8537808700000001
0.85742384,0.85391974
0.85755366,0.85474354
0.85787606,0.85486335
0.85830194,0.854928
0.8589628,0.8550393999999999
0.8590905,0.8550956999999999
0.85918766,0.8555828999999999
0.85935676,0.8557007999999999
0.85959727,0.85647756
0.86010754,0.85660034
0.8605045,0.85675716
0.8611498,0.8568966400000001
0.8613195,0.85864294
0.86172676,0.8593452
0.8625901,0.8599319999999999
0.86424935,0.8601246999999999
0.8650301,0.8602145
0.86556,0.8602228000000001
0.8657414,0.86034423
0.86582935,0.86191326
0.8660991,0.86238694
0.8668618,0.8628931999999999
0.8682888,0.8630778
0.8688452,0.8630999
0.8692873,0.863892
0.8695312,0.8640235700000001
0.8698563,0.8654625999999999
0.8706704,0.8680667
0.8716317,0.8683917999999999
0.8737082,0.8684986
0.8757834,0.8688907
0.8761167,0.8697489000000002
0.8764539,0.8708819
0.8772155,0.8711278399999999
0.87831753,0.8715954
0.8793226,0.8730411
0.8798709,0.8731364
0.8807806,0.8739164
0.88197374,0.8739992
0.882338,0.87620294
0.88322544,0.8785787
0.8843972,0.8789192
0.8869324,0.8800933
0.8889645,0.88033754
0.88967866,0.8806017
0.8906724,0.88128996
0.8910395,0.8839373
0.8918306,0.8853063600000001
0.89349055,0.88670915
0.8961372,0.8869011
0.8976758,0.88984877
0.8991482,0.8924243
0.9006997,0.8928218
0.90384346,0.8944855299999999
0.906077,0.8974325
0.907345,0.9006330400000001
0.9100275,0.9041524
0.9137571,0.9042827000000001
0.91734827,0.9044801599999999
0.9199494,0.9070901
0.92042625,0.91273457
0.9221659,0.9184222
0.9266669,0.9236551
0.9331758,0.9261295
0.93912923,0.9275728
0.94364965,0.93242
0.9462763,0.93319374
0.94886607,0.93357605
0.952331,0.9578283999999999
0.9552521,0.9613043999999998
0.96302885,0.9644710000000001
0.97860205,0.9719453499999999
0.9819213,0.9888618599999999
0.98666966,1.1800022
