Pred_data,True_data
0.90599227,0.9059527
0.9060307,0.90596783
0.9060937,0.9060108700000001
0.90613806,0.90603095
0.90616274,0.9061321
0.906206,0.906156
0.9062524,0.9061632
0.9063174,0.9062182
0.9063401,0.90634865
0.90637827,0.90643406
0.9064614,0.90645564
0.9065644,0.9064612
0.9066197,0.9064680999999999
0.9066345,0.90661037
0.90665805,0.90672517
0.90672195,0.9067499600000001
0.9068416,0.9067849000000001
0.9069183,0.9067871000000001
0.9069437,0.9068571300000001
0.906973,0.90691847
0.9070045,0.9070703
0.907083,0.9070717699999999
0.9071662,0.90712446
0.9072588,0.90734047
0.9073043,0.90744126
0.9074163,0.9076055999999999
0.9075915,0.9076235
0.9077036,0.9076358
0.90780365,0.90782064
0.9078417,0.90787345
0.907915,0.9079912
0.9080518,0.9080058299999999
0.9081216,0.9081914
0.9082171,0.90826535
0.90829486,0.9083227
0.90843153,0.9084073
0.908503,0.9084400499999999
0.9085672,0.9084403499999999
0.90862596,0.9084731999999999
0.9086489,0.9084982
0.908663,0.90865356
0.90871,0.9087552
0.90878785,0.9087846
0.9089131,0.9088874500000002
0.90899396,0.9089079
0.9090468,0.9089096
0.90911233,0.9089655
0.9091318,0.9089934
0.9091546,0.9093282000000001
0.9092394,0.90932965
0.90936446,0.90943074
0.9095697,0.9094732
0.9096091,0.909475
0.909681,0.9095547
0.90971637,0.9095584
0.9097439,0.9096071999999998
0.9097972,0.90962166
0.90981716,0.90965766
0.9098546,0.9097457
0.90988624,0.90979505
0.9099422,0.90980035
0.91000956,0.90988505
0.91005075,0.909923
0.9100866,0.90997195
0.9101541,0.9100064
0.9101964,0.9100839
0.91024613,0.9101285
0.9102972,0.9102362
0.91037065,0.91023695
0.9104318,0.91033214
0.9105066,0.9103604
0.910542,0.91046107
0.91061956,0.9105596
0.91068196,0.91084385
0.9108101,0.9109886999999999
0.9109798,0.9109944699999999
0.9111928,0.91112053
0.91129524,0.91116226
0.9113458,0.9111669
0.9114333,0.9111855
0.9114615,0.91127074
0.9114817,0.9114032
0.9115383,0.9115086
0.9116456,0.91152203
0.91175926,0.9115709
0.9118315,0.9117155
0.91187483,0.9119418999999999
0.9119815,0.91203177
0.9121529,0.91205513
0.9123178,0.9124489
0.9124308,0.91265815
0.91260374,0.9128079
0.91292405,0.9130676
0.9131316,0.91315144
0.91331774,0.91325825
0.9135128,0.9132787000000001
0.9136007,0.9133808
0.9136842,0.9133904999999999
0.91373175,0.9136801
0.9138344,0.91406626
0.91398984,0.9140814
0.9142928,0.9141357500000001
0.9145336,0.9143547
0.9145907,0.9144264
0.91470665,0.9144553499999999
0.9148646,0.91457725
0.91493344,0.91460294
0.91499543,0.91468143
0.91508716,0.9147358
0.91513646,0.915213
0.91526675,0.9154465
0.9154931,0.91553044
0.9158683,0.91567516
0.91605604,0.91574264
0.9161648,0.9162295
0.9163414,0.9162391
0.91654944,0.9167799399999998
0.9169193,0.9168149
0.91711533,0.91698134
0.9174757,0.9173416
0.917604,0.9174941
0.9178496,0.91766495
0.9181435,0.9176906
0.91829824,0.91785747
0.9184338,0.91785806
0.9185071,0.91792893
0.91861826,0.91815907
0.9186753,0.9182818999999999
0.91881514,0.91857404
0.91903836,0.91878426
0.91924375,0.9189175
0.91951334,0.91918117
0.9197248,0.91924405
0.9199068,0.9193193
0.92010033,0.9197405
0.92022437,0.9198907599999999
0.9204387,0.9200104
0.9207662,0.920184
0.9209248,0.9208016
0.9211465,0.9211314
0.9215169,0.92131644
0.92203987,0.9213176000000001
0.922309,0.9213916
0.9224343,0.92143166
0.9224669,0.92163426
0.9225557,0.9216574
0.9226554,0.9225195
0.9229122,0.9228721
0.92328244,0.92302024
0.92396504,0.9234584
0.92430055,0.92364126
0.92457557,0.92405057
0.92497385,0.9241697
0.9252519,0.92425054
0.925563,0.92427474
0.9256702,0.92444485
0.92575425,0.9249106000000001
0.92589796,0.92515427
0.9262075,0.9255038999999999
0.9266394,0.9259041
0.9269773,0.9259297999999999
0.92734635,0.9270775
0.9277763,0.927392
0.9282541,0.928046
0.9291941,0.92905676
0.9297814,0.93061554
0.93079853,0.9310777
0.93208814,0.9328684
0.93353075,0.9332932
0.9345562,0.93336046
0.93588984,0.93353564
0.9362185,0.9337642000000002
0.9363619,0.93448347
0.9366692,0.9353206
0.9372125,0.9364436
0.93816566,0.9369960399999999
0.9392201,0.9380764
0.94033116,0.9382466000000002
0.9411288,0.9400164
0.94217616,0.94398576
0.9435573,0.956858
0.9481869,0.9630199699999998
0.95668477,0.96721125
0.96835524,0.9726726999999998
0.9748867,0.9728365000000001
0.9797609,0.9766051000000001
0.9839964,0.98389995
0.9864685,0.998939
0.99350595,1.0113709
1.004784,1.0119472
1.0179476,1.0147873
1.025636,1.0156246
1.0268711,1.0303425
1.0300943,1.0401279
1.035435,1.0409639
1.0456007,1.0822388
1.0534257,1.0999095
