Pred_data,True_data
0.9925727,0.9923412999999999
0.99262583,0.9923694
0.9926696,0.9923841
0.9927091,0.9923911
0.9927245,0.992408
0.9927363,0.9924261600000001
0.9927484,0.9927100000000001
0.9928419,0.9927747000000001
0.9929423,0.99284583
0.99307513,0.9928570000000001
0.9931188,0.99286395
0.9931475,0.9930159999999999
0.9931974,0.9930766000000001
0.9932575,0.9932931
0.9933871,0.9933051
0.9934678,0.9933335
0.9935513,0.993378
0.9935757,0.9933915
0.9936007,0.993425
0.99362874,0.9934962400000001
0.9936627,0.9935183000000001
0.99369884,0.9935235400000001
0.9937298,0.9935533999999999
0.99374723,0.99371135
0.99380237,0.99380463
0.99388057,0.9938621499999999
0.9939739,0.993937
0.9940414,0.99421144
0.99415886,0.9942805
0.994275,0.9943045
0.9943904,0.9943486499999998
0.9944321,0.9943716
0.994458,0.9943982000000001
0.99448615,0.9945247
0.9945368,0.9945371
0.9945819,0.9945416
0.9946281,0.9945955
0.99464864,0.99466085
0.9946828,0.99468905
0.9947254,0.99469185
0.994755,0.99474734
0.9947809,0.9948199999999999
0.99481684,0.9948786
0.9948705,0.9949387299999999
0.9949266,0.99553937
0.99513155,0.99560535
0.9953242,0.995706
0.99556553,0.99579895
0.9956389,0.9958637999999999
0.99571365,0.9961477499999999
0.99584013,0.9961886
0.99594486,0.99624616
0.9960634,0.99629176
0.99610406,0.99637985
0.9961589,0.99641687
0.9962062,0.99652964
0.99627554,0.99668
0.996358,0.99674135
0.9964494,0.9968647400000001
0.9965476,0.9970605
0.9966528,0.99722666
0.9967877,0.9972976400000001
0.9969119,0.9972994
0.9969834,0.99739677
0.9970334,0.9975506699999999
0.9971008,0.9976073
0.99718595,0.997635
0.99725693,0.99769425
0.9972981,0.99775475
0.9973384,0.99787235
0.99740463,0.9978747
0.9974538,0.9978841999999999
0.99749446,0.9981025499999999
0.9975573,0.99816185
0.99763066,0.99824303
0.997737,0.99837655
0.9978123,0.9983888999999999
0.9978744,0.99847966
0.9979444,0.9985015
0.9979767,0.9985117000000001
0.9980136,0.99863213
0.9980557,0.99863875
0.9980904,0.99864167
0.99813086,0.9987485
0.9981627,0.9987551
0.99819165,0.99886715
0.9982573,0.99889696
0.998295,0.99892807
0.99834603,0.9989584699999999
0.99837124,0.99896836
0.9983912,0.9990148
0.99841577,0.9990822699999999
0.9984485,0.9992974
0.99853754,0.9994471699999999
0.99865156,0.9995394299999999
0.99878037,0.99995345
0.9989606,1.0000253
0.99910897,1.0001764
0.99929583,1.0002553
0.99937564,1.0004661
0.9994976,1.0005703
0.99960035,1.0005709
0.9996909,1.0007463
0.99976975,1.0007505
0.99981296,1.0010366
0.9999436,1.001039
1.0000138,1.0010889
1.0001158,1.0012839
1.0001795,1.0013697
1.0002638,1.0014362
1.0003614,1.001605
1.0004476,1.002054
1.000625,1.0021446
1.0008059,1.0023212
1.0010098,1.0023615
1.0010892,1.0023699
1.0011545,1.0023968
1.0011756,1.0030866
1.0013622,1.0030949
1.0015326,1.0033727
1.0018139,1.0033782
1.0018818,1.0034018
1.0019727,1.0034223
1.001985,1.0034497
1.0020038,1.0037289
1.0020872,1.0038233
1.0021836,1.0040536
1.002347,1.0045207
1.0025456,1.0045508
1.0027279,1.004864
1.0029519,1.005645
1.003226,1.0058858
1.0035528,1.0062759
1.0039314,1.0064096
1.0041206,1.0064938
1.0042841,1.0066193
1.004372,1.0067787
1.0044628,1.0068877
1.0045606,1.0069172
1.0046376,1.0071249
1.0047258,1.0072261
1.0048041,1.0074928
1.0049503,1.0075448
1.0050496,1.0076185
1.0051551,1.0079224
1.0052589,1.0079539
1.005353,1.0081999
1.0055051,1.0088267
1.005716,1.0091159
1.0059875,1.0092227
1.0062507,1.0093447
1.0063832,1.0095098
1.0064776,1.009635
1.0065757,1.0099463
1.0067207,1.0100894
1.0068538,1.0101105
1.0069749,1.0101602
1.0070306,1.0101709
1.0070493,1.010472
1.007135,1.010583
1.0072259,1.0106399
1.0073451,1.0110471
1.0074811,1.011379
1.0076562,1.0116687
1.0079015,1.011855
1.0080932,1.0124065
1.0083343,1.0124309
1.008501,1.0127733
1.0087316,1.0135789
1.0089858,1.0137
1.0092633,1.0139672
1.0095603,1.0145485
1.009772,1.0147623
1.0100017,1.0150497
1.0102578,1.0150871
1.0103769,1.0155656
1.0105621,1.0158052
1.0107142,1.0160465
1.010935,1.0161607
1.0110666,1.0165339
1.0112293,1.0167074
1.011365,1.0171568
1.0115873,1.017437
1.0117733,1.0174594
1.0119436,1.017621
1.0120522,1.0189005
1.0123518,1.0210787
1.0130649,1.0213099
1.0138102,1.0215979
1.0144342,1.021822
1.0145826,1.0218592
1.0146968,1.0227044
1.0149205,1.0233128
1.0151886,1.0234373
1.0155126,1.0241618
1.0158125,1.0302423
1.0170732,1.032061
