Pred_data,True_data
0.9513157,0.9512462999999999
0.9513555,0.9512531
0.95139027,0.9514391399999998
0.9515406,0.9516365
0.9516465,0.9516704699999999
0.95170474,0.95202774
0.9520053,0.9520364
0.9519707,0.9523335
0.95229036,0.95247185
0.95234007,0.9525399
0.95246196,0.9527680999999999
0.9526497,0.9527790500000001
0.9526423,0.9529156700000001
0.9528092,0.9529540499999999
0.9528199,0.9530822999999999
0.9529474,0.9531341
0.95297736,0.95315117
0.9530251,0.9532384000000002
0.9530991,0.9533582000000002
0.95317316,0.95343053
0.95323855,0.9536894999999999
0.9534811,0.95381993
0.95359236,0.9541687999999999
0.95395046,0.9541696300000001
0.9539815,0.95420593
0.95414853,0.9542906
0.9542107,0.9544357
0.9543286,0.95445955
0.95437104,0.95458096
0.95451885,0.9547895
0.9546919,0.9548293399999999
0.95476806,0.9550016
0.9549974,0.9550534
0.9550507,0.9553602300000001
0.9553728,0.9554451999999999
0.9554532,0.95553464
0.9556543,0.95588803
0.9559467,0.95590925
0.9559704,0.9559236999999999
0.95612556,0.9560401
0.9562246,0.9561012000000001
0.9562721,0.95640206
0.9565528,0.9564680999999999
0.9566137,0.9566146
0.9568515,0.95675653
0.95698196,0.9569542000000001
0.95719004,0.9570967
0.9573501,0.95709777
0.9574263,0.9571318
0.95751303,0.9574611999999999
0.9577682,0.9575165999999999
0.9578069,0.9576549999999999
0.9580508,0.9578955
0.95825326,0.9580428000000001
0.95841247,0.95808136
0.95853543,0.95810956
0.9586174,0.9581604
0.9586717,0.95834833
0.95882666,0.9584168
0.9588902,0.9584393
0.9589831,0.9584404
0.95901155,0.9587369999999998
0.9592516,0.9587818999999999
0.9592689,0.95883995
0.9594368,0.9591282600000001
0.959676,0.95932794
0.95983785,0.9594347
0.96003217,0.95973414
0.96034557,0.9599706999999998
0.960565,0.9605237999999999
0.9611124,0.9605691999999999
0.96121424,0.96057814
0.96144164,0.9606328600000001
0.96150166,0.9608602
0.96168447,0.9609795
0.96179575,0.9609809500000001
0.9618866,0.96147406
0.96233726,0.9617426
0.9625372,0.9618254000000002
0.96279836,0.9618592
0.9629337,0.9618686
0.96297425,0.9618854
0.96300155,0.9619332600000001
0.9630437,0.9619516
0.9630636,0.9619531600000001
0.96308404,0.9619771
0.96311104,0.9623602599999999
0.9634192,0.9624662000000002
0.9634855,0.9625204
0.9636693,0.9626556
0.9638124,0.9629098999999999
0.9640229,0.9633431399999999
0.964396,0.9634553000000001
0.964552,0.9642738
0.96534956,0.9644314999999999
0.96545744,0.9644365299999998
0.9657671,0.9644878
0.9658677,0.9647174
0.9660444,0.9648817999999999
0.96617514,0.9648832999999999
0.9662532,0.9650053400000002
0.9664115,0.9653638999999999
0.9666812,0.96541
0.96673757,0.96586275
0.96722347,0.965981
0.9672988,0.9660115
0.96748847,0.9660368
0.96755147,0.96611977
0.96762544,0.9661925
0.96768516,0.9667025999999999
0.96810555,0.9668465999999999
0.9682055,0.9668596
0.9684014,0.96695274
0.9685277,0.967073
0.9686182,0.9671873
0.9687327,0.96721095
0.96878844,0.9675168
0.96906596,0.9681541299999998
0.9695403,0.9681827400000002
0.9696295,0.96847814
0.97009903,0.9686648
0.9702369,0.9690212600000001
0.9706313,0.9694665700000001
0.97104186,0.9695796999999999
0.97125244,0.970528
0.9721787,0.9705453
0.9721845,0.9709067
0.9728551,0.97096795
0.9728894,0.9713397
0.9733257,0.9715842999999998
0.9735211,0.9717064499999999
0.97375375,0.9718376
0.9739488,0.9719108000000001
0.974048,0.9724574700000002
0.9745251,0.9725189
0.97456986,0.9726851
0.97491777,0.973141
0.97528833,0.9734050000000001
0.9755332,0.9737886000000001
0.9759995,0.9738151
0.9761028,0.9752951
0.9774003,0.97562206
0.9775672,0.97628444
0.97865015,0.976503
0.9789047,0.97678876
0.9793741,0.9768117700000001
0.97946006,0.9772164
0.97988087,0.97804207
0.9804885,0.9780539
0.98060256,0.978296
0.98111427,0.97844845
0.98121715,0.9784949
0.9813381,0.9792011400000001
0.9819261,0.97966045
0.9822386,0.9802132999999998
0.98289883,0.9814713599999999
0.98397297,0.9815758
0.98417693,0.98195887
0.9849472,0.9836345
0.9861814,0.9836906
0.9862464,0.9837733499999999
0.9869581,0.9843249
0.9873711,0.9844034
0.9874179,0.98500663
0.9880586,0.9851969000000002
0.98817885,0.9865182999999998
0.9893356,0.9873754000000001
0.9899084,0.9875948399999999
0.9905039,0.9880439
0.99112815,0.9884503
0.99145824,0.9885904999999999
0.99169457,0.9887995
0.9919826,0.9891313999999999
0.9922477,0.9894211000000002
0.9924994,0.9897988399999998
0.99286056,0.99267036
0.99487436,0.9939260999999999
0.9956085,0.9943318
0.99684423,0.9943375599999998
0.9972801,0.9944198999999999
0.9974826,0.9978941700000001
0.9996932,0.9985075600000001
0.99981374,0.9993925699999999
1.0015694,1.00221
1.0034126,1.0030891
1.0040095,1.0062332
1.0067258,1.0065545
1.0069523,1.007945
1.0087639,1.00878
1.0092144,1.008892
1.0096755,1.0091407
1.0100766,1.0105282
1.010826,1.0107254
1.010906,1.0172498
1.0145977,1.0243335
1.0173569,1.0305057
1.0213385,1.0333873
