Pred_data,True_data
0.85123986,0.85007066
0.85228723,0.85230607
0.8527351,0.8533978
0.85365635,0.8540903
0.8552488,0.8548432000000001
0.85613847,0.8552725
0.8567962,0.85561246
0.85736674,0.8558488500000001
0.8577288,0.85622394
0.85803264,0.8569011000000001
0.85837334,0.8572480999999998
0.8588323,0.8575965
0.8593379,0.85785365
0.8596633,0.8582615
0.8599823,0.8584787000000002
0.8602752,0.8585778000000001
0.8605655,0.85877764
0.8607364,0.8588431999999999
0.8608602,0.8590882999999999
0.8610183,0.8597101
0.8612218,0.8597455
0.86154985,0.8599471999999999
0.8619045,0.8599643000000001
0.8619894,0.86036927
0.86215633,0.8604942
0.862313,0.8605438
0.86256427,0.86080295
0.8626812,0.86116755
0.86284286,0.8613257999999999
0.8631132,0.8614012
0.8633584,0.86188173
0.86353284,0.8624183
0.86380327,0.8624716
0.86422396,0.8625781
0.86452633,0.8626426000000001
0.86459655,0.86478484
0.8649857,0.8648012
0.86570305,0.8650565
0.8668196,0.86513
0.86691976,0.8652164999999999
0.8670837,0.86562973
0.86720854,0.86628425
0.867479,0.8666586999999999
0.86794853,0.8675802
0.86852944,0.8678421000000001
0.869047,0.8679181300000001
0.8696011,0.8709112
0.87019295,0.8709593000000001
0.87118405,0.8710757
0.87270474,0.8719789399999999
0.8728967,0.87210184
0.8732568,0.87256896
0.8738116,0.87277246
0.87404895,0.87402254
0.87452585,0.87431103
0.87506104,0.8754636
0.875937,0.8758588
0.8764978,0.87702006
0.87735826,0.8784147
0.87811714,0.87898177
0.87920564,0.87921405
0.8801013,0.8795296
0.8804974,0.8800001000000001
0.88077706,0.8800610300000001
0.88108677,0.8803265700000001
0.88137454,0.8806385399999999
0.8815316,0.8812567
0.881847,0.88126135
0.8821922,0.8814149
0.8825182,0.8823369
0.88269985,0.8824819
0.8830811,0.88284326
0.88362813,0.88467103
0.8840714,0.88522756
0.8848911,0.8856200600000002
0.8860084,0.88566136
0.8864056,0.8858916000000001
0.8866418,0.88614887
0.88676906,0.8863890999999999
0.886994,0.888588
0.88750446,0.8894833
0.88842195,0.8899232
0.8898217,0.8902798
0.8904387,0.8903769
0.89077336,0.89157075
0.8911429,0.8917302
0.8915757,0.89181477
0.89221084,0.8920893999999999
0.8923518,0.8921422
0.89248335,0.8923561999999999
0.8926614,0.89263904
0.8927915,0.89274865
0.89299554,0.8934628
0.89326465,0.8938984
0.8935948,0.8952101
0.8942526,0.89529306
0.8948697,0.89640504
0.89567727,0.89741105
0.8961923,0.9006404
0.8974739,0.9014356
0.8990314,0.9015517
0.900816,0.9015634
0.9012284,0.9017863
0.9013174,0.9023012500000002
0.9014601,0.9035196000000001
0.901886,0.9049549
0.9026879,0.9052271
0.9037247,0.9052366
0.90448123,0.9064063999999998
0.90477127,0.90779823
0.9053107,0.9102376699999999
0.9065998,0.91036767
0.9079836,0.9113772
0.90929335,0.9138341
0.9099789,0.9144942
0.91125077,0.9161053
0.9127925,0.9174632
0.9137434,0.9175469000000002
0.9148865,0.91801
0.91559464,0.9190843
0.91590804,0.9204901
0.9166136,0.9206421
0.9175266,0.9209957
0.9182571,0.921551
0.91849995,0.9222991
0.91891706,0.9233004
0.9195131,0.9236093
0.92017716,0.9237561
0.9207374,0.92404985
0.9209569,0.9248492000000001
0.92121047,0.9251195999999999
0.9216044,0.9260195499999999
0.9221581,0.9264665
0.9225916,0.92722476
0.92322063,0.9272898000000002
0.92364305,0.92729867
0.924003,0.9281083
0.92413896,0.92983454
0.9245921,0.931923
0.9257049,0.9339445
0.9273143,0.93397164
0.9288054,0.93399197
0.9297105,0.9363762
0.93002933,0.93714815
0.9307914,0.9390556
0.9322914,0.94155943
0.93346304,0.9428127000000001
0.9351315,0.9428416
0.93656206,0.9447630999999999
0.9373496,0.9454228
0.9379591,0.947613
0.9392324,0.94847447
0.94020474,0.9502373000000001
0.9415854,0.95556194
0.94306004,0.9568589
0.9453589,0.9570169
0.9479553,0.95865035
0.9487314,0.96167535
0.94957274,0.9626030999999999
0.9511356,0.9657547
0.9529877,0.9665152
0.9542542,0.9669161
0.9557821,0.9674470400000001
0.9562535,0.9710964600000002
0.95696384,0.9765705
0.9587034,0.979406
0.96183306,0.97941846
0.9647009,0.9803726
0.9659276,0.9809283599999999
0.966222,0.9834304500000001
0.9670009,0.9864823
0.9681435,0.98885614
0.9700931,0.9908757
0.9720423,0.9926159
0.97360545,0.9936566
0.9748865,0.9949366
0.9759191,0.99528575
0.97664183,0.9985277
0.97753656,1.0011714
0.9786717,1.002622
0.9806229,1.0034809
0.9820125,1.004284
0.98281825,1.0047698
0.98336005,1.0103948
0.98431605,1.0139581
0.9860697,1.0177048
0.9892265,1.0206611
0.9915711,1.0227878
0.9937108,1.0236773
0.99526805,1.0276239
0.99655104,1.0280766
0.99770576,1.0372573
0.99997175,1.039178
1.0021249,1.0480313
1.0063239,1.0661819
1.0101484,1.0823302
1.0175495,1.1018121
