Pred_data,True_data
0.9852892,0.9853732
0.9853535,0.9853912599999999
0.9853928,0.9854682999999999
0.98546743,0.9854716
0.9854843,0.9855282300000001
0.98553073,0.9857303
0.98561996,0.9858102999999999
0.98569536,0.9859215
0.9858235,0.98601615
0.98590964,0.9862056000000001
0.9860442,0.986225
0.9861146,0.9862931000000001
0.98622113,0.98651373
0.9863379,0.9865501
0.9864251,0.9867958400000001
0.9866238,0.9869565399999999
0.98675746,0.9871241
0.98695874,0.9871610400000002
0.98707205,0.9872618
0.9871892,0.9875251000000002
0.9873379,0.98784924
0.98757064,0.98791885
0.98776937,0.9879382
0.98791957,0.9882479999999999
0.98808473,0.98832774
0.9881882,0.98839533
0.9883554,0.98861885
0.9884968,0.9886385
0.98857594,0.98883903
0.9887546,0.9890095
0.9888752,0.9890436999999999
0.989,0.9891079699999998
0.98910004,0.98914856
0.9891427,0.9891913999999999
0.9891937,0.9894936000000001
0.9893478,0.9896364000000001
0.9894819,0.9897298
0.9896654,0.99007523
0.98988676,0.9901289000000001
0.9900091,0.9905048
0.99031967,0.99057776
0.99045235,0.9906567300000001
0.9906592,0.9906648
0.9907098,0.9909197
0.9908544,0.9912523
0.9910541,0.9913195999999999
0.9912556,0.9913378
0.991408,0.9913581600000001
0.99144703,0.9914377300000001
0.9914926,0.9914859500000001
0.99153775,0.9919478
0.9917778,0.9919976999999999
0.99191296,0.9920634600000001
0.9921331,0.99225736
0.9922495,0.9923076
0.9923474,0.9923443999999999
0.99245954,0.9926422999999999
0.9926298,0.9926782
0.99273413,0.99281466
0.9929339,0.9929072000000001
0.9930255,0.9929687
0.99313486,0.9930553400000001
0.99322975,0.9931825
0.99333656,0.9932599700000001
0.99344033,0.9935614999999999
0.9936548,0.9935798599999999
0.99376845,0.9937384
0.99397606,0.993852
0.99407494,0.9939592999999999
0.99422,0.9940432999999999
0.99433345,0.99420357
0.9944744,0.9942220000000002
0.99455696,0.9943275499999998
0.9946793,0.99444044
0.9947651,0.9945392600000001
0.99488634,0.99468523
0.9950311,0.9950313600000001
0.99527895,0.9952794000000001
0.99554724,0.9952804399999999
0.9957589,0.99556535
0.9960071,0.9956869999999999
0.9961348,0.9956908
0.9962904,0.9956944
0.9963465,0.99573123
0.996367,0.99584615
0.9964333,0.9960133399999999
0.99655825,0.9960387999999999
0.99666053,0.99608433
0.9967621,0.99609405
0.99678874,0.99611306
0.9968203,0.99622583
0.99688405,0.9966062999999998
0.9971085,0.9968074599999999
0.9973636,0.99710953
0.99774724,0.9975226
0.9981311,0.9980602
0.99865353,0.9982719400000001
0.99899685,0.9983999000000001
0.99927336,0.998582
0.99944675,0.9989383
0.9996752,0.9989441
0.9997952,0.9994247
1.0001364,0.9994750599999999
1.0002325,0.9995563000000001
1.000453,0.9995843
1.0004959,0.9995977999999999
1.0005358,0.99960303
1.0005505,0.9997285
1.0006111,0.9999208000000002
1.0007153,1.0000813
1.0008599,1.0007703
1.0012537,1.0009772
1.001503,1.0010968
1.0018389,1.0012507
1.0019989,1.001615
1.0022224,1.0017598
1.0023936,1.001811
1.0025705,1.0018559
1.0026505,1.0018933
1.0026917,1.0019772
1.0027497,1.0023891
1.0029522,1.0024457
1.0030674,1.0025238
1.0032711,1.0035512
1.0037454,1.0038967
1.0040925,1.0039258
1.0045624,1.004078
1.0047665,1.004081
1.004804,1.0044111
1.0050037,1.0044513
1.0050755,1.0044938
1.0052288,1.0045058
1.0052564,1.0049646
1.0054685,1.0054348
1.005745,1.0059752
1.006226,1.0067351
1.0068121,1.0069504
1.0072315,1.0070162
1.0075881,1.0076942
1.0079627,1.0077057
1.0080981,1.0078853
1.0084374,1.0086033
1.0087646,1.00964
1.0093915,1.0097396
1.0098886,1.0102396
1.0105314,1.0106442
1.0108278,1.0108103
1.0111622,1.0115136
1.0116479,1.0115335
1.0118223,1.0116112
1.0121282,1.0131259
1.0128133,1.0133896
1.0132296,1.0134822
1.0138795,1.0137315
1.0140778,1.0138174
1.0141686,1.014468
1.0145166,1.0147431
1.0147176,1.015028
1.0150797,1.0158817
1.0155306,1.0163808
1.0159017,1.0163969
1.0162493,1.0168679
1.0166007,1.0169029
1.0166639,1.0171525
1.0169231,1.0187521
1.017558,1.0191998
1.0179542,1.0200298
1.018845,1.0223829
1.0199231,1.0225888
1.0204738,1.0229912
1.021426,1.0233259
1.021646,1.0242207
1.022121,1.0254681
1.0227777,1.0275061
1.024068,1.0287027
1.0252542,1.0306257
1.0268928,1.0315325
1.0279146,1.0324688
1.029085,1.0336952
1.0299786,1.033922
1.0305564,1.0359299
1.0317432,1.0367175
1.0323427,1.0370868
1.0332987,1.0372462
1.0336844,1.0377169
1.0339975,1.0413288
1.0353172,1.0480775
1.0380387,1.0503219
1.0407324,1.0516748
1.0437145,1.052988
1.0449905,1.0531328
1.045634,1.0533701
1.0461512,1.0640831
1.0489254,1.0649086
1.0503285,1.0663567
1.054119,1.0844281
1.0578486,1.08653
