Pred_data,True_data
0.8889174,0.8888383499999999
0.888994,0.8888386
0.88903797,0.8889685
0.88913226,0.88899726
0.8891754,0.88900685
0.8892293,0.8890305
0.88925374,0.889153
0.8893292,0.88928306
0.88943416,0.8893907
0.88956064,0.8894293
0.8896469,0.88944477
0.8896986,0.88945276
0.88971895,0.8895433
0.88977545,0.8895743
0.88981396,0.88962585
0.88987845,0.8897514
0.88996834,0.88976675
0.8900196,0.8898251
0.89009607,0.8898584
0.8901315,0.8898613
0.890159,0.88997144
0.8902312,0.8900196
0.8902813,0.8900334
0.89033496,0.89006346
0.89037013,0.8902428
0.8904796,0.89031047
0.89056337,0.8903617
0.8906643,0.89037555
0.89070445,0.89047134
0.8907769,0.8905729
0.8908569,0.890724
0.8909922,0.89094526
0.89117813,0.8910966
0.8913557,0.8911021
0.8914617,0.89113307
0.89152956,0.89121014
0.8915801,0.89123017
0.8916167,0.89126855
0.8916672,0.8913844
0.8917454,0.8914179
0.8917995,0.89143944
0.8918561,0.8916092
0.8919651,0.8917635
0.892091,0.89182264
0.8922098,0.89189845
0.8923141,0.8919223000000001
0.8923616,0.89192724
0.89239395,0.8919336
0.8924063,0.8919356
0.8924102,0.89218485
0.89255047,0.89225197
0.89263767,0.89239055
0.89281154,0.8924035399999999
0.89286745,0.8924121
0.89291954,0.89243364
0.8929379,0.8925378999999999
0.8930056,0.8926207
0.893081,0.892687
0.89316934,0.8926968
0.8932146,0.8927476
0.8932674,0.89276284
0.89328927,0.892799
0.89332974,0.8928264
0.8933576,0.89287776
0.8934045,0.8929208
0.8934483,0.89294654
0.89348817,0.89306647
0.89357704,0.89335626
0.89377743,0.89356357
0.8939925,0.89360684
0.89415073,0.8939995
0.8944553,0.8940406
0.8945673,0.89443845
0.89493454,0.89451844
0.8950689,0.89466715
0.89529943,0.8946993400000001
0.8953718,0.8948022
0.89548606,0.89482707
0.89553005,0.8950597
0.89570403,0.89509106
0.8957733,0.8951857
0.8959097,0.8954538
0.8960942,0.8956512
0.8962893,0.89573956
0.8964639,0.89585495
0.8966115,0.8958579
0.8966628,0.8959017
0.8967264,0.8960777
0.8968383,0.89615124
0.89692724,0.89655966
0.8972369,0.89671624
0.89742535,0.89680374
0.8976372,0.8968283
0.8977181,0.8969114999999999
0.8977997,0.89697206
0.8978578,0.89705116
0.89794195,0.8970954
0.89800143,0.89717424
0.8980812,0.8972304
0.89814234,0.8974602
0.8983125,0.89746946
0.89837635,0.8978181
0.89865726,0.8978549
0.89874464,0.89814603
0.89903533,0.8983529
0.8992223,0.8985252399999999
0.89945585,0.8985278
0.89955443,0.89899194
0.8998818,0.8991153
0.90003955,0.8993489
0.90034616,0.89948314
0.9005065,0.900079
0.90095556,0.90008116
0.9011083,0.90014356
0.9013364,0.9002797000000001
0.9014283,0.9008059
0.90178174,0.90099925
0.90203345,0.90101653
0.90224725,0.9011246
0.9023759,0.90136325
0.90254074,0.90139335
0.9026356,0.9016842
0.90288836,0.90183073
0.90303546,0.9018523
0.90316755,0.9018847
0.9032375,0.9023006
0.90349436,0.9023351
0.903598,0.9024401
0.90380293,0.90250844
0.9038727,0.9028092
0.9040958,0.90325224
0.90443057,0.90371037
0.90487516,0.9042216
0.90540016,0.9042632
0.9056631,0.9044289
0.9059368,0.90475583
0.90617025,0.9048721
0.9063484,0.90496355
0.90653,0.90497303
0.9065895,0.90502435
0.90665156,0.9056434
0.9070263,0.9057289
0.90719604,0.9058409
0.90748173,0.90602165
0.90763456,0.9061625
0.90778404,0.90627337
0.9079323,0.90666395
0.90822613,0.9069232300000001
0.90847844,0.90711266
0.90876156,0.9071437
0.90889686,0.90770227
0.90929204,0.9081411
0.9096294,0.9081896
0.9099089,0.90833646
0.9101439,0.911099
0.9117039,0.9114462
0.9123427,0.91180235
0.9135395,0.9120319
0.9138408,0.91259456
0.91430974,0.91282195
0.91459554,0.91325855
0.9150658,0.9137352
0.9154647,0.91376513
0.91569597,0.91422737
0.91611624,0.914736
0.91646695,0.9151237599999998
0.91691023,0.9151246
0.9171465,0.91569144
0.91759604,0.9158028
0.91773206,0.9165799
0.9183854,0.91661173
0.91854656,0.9183727
0.91979647,0.9184754
0.9200474,0.91887087
0.920891,0.91954684
0.92131644,0.9212151
0.9223832,0.9220546
0.9232266,0.92273355
0.9242916,0.9229141
0.9247679,0.9245779999999999
0.9258244,0.92493683
0.9262031,0.92604655
0.92729867,0.9265346500000001
0.92773163,0.92696553
0.9283247,0.94011545
0.93446416,0.9459125
0.938832,0.94752043
0.94439685,0.9475844
0.94643074,0.95009714
0.94795257,0.95374763
0.9494339,0.95788413
0.9521839,0.96614456
0.9570426,0.9730845
0.9613132,0.97464556
0.9654984,0.98260945
0.9712412,1.0120445
0.98220384,1.0468866
