Pred_data,True_data
0.9515927,0.9518789
0.95181733,0.95198727
0.951864,0.9521527
0.9519658,0.95257604
0.9521196,0.9526622
0.9523354,0.95270276
0.9525734,0.9533421
0.95270646,0.95335436
0.95291346,0.95340717
0.9532322,0.95363045
0.95328104,0.9536655
0.9533754,0.9537525
0.95350415,0.9539536000000001
0.953571,0.9541947999999999
0.95370096,0.9544033000000001
0.95389366,0.9546077
0.9540954,0.9547204
0.9542676,0.9558058
0.95453167,0.95611715
0.95493567,0.9565675
0.9555991,0.95695543
0.9559253,0.9572062500000001
0.9562831,0.9574474
0.9565705,0.95763874
0.9567835,0.95797527
0.9569955,0.9580653
0.9571949,0.9586896
0.95745915,0.9590558
0.9577273,0.9591141
0.9581386,0.9597608
0.9584101,0.9597969
0.9586285,0.95983326
0.95895123,0.95984304
0.9589801,0.9600134
0.9590214,0.96030354
0.95911115,0.9608017
0.9593377,0.9612783000000001
0.95967865,0.9614202
0.9600709,0.96152675
0.960352,0.96243584
0.96056336,0.9624814
0.9608819,0.96270823
0.96135813,0.96284366
0.9614622,0.9628812
0.9616145,0.96332633
0.96174556,0.9640062
0.96197647,0.9640443300000001
0.9623904,0.9646754
0.96280545,0.96486723
0.9630297,0.9650376
0.9634084,0.965302
0.96358234,0.96568906
0.96378845,0.9658811
0.9640507,0.9659045
0.9642944,0.9661677
0.9644259,0.9663011
0.96452975,0.96657825
0.96472883,0.96665287
0.964882,0.966725
0.96504533,0.9667257
0.96510196,0.9671273
0.9651868,0.9672067
0.9653129,0.9673598999999999
0.9655473,0.9673636
0.96563,0.967839
0.96576375,0.96809494
0.9659347,0.96817327
0.96624607,0.96848047
0.9664296,0.96904075
0.9666257,0.9690831
0.96694,0.9695591
0.9672799,0.97121334
0.9676439,0.9718063
0.96842295,0.97207725
0.96941817,0.97214806
0.96978855,0.9721582
0.96993965,0.97221875
0.969984,0.9724431
0.97003424,0.97286654
0.9701808,0.9731064
0.9704401,0.9731112999999999
0.97071224,0.97363114
0.9708931,0.974146
0.9711096,0.9743805
0.9715358,0.9748962
0.97191364,0.9749161
0.97217685,0.9756018
0.9725144,0.9758769
0.97275597,0.9762554
0.97320986,0.9765513
0.9734872,0.9766116
0.9737607,0.9766607
0.97392553,0.9767419
0.9739786,0.97677815
0.9740299,0.9785117
0.9742952,0.978789
0.97484666,0.98108375
0.9760393,0.9811622
0.976842,0.9819857
0.97806054,0.9825686
0.9784072,0.98371315
0.9791091,0.9843105
0.9797897,0.9848427999999999
0.98057175,0.9863732
0.9811983,0.9871557
0.9819872,0.9871999
0.9829438,0.9874054
0.9833534,0.9890777
0.9836399,0.9916861
0.98453784,0.99212205
0.9861286,0.9924009
0.9875208,0.9925233
0.98782134,0.99259377
0.9879966,0.9929842
0.9881224,0.99446356
0.9884483,0.99466527
0.9890779,0.9949328
0.9898657,0.9955051
0.99010676,0.9975920000000001
0.9906503,0.9984311
0.9916132,0.9994353
0.9929534,0.9995339
0.99364257,0.99973106
0.9941652,1.0001366
0.9943162,1.0004922
0.9945659,1.0011861
0.99494004,1.0013901
0.9953264,1.0021557
0.995801,1.0026252
0.9961681,1.0036263
0.99677825,1.0038224
0.9973016,1.0053546
0.9980076,1.0057436
0.9985739,1.00623
0.9994534,1.0063754
0.9997872,1.0066713
1.000089,1.0067217
1.000245,1.0074662
1.0004853,1.0076032
1.0007321,1.007628
1.0011182,1.0078087
1.0012102,1.0082654
1.0013263,1.0088426
1.0016055,1.0088435
1.0019771,1.0112855
1.0025345,1.0125053
1.003355,1.0127618
1.0048466,1.0137596
1.0055953,1.0142161
1.0060408,1.0152462
1.0067443,1.0155125
1.0072665,1.017204
1.008008,1.0173848
1.0086119,1.0181589
1.0095222,1.0191767
1.0099329,1.0202883
1.0106893,1.0208017
1.0115108,1.0216677
1.0122523,1.0234557
1.0129228,1.0248528
1.0139531,1.0266751
1.0153378,1.0268781
1.0164721,1.0271883
1.0173752,1.0294528
1.0178026,1.0320233
1.0188266,1.0321795
1.0205231,1.0327863
1.0217657,1.03436
1.0221661,1.0376387
1.0232015,1.0377117
1.0247452,1.0401149
1.0264509,1.0406277
1.0271517,1.0420567
1.0284734,1.0433956
1.0291985,1.0435563
1.0301667,1.0436095
1.030786,1.0444714
1.0309588,1.0449295
1.0312458,1.0451263
1.0317488,1.0477846
1.0322709,1.0525217
1.0335071,1.0582412
1.0363756,1.0583782
1.0397415,1.0654789
1.0428168,1.0665513
1.044644,1.0720174
1.0482527,1.0726631
1.049981,1.0976391
1.054501,1.1011318
1.0603993,1.1230897
1.0717866,1.1367159
1.0780414,1.1433467
1.0878422,1.1474509
1.0932605,1.1622595
1.0966487,1.2004124
1.1018773,1.2390945
1.1122111,1.2510854
