Pred_data,True_data
0.62539726,0.6252796599999999
0.6254281,0.62531596
0.62546456,0.6253418
0.62548625,0.6253554999999998
0.6255112,0.62539464
0.6255349,0.6254705999999999
0.62557113,0.6255086699999999
0.62561876,0.625607
0.62568337,0.6256869
0.625748,0.625719
0.62581736,0.6257543
0.6258659,0.6258229
0.6259059,0.6259361
0.6259685,0.6261088
0.62607217,0.626342
0.6262259,0.6264439
0.6263876,0.62652874
0.626527,0.6265292
0.62659115,0.62659144
0.62663835,0.62663966
0.62666976,0.62676895
0.6267399,0.6267704
0.6267981,0.62690943
0.62688124,0.62699217
0.62694526,0.6271361999999999
0.62705827,0.6273202
0.62717915,0.6273783
0.6273037,0.62744784
0.62740725,0.62745935
0.6274531,0.6276257
0.62752384,0.62763387
0.62758124,0.62776446
0.627678,0.62782645
0.62773657,0.62793523
0.6278311,0.62809366
0.62792677,0.6283708000000001
0.62808454,0.6283931
0.62823385,0.62843305
0.6283533,0.6284871700000001
0.6283873,0.6286754
0.6284653,0.62880445
0.628575,0.6288953
0.62870675,0.6290179000000001
0.6288127,0.6290373
0.62888867,0.629105
0.62895674,0.62912554
0.62898976,0.62941706
0.6290931,0.6294915699999999
0.62920827,0.62955886
0.62935555,0.6298244
0.62946916,0.6299478
0.6296056,0.6300114
0.6297571,0.6300676
0.62983596,0.6300795
0.62987953,0.63015974
0.6299237,0.63025385
0.62997574,0.6302859999999999
0.630042,0.6304587
0.6301291,0.63064015
0.6302382,0.63064045
0.6303573,0.6307529
0.63045204,0.6307868
0.6304947,0.6308443
0.63056064,0.6308495
0.6305919,0.63091826
0.6306316,0.6311049999999999
0.6307003,0.63118005
0.63080084,0.6312446600000001
0.6309082,0.63154775
0.6310297,0.63155186
0.63114655,0.6318326
0.631328,0.6318444599999999
0.6314175,0.6320771599999999
0.63158125,0.6322237
0.63169193,0.6322787
0.63183516,0.6323198
0.6319157,0.63267756
0.6320356,0.6327394
0.632174,0.632947
0.6323746,0.6330202
0.6324778,0.6330327
0.632579,0.6332899999999999
0.6326723,0.63336134
0.63277185,0.6335697
0.63293827,0.63362455
0.63304055,0.6339324
0.6332081,0.6340337
0.6333455,0.6341982
0.6335284,0.63468814
0.6337337,0.63469756
0.6339432,0.6347044
0.6341267,0.6351637
0.6342432,0.63548124
0.63446003,0.6355293
0.6347343,0.6355598
0.6348718,0.63565034
0.63492024,0.6356749
0.63496435,0.6358918
0.635057,0.6359769000000001
0.63515115,0.6360225
0.63526654,0.6361665999999999
0.6353458,0.6362518
0.63542587,0.6366325
0.6355952,0.6367932
0.6357782,0.6368078600000001
0.63596797,0.6371924
0.6361229,0.6372816
0.63626385,0.6373222
0.6364398,0.6378367
0.6366071,0.63803136
0.6368209,0.6382741
0.63712305,0.63844204
0.6373054,0.6385354
0.6374652,0.6386043
0.63756996,0.63895124
0.6377065,0.6392808000000001
0.63791203,0.63931906
0.63814366,0.6394068
0.6382948,0.6395045
0.63835764,0.63958174
0.6384364,0.6397136400000001
0.63852555,0.6402945
0.63872945,0.6404472
0.63898355,0.6407505
0.63930917,0.6408569
0.63947797,0.6413306
0.63972956,0.6413542
0.6399118,0.6415478
0.64013433,0.6419525
0.640294,0.64203316
0.64050025,0.64216554
0.6406999,0.6423746
0.6408161,0.642536
0.64096195,0.6426647
0.6411137,0.6431502
0.6413219,0.6436798
0.64163166,0.6441896
0.6420763,0.64462805
0.6425136,0.6448071
0.6428626,0.64584756
0.6433094,0.6459735
0.64369977,0.6460623
0.644125,0.6464815
0.6442908,0.64696103
0.64455104,0.64732516
0.6449185,0.6474137
0.64521116,0.6478798
0.6454705,0.6479194
0.64564246,0.6486121
0.64597434,0.6489978
0.6462706,0.6491059
0.6466465,0.64921665
0.646837,0.6503970999999998
0.64717066,0.6505504
0.6475737,0.6517474
0.64829457,0.65192664
0.6487198,0.6523996
0.6492893,0.6528156400000001
0.6495735,0.6536383
0.65003216,0.6538682600000001
0.6504516,0.6546749999999999
0.6509735,0.6547658
0.65129197,0.65494794
0.6516328,0.65659565
0.6520694,0.65693265
0.6526487,0.6587113000000001
0.65367883,0.6597138999999999
0.65447867,0.6600026
0.6554028,0.6605109
0.6559208,0.6607132
0.6561927,0.66128343
0.6565337,0.6625026
0.6570021,0.6635601
0.6577245,0.66356105
0.658399,0.66557384
0.65915555,0.6684163
0.6602367,0.6715818
0.6622202,0.67178583
0.6639401,0.6727061
0.66516197,0.6749298
0.665866,0.67801136
0.6672494,0.67838687
0.6687128,0.6795317
0.6699366,0.6798088
0.6703575,0.6805814
0.670899,0.6830354
0.67158604,0.68897206
0.67337286,0.69162095
0.675781,0.6918293
0.6780208,0.6927344999999999
0.6789337,0.7040344
0.6809049,0.7205751
0.6855653,0.7328091
0.69251466,0.73673695
0.6982531,0.7503276
0.7024604,0.76956886
0.70629954,0.82041985
