Pred_data,True_data
0.9769545,0.9766992300000001
0.9770976,0.97685224
0.97723246,0.97691256
0.9773614,0.9772588
0.9776526,0.97731763
0.9777449,0.9773547
0.9779398,0.9774802299999998
0.9780477,0.9775187399999999
0.9780989,0.9775389
0.9781749,0.9777332499999999
0.9783135,0.9778336000000001
0.9783978,0.9780436
0.97862494,0.978268
0.978822,0.97827154
0.97893757,0.9783174999999998
0.9790716,0.97832835
0.97908247,0.9783802600000001
0.97913563,0.97855777
0.97924846,0.9785985
0.9793076,0.97877
0.9794951,0.97883
0.9795597,0.9789943
0.9797409,0.97921735
0.97990936,0.9794006
0.98010707,0.97940826
0.98022753,0.9794613
0.98034537,0.9794852
0.98036593,0.9797512
0.98054695,0.98006356
0.9807545,0.98019636
0.9809558,0.98022956
0.9811133,0.9804063
0.9812657,0.9806469700000001
0.98141235,0.9809612999999999
0.9816597,0.9809952000000001
0.98178357,0.9810246
0.98193514,0.9811842400000002
0.98203367,0.9812448000000001
0.9820779,0.9813100699999999
0.982179,0.9813101999999999
0.982204,0.9814737
0.9823169,0.9815100000000001
0.9823347,0.98155755
0.98242795,0.9815577000000001
0.982443,0.9816029000000001
0.98248655,0.9816121
0.982491,0.9816938999999999
0.98255247,0.98173785
0.9825786,0.9818706
0.98268145,0.9818887999999999
0.9827082,0.9820855
0.98286575,0.9823254300000002
0.9829956,0.9823544
0.9830907,0.9824418
0.9832358,0.9824756000000001
0.98326445,0.9826332999999999
0.9833825,0.9827571000000002
0.98346496,0.982919
0.9836215,0.98294187
0.9836877,0.9831191999999999
0.98385376,0.98334366
0.98398536,0.9835844
0.9841963,0.9842396
0.9846499,0.9845018400000001
0.98490417,0.984561
0.98522526,0.98456335
0.98534155,0.98457885
0.9853755,0.9846042
0.9853902,0.9849695600000001
0.98559093,0.9850244
0.98563594,0.9850332000000002
0.9857999,0.98517567
0.985899,0.9851932000000001
0.98591393,0.9852024
0.98598075,0.98552704
0.9861592,0.9856058
0.98620874,0.98569494
0.9863968,0.9858795
0.98652846,0.98646086
0.9868721,0.98649323
0.98697543,0.986563
0.98726183,0.9865841999999999
0.9872876,0.9869723
0.987518,0.9871242999999998
0.98760986,0.9874111400000001
0.9879249,0.9874158999999999
0.98799556,0.9876306
0.98822755,0.9877503000000001
0.98829305,0.98792666
0.9884755,0.98793596
0.98853314,0.9881121999999999
0.98869747,0.9881665
0.9887309,0.9883881
0.98891824,0.9886616499999998
0.98908144,0.9887186
0.989212,0.9890898999999999
0.9895245,0.99010825
0.9900606,0.99081475
0.99056375,0.99086845
0.9910577,0.99123055
0.99158037,0.9914993
0.99175626,0.99150914
0.9919347,0.9916672999999999
0.9921429,0.991756
0.9921979,0.99186593
0.99233085,0.9921297
0.9925134,0.99222684
0.9926209,0.99270064
0.99299306,0.99272877
0.9930623,0.9928692
0.99335366,0.9929777999999999
0.9934262,0.9933103299999999
0.9936658,0.9935768
0.9938605,0.9936115
0.99403596,0.9938119999999999
0.9942617,0.9938733
0.9943133,0.9942367
0.99459255,0.9947563
0.99489355,0.9947811
0.99508184,0.9948826999999999
0.99536955,0.9948996999999999
0.9953915,0.9949877999999999
0.99548244,0.9956257
0.9958142,0.9958700499999998
0.9959895,0.9960795
0.996387,0.99612266
0.9965228,0.9963291000000001
0.9967205,0.9970581500000001
0.99710524,0.9970938000000001
0.9972299,0.9976573999999999
0.99783266,0.9977311
0.99789596,0.9977746600000001
0.9981695,0.99777657
0.99820405,0.99791765
0.998292,0.9982199699999998
0.99844235,0.99866927
0.9987278,0.9986828000000001
0.9988773,0.99905545
0.99925447,0.9991651
0.99932045,0.99934006
0.99957013,0.99965286
0.99977034,0.9999054
0.9999729,0.9999928
1.0001565,1.0010662
1.0007702,1.0011644
1.0008752,1.0012813
1.0013988,1.001349
1.001475,1.002159
1.0018976,1.0023822
1.0020449,1.0026588
1.0025241,1.0028118
1.0026948,1.0034082
1.0030833,1.0038505
1.0033578,1.0041956
1.0037739,1.0045706
1.0041336,1.0047638
1.0043724,1.0049227
1.0046041,1.0051636
1.0047933,1.006119
1.0052745,1.0062778
1.0054641,1.0063376
1.0058935,1.006635
1.0060861,1.0069053
1.0062311,1.0070409
1.0064178,1.0072434
1.0066172,1.0072945
1.0066994,1.0076284
1.0069224,1.0081939
1.0071832,1.00907
1.0076891,1.0100548
1.0083343,1.0102252
1.0087829,1.0109109
1.0094534,1.0111489
1.0096316,1.0111957
1.0099317,1.0125432
1.010539,1.0126798
1.0106441,1.012692
1.0111884,1.0143001
1.0118321,1.0150176
1.0121377,1.0158758
1.0130893,1.0160251
1.0134445,1.0162907
1.0138708,1.0168337
1.0141217,1.0181854
1.0146934,1.0187161
1.0151162,1.0189198
1.0157095,1.0208681
1.016532,1.021663
1.016917,1.0224577
1.0179007,1.0241181
1.0187017,1.0310605
1.0208951,1.031698
1.0218812,1.0337
1.0247102,1.0350144
1.0252948,1.0361156
1.0262246,1.0393403
1.027296,1.0414677
