Pred_data,True_data
0.8729734,0.8725788599999998
0.87308115,0.87259626
0.873102,0.87261057
0.8731161,0.8726711
0.8731365,0.8727256
0.8731673,0.8728112
0.8732188,0.8728606699999999
0.8732702,0.8730426
0.87334603,0.87306356
0.87341696,0.87370014
0.87359977,0.8738823
0.87381214,0.8740660000000001
0.87413347,0.8741265500000001
0.87426275,0.87437785
0.87439173,0.8746878
0.8745367,0.8747737400000001
0.8747309,0.8748269
0.87488025,0.8749647
0.8749508,0.8750627000000001
0.87502533,0.8755020999999998
0.87517977,0.8757827
0.87538517,0.8760152000000001
0.87566715,0.8763854500000001
0.8759,0.8768275000000001
0.8761648,0.8770006
0.8764543,0.877316
0.8767219,0.8773293500000001
0.87687516,0.8783511000000002
0.87717366,0.8785497999999999
0.8774914,0.8786772499999999
0.87795025,0.87868464
0.8780605,0.8787432
0.87812036,0.8788881299999999
0.8781641,0.8793415
0.8783039,0.8796111299999999
0.87852794,0.88036597
0.8789012,0.88061225
0.8792495,0.8808158600000001
0.8796356,0.8808409
0.87978774,0.88093746
0.87988776,0.8809627
0.8799277,0.8810438
0.87998486,0.8811498999999999
0.8800346,0.8812405
0.8801095,0.8813236999999999
0.8801883,0.88156426
0.88028646,0.88167167
0.8804014,0.8816986
0.8805253,0.88170767
0.88057446,0.8817270000000001
0.8805904,0.88213754
0.8806701,0.8826479000000002
0.8808766,0.8827009
0.8811774,0.88273764
0.88138914,0.883623
0.88157207,0.88370943
0.88183945,0.8842608
0.8822888,0.8846714499999999
0.8825403,0.8847302
0.8828663,0.88499844
0.8830814,0.8850893999999999
0.8831909,0.8853265999999999
0.88335603,0.8856306000000002
0.88350594,0.88574827
0.8836958,0.8857801999999999
0.88384557,0.886233
0.8839761,0.8868538
0.88421625,0.88720894
0.88461107,0.88795674
0.8850645,0.8879657999999999
0.88539606,0.8883437999999999
0.88573927,0.88838875
0.88585067,0.8884218999999999
0.8860074,0.8885611
0.8860568,0.8885912
0.8861111,0.88896525
0.88623464,0.8896510599999999
0.8864632,0.8897148400000001
0.8867984,0.8897309300000001
0.88707376,0.88990486
0.88713175,0.8899398
0.88719046,0.890054
0.88728416,0.8907608
0.88744944,0.8910712
0.88773453,0.89112186
0.88808817,0.891148
0.8882211,0.8919233999999999
0.88838005,0.89197946
0.88860595,0.8920114
0.88891244,0.8920332
0.8889453,0.8922370700000001
0.8889978,0.8926276
0.889127,0.8927499
0.88932663,0.8933854999999999
0.8896115,0.89364576
0.88986903,0.8937731
0.8901924,0.89379895
0.8903255,0.8939487
0.89040446,0.8942951
0.8905126,0.8943852
0.89067376,0.89464176
0.89086753,0.8949498000000001
0.89102525,0.8951430299999998
0.8912478,0.8951462499999999
0.8914205,0.8954942
0.89156234,0.8955253399999998
0.89166796,0.8962209
0.8919437,0.8963195
0.89217067,0.8963764
0.8924729,0.896729
0.89259434,0.897369
0.8928386,0.8973975
0.8931566,0.89755297
0.89343566,0.8977994
0.89353734,0.8978312
0.89367074,0.89792466
0.8937901,0.89797664
0.89383817,0.89819396
0.8939296,0.8983488
0.89403945,0.8992055700000001
0.89432895,0.8993883
0.8946779,0.8994085999999999
0.89509267,0.9001295599999999
0.8953287,0.90025747
0.8955866,0.9007462
0.896027,0.9015739
0.89640653,0.9016208599999999
0.8968703,0.90165424
0.89722973,0.9021258399999998
0.89735967,0.9024707
0.8975906,0.9026215
0.8979196,0.9027152
0.8981254,0.9035322700000001
0.8983888,0.9036943
0.89870894,0.90468943
0.89929914,0.9047319999999999
0.8996735,0.904891
0.90011954,0.9054229000000001
0.90029687,0.90617573
0.90067893,0.906433
0.90117055,0.90769756
0.9018128,0.9077637
0.9023038,0.9080564
0.9028837,0.9082184
0.90302986,0.90869
0.9032912,0.9093969
0.90364116,0.9097690599999999
0.9041104,0.9102206
0.90458846,0.91153455
0.9051374,0.9130695
0.9060105,0.9135984
0.90706444,0.9137338399999999
0.9078266,0.91389966
0.9080991,0.9149654999999999
0.9084155,0.9159771
0.9089855,0.91613126
0.90969944,0.9164685999999999
0.91018707,0.91790795
0.9106296,0.9201819
0.9116105,0.9210814
0.9129373,0.92110014
0.9140021,0.92126226
0.9143601,0.9224615
0.9146474,0.9227145
0.91507417,0.92344415
0.91570723,0.9242815999999999
0.91615224,0.9246427000000002
0.9166964,0.9249011
0.91713095,0.9266006
0.91765237,0.9268606
0.9182291,0.92894876
0.91927403,0.9294987
0.91999424,0.9323252400000002
0.9213604,0.93445337
0.92263424,0.9346497999999999
0.9240909,0.93553543
0.9249709,0.9360672
0.9253379,0.9373064999999999
0.9259626,0.93733656
0.92641926,0.9389124
0.9270885,0.9396063
0.9275818,0.94094455
0.9284494,0.9414372399999998
0.9290415,0.9429918500000001
0.9298161,0.94427884
0.93052375,0.9443394
0.93125814,0.9446705600000002
0.93169296,0.9454893999999999
0.931921,0.9493003
0.93283665,0.9505503000000001
0.9340648,0.9507928
0.935383,0.9531324
0.9361451,0.9545611000000002
0.9369011,0.96106577
0.93881327,0.9718541000000002
0.9420318,0.9743148
0.9457192,1.0449198
