Pred_data,True_data
0.6959057,0.69604504
0.69601506,0.6960531
0.69612026,0.6960864
0.69616437,0.6965289
0.6962227,0.6965413
0.69636023,0.6969344
0.6966306,0.69703656
0.6967528,0.69719994
0.6969977,0.6972784
0.6971015,0.6972957
0.6972075,0.6976491
0.6972878,0.6976744
0.69739336,0.6978288
0.6975954,0.69811165
0.6976776,0.6981383
0.6978338,0.6983069
0.6980011,0.6984171
0.6980702,0.6984436
0.6981873,0.69868314
0.69827384,0.69885856
0.69836783,0.6989013
0.6985392,0.6990639
0.6986549,0.6992848
0.69874096,0.6992903
0.69888127,0.6993308
0.69899774,0.69961166
0.6990386,0.6997196
0.69914305,0.6998963
0.69932926,0.699946
0.6994342,0.70001537
0.69954234,0.70021904
0.699605,0.7003933
0.69970953,0.70050293
0.69986695,0.70056444
0.69998807,0.70059377
0.7000614,0.7008094
0.70012033,0.7008183
0.70019156,0.70117253
0.70033497,0.7012377
0.7004369,0.7012713
0.7006323,0.70129055
0.700675,0.7016056
0.7007266,0.70180106
0.7008356,0.70199066
0.701059,0.7023365
0.70123637,0.702428
0.70142627,0.7027288
0.7016473,0.70285064
0.7017798,0.7029812
0.70196974,0.70310193
0.7020734,0.7032301
0.70217943,0.7032587
0.70227313,0.70331293
0.7023477,0.70349723
0.70239234,0.7040273
0.702514,0.7041072
0.70274353,0.70469874
0.7030737,0.7047549
0.7032645,0.7048525
0.7035714,0.70493317
0.7036298,0.7049483
0.70369786,0.7050714
0.7037513,0.70514035
0.7037952,0.7059579
0.7039447,0.7060368
0.7041856,0.70611113
0.70459974,0.70632666
0.70467436,0.70654196
0.70478106,0.70683867
0.7049614,0.70687205
0.7051377,0.70698476
0.70529526,0.70705116
0.70534396,0.7075276
0.7054545,0.70763147
0.7056094,0.70786107
0.7058768,0.7081046
0.7060012,0.7081351
0.70616883,0.70824856
0.70629895,0.70836437
0.70635,0.70846295
0.70643854,0.70856565
0.7065244,0.7086824
0.70660424,0.7087825
0.7066879,0.7090988
0.7067923,0.7092424
0.7069252,0.7092938
0.70710874,0.7093082
0.70718795,0.7101321
0.70728415,0.7102555
0.7074938,0.7103875
0.7079088,0.7111965
0.70806223,0.71121955
0.70831066,0.7116989
0.7087195,0.7119218
0.7088576,0.7119764
0.70912725,0.7120899
0.70924836,0.7130527
0.7093755,0.7132512
0.7096591,0.7134152
0.71014184,0.71398747
0.7103106,0.7140584
0.7105152,0.7143456
0.7108033,0.71435606
0.71089834,0.71439147
0.71102834,0.7144691
0.71104664,0.7152524
0.7111391,0.7153336
0.7113504,0.7154508
0.7117148,0.71557236
0.71178424,0.715588
0.7118621,0.71596915
0.71194625,0.7159928
0.7120371,0.71634465
0.7122313,0.7173001
0.7123878,0.71744645
0.7127518,0.71755475
0.71319354,0.7177087
0.71328896,0.71779543
0.71337306,0.71788913
0.71346253,0.71816355
0.71353817,0.7183831
0.7136505,0.7186331
0.7138285,0.7192363
0.7140145,0.71929175
0.71424675,0.71939427
0.7145139,0.7194201
0.71455956,0.71946055
0.71460974,0.7199497
0.71466273,0.72034115
0.7148066,0.7211282
0.71514,0.7218544
0.71550715,0.72228736
0.7159982,0.72367036
0.71646535,0.7240987
0.7169356,0.7245284
0.7175874,0.72462213
0.71784204,0.72500265
0.7180501,0.7256425
0.71819866,0.72582734
0.7184771,0.7260873
0.71877205,0.72629344
0.71890354,0.7270233
0.71908504,0.7271237
0.7193041,0.72762895
0.719627,0.72810334
0.7197853,0.728341
0.7200736,0.72866595
0.7203112,0.7291852
0.72048753,0.7294089
0.72071266,0.72947973
0.72094625,0.73000985
0.7210706,0.7300763
0.7211937,0.73042995
0.7214171,0.730519
0.7215081,0.7310305
0.72167945,0.73288894
0.7219033,0.7338115
0.7224542,0.7339562
0.7232674,0.73405695
0.7236155,0.73458034
0.7237092,0.73470396
0.7238364,0.7356465
0.7240839,0.7361549
0.72430515,0.7362459
0.7247097,0.7368164
0.7249231,0.73724675
0.7250655,0.7380188
0.7253608,0.73816913
0.7256311,0.73898005
0.72594625,0.74108756
0.7262198,0.74273354
0.7268762,0.74308825
0.7278002,0.7435211
0.72838014,0.7450114
0.72861475,0.7455215
0.72897905,0.74572545
0.72950685,0.7459196
0.729695,0.74605805
0.72978795,0.74811774
0.72994775,0.75018567
0.73034954,0.7503477
0.7312233,0.7507638
0.7318446,0.75121546
0.7319598,0.75151616
0.73214424,0.753786
0.7323897,0.75773877
0.7328935,0.7581282
0.73398834,0.7593367
0.7350962,0.76356566
0.7354627,0.76668006
0.73631805,0.7702984
0.7377556,0.7712181
0.7388513,0.7745894
0.73982483,0.7801063
0.74046063,0.80708987
0.7422018,0.8186366
0.7454099,0.84012276
