Pred_data,True_data
0.9603073,0.95993465
0.9604768,0.96008956
0.9605998,0.9602923
0.9608218,0.9605931599999998
0.96112746,0.9606775
0.96142256,0.96077776
0.9616715,0.9609992
0.9618554,0.9612071499999999
0.96210265,0.9612995
0.9623652,0.96136826
0.9625541,0.9616168999999999
0.96273816,0.9616977
0.9629312,0.9617175
0.96311766,0.9617269999999999
0.96317637,0.9618120999999998
0.96322596,0.9618985000000001
0.96330756,0.9621401400000001
0.96349376,0.9622114
0.9636897,0.9622153000000001
0.96386135,0.9622351500000002
0.96391094,0.9622512000000001
0.9639293,0.9623445000000002
0.96398544,0.9625471000000001
0.96412134,0.9626018399999999
0.9642954,0.96264863
0.96445435,0.9627272
0.9645396,0.9629213
0.9646823,0.9630117000000001
0.9648585,0.9630237000000001
0.9650105,0.9632350000000001
0.96514344,0.9632702500000001
0.9652613,0.96327525
0.9653917,0.9634358
0.96547306,0.9635188600000001
0.9655818,0.9635362599999999
0.96571213,0.9635893
0.9657843,0.9636686
0.96584815,0.9637348999999998
0.96593827,0.9637428
0.9660142,0.9638457
0.96609193,0.96397007
0.96619105,0.96406907
0.9663412,0.9641853
0.9664973,0.9642135000000001
0.96661484,0.9643068300000001
0.9667252,0.9644506
0.9668381,0.9645200400000001
0.9669811,0.9645952599999998
0.96711856,0.9646170000000001
0.96719897,0.9647202499999998
0.9672883,0.96475244
0.9673603,0.9648254500000001
0.967458,0.9649535
0.96755797,0.9651347000000001
0.96772563,0.9652169
0.96790993,0.9652505999999998
0.96805763,0.9652606
0.968121,0.9653954
0.96819496,0.96543115
0.96827716,0.9655877400000001
0.9684254,0.96571743
0.9685673,0.9657499999999999
0.968724,0.96588516
0.9688601,0.9660558
0.9690061,0.96615267
0.96919304,0.9661642000000001
0.9693265,0.9662417000000001
0.96940887,0.9664747
0.96953416,0.9665392
0.969694,0.96665543
0.96987456,0.96670467
0.96997225,0.9667309
0.97006243,0.9667967999999999
0.9701232,0.96685284
0.9701864,0.9669041599999999
0.97026366,0.9669349
0.97032636,0.9670262
0.97039956,0.9671533
0.9705023,0.9672922500000001
0.97065645,0.96760195
0.9708965,0.9677087699999999
0.9711404,0.96782106
0.97137684,0.96799475
0.9715376,0.96810514
0.9717051,0.9684198000000002
0.97192436,0.9687866599999999
0.972205,0.96882135
0.9724954,0.9688449500000001
0.9726803,0.9688524000000001
0.97270703,0.9693174
0.9728633,0.9693467
0.9730516,0.9694447500000001
0.97330165,0.9700358
0.97353417,0.97016287
0.97384155,0.97037935
0.97422254,0.9704906300000001
0.97439635,0.97094
0.97467536,0.97094905
0.9748991,0.97105
0.97513616,0.9710901
0.9751911,0.9710983000000001
0.97525436,0.97121465
0.9753117,0.9712546499999999
0.9753721,0.9713433999999999
0.9754674,0.9714147400000002
0.9755415,0.9714264
0.9756122,0.9714666
0.9756612,0.9716936
0.9757478,0.9717349399999999
0.97585887,0.9717436999999999
0.97597706,0.9718286
0.9760228,0.9720501000000001
0.9761203,0.9720515999999999
0.97623795,0.972237
0.97638714,0.97226894
0.9764603,0.9725288
0.97662294,0.9725486600000001
0.9767319,0.97271395
0.9768973,0.9729154999999999
0.9770179,0.9731062
0.9772117,0.97313493
0.97737366,0.9731549999999999
0.9774726,0.9732826
0.97752684,0.9734275300000002
0.9776193,0.97356844
0.97776383,0.9738707
0.9779587,0.9739636
0.97815055,0.974309
0.9784098,0.9743462000000002
0.97858053,0.97439015
0.97875696,0.9744124
0.9787947,0.9747007
0.9789008,0.9750366
0.97910297,0.9751828
0.97938645,0.975287
0.9796136,0.9753014
0.97971797,0.9754115
0.97979915,0.9767573
0.9802154,0.9768069999999999
0.98074615,0.9768317
0.98136216,0.9770782
0.9814612,0.9771052999999998
0.9815653,0.9772809
0.981732,0.9772976599999998
0.9818096,0.9773266000000002
0.9819007,0.9776081400000001
0.98199666,0.977698
0.9821323,0.9785915000000001
0.98253703,0.9787223299999999
0.9829243,0.9788463000000001
0.98339844,0.9788731000000002
0.9835068,0.97925407
0.98367774,0.9793671000000002
0.98385406,0.980529
0.9843882,0.9807383
0.9849026,0.981339
0.98565876,0.9815487
0.98602027,0.9817484000000001
0.9864156,0.9818882
0.9866177,0.9819318
0.9867671,0.9823989
0.98697686,0.98285055
0.98728776,0.9834891600000001
0.98783416,0.98407966
0.9884257,0.9843193
0.98898333,0.9846695
0.9894285,0.9847142
0.9896698,0.984738
0.9898471,0.9853384000000001
0.9900474,0.9859742
0.9904505,0.9863253999999999
0.9910395,0.98649174
0.99149156,0.98671514
0.99176943,0.9871796999999999
0.99205494,0.988997
0.9928892,0.9896202999999999
0.9939772,0.9899488999999999
0.99513996,0.9899502400000001
0.99554545,0.9901301
0.9957529,0.9925953999999999
0.99661565,0.9928457999999999
0.9976973,0.9953437000000002
0.999719,0.9986783000000001
1.0018456,1.0009415
1.0049529,1.0028234
1.0079064,1.0032284
1.0097435,1.0046533
1.0111966,1.0046958
1.0119108,1.0053214
1.012771,1.0077851
1.0138212,1.0092236
1.0154529,1.0117047
1.0178571,1.0156027
1.0207661,1.0173659
1.0240868,1.0183185
1.0269281,1.0185618
1.0281941,1.0528032
