Pred_data,True_data
0.95258385,0.9525288299999999
0.952614,0.9525981
0.9526533,0.9526177599999999
0.95268714,0.95262337
0.9527165,0.9526589000000001
0.95273733,0.9528212500000001
0.9528035,0.9528395
0.9528421,0.95299125
0.95295876,0.9531277399999999
0.9530334,0.9532509
0.9531493,0.953423
0.9532762,0.9536396
0.9534203,0.9536479999999999
0.95351017,0.9537374
0.9536222,0.9538585000000002
0.95368004,0.9538672999999999
0.9537292,0.95387805
0.9537779,0.9539007
0.95379055,0.95391476
0.95380217,0.95398307
0.9538371,0.95410395
0.9538944,0.95435894
0.95402634,0.95459723
0.9541859,0.9548638999999999
0.9544022,0.9548929999999999
0.9545506,0.9549036999999999
0.9546699,0.9551414
0.95477915,0.9553126000000001
0.9548896,0.95534885
0.95503736,0.9553677
0.95512724,0.9554344399999999
0.9551735,0.9555141
0.95522565,0.9555161999999999
0.9552702,0.9558852000000001
0.9554542,0.9559463
0.95554453,0.9560154700000001
0.9557432,0.9560627
0.95579946,0.9562241000000001
0.9559011,0.9562501000000001
0.9559595,0.95640755
0.95609576,0.95685244
0.9563128,0.95690393
0.9564772,0.95729053
0.95685494,0.9573102
0.9569672,0.9573115
0.95714855,0.9573692
0.957183,0.95741045
0.95721364,0.95744205
0.95726234,0.9576875000000001
0.957395,0.9577335
0.9574787,0.9580517
0.9577373,0.95807517
0.95783114,0.9580804
0.9579812,0.95816076
0.95802796,0.9582535999999999
0.95808667,0.9582566
0.9581424,0.95834744
0.9582245,0.9585378
0.9583267,0.9586041000000001
0.95843375,0.9586309
0.9585441,0.958639
0.9585827,0.9588176
0.95867425,0.9588311
0.95871854,0.9588365600000001
0.95880395,0.9592486600000001
0.9589908,0.9593751400000001
0.9591279,0.9594345
0.9593865,0.9595959
0.9595406,0.9598468499999999
0.959728,0.9599701
0.95992243,0.9601474
0.96015745,0.9602742
0.9603182,0.9606558000000001
0.96061647,0.96103215
0.96094435,0.9610741000000002
0.96123356,0.9612331399999999
0.96150243,0.96128035
0.96158063,0.96138513
0.96171874,0.9614102999999999
0.96177685,0.9615314999999999
0.96189165,0.9616561
0.96199036,0.9617684000000001
0.9621306,0.9619208599999999
0.962283,0.9620721299999999
0.962403,0.9622662
0.9625554,0.96255755
0.9627552,0.9629537000000001
0.9630343,0.96298647
0.9632131,0.96370554
0.9636753,0.96377194
0.9638016,0.9638699
0.9641494,0.9639456
0.9642262,0.9642069300000001
0.9643957,0.964496
0.9645951,0.9648777
0.9649189,0.9650334
0.9651675,0.9652582400000002
0.9654535,0.9653914
0.9656116,0.9659203
0.9659606,0.9660994000000002
0.96617556,0.9662220500000002
0.96650004,0.9663198999999999
0.96664524,0.96645033
0.96677476,0.9668289399999999
0.9670073,0.9670351999999999
0.9672207,0.96730506
0.9675452,0.9674638499999999
0.9677534,0.9676372000000001
0.96797806,0.967733
0.9681208,0.96812224
0.96838474,0.96829224
0.9685665,0.96834266
0.9687932,0.9687364
0.9690493,0.9689462
0.96922743,0.96903074
0.9694771,0.9691155999999999
0.9696228,0.96915615
0.9696925,0.9693160999999999
0.96980655,0.9693681
0.96987325,0.9694762000000001
0.9700009,0.9698107
0.97018796,0.9701231999999999
0.9704426,0.9703071
0.97073835,0.970657
0.971078,0.9707584400000001
0.9712715,0.97087824
0.9715072,0.9711238
0.9716885,0.97122073
0.97183156,0.9712226399999999
0.9719634,0.9713497
0.9720673,0.971696
0.9722494,0.9721229
0.9725638,0.97231185
0.9728844,0.9725462
0.9732221,0.9727558
0.9734453,0.97301817
0.9737091,0.9730315
0.973857,0.97309244
0.9740088,0.9731810000000001
0.9740655,0.9735477
0.97427475,0.97378683
0.9744856,0.9740596000000001
0.97481877,0.9741887
0.97503346,0.9745319999999998
0.97533566,0.9748211
0.9755819,0.9748533
0.9758019,0.9750774
0.97605157,0.97542906
0.9762491,0.9755132000000001
0.9764246,0.9756347
0.9766373,0.9758674999999999
0.976789,0.97629917
0.97705597,0.9763354
0.977223,0.97687197
0.97764176,0.9769834
0.9777695,0.9772259
0.9781143,0.97727156
0.97821134,0.97769177
0.9785126,0.9778817999999999
0.9786629,0.9781665999999999
0.97897875,0.9784996499999999
0.9792301,0.9792025000000001
0.97968274,0.9793005000000001
0.97993326,0.9795200999999999
0.9803249,0.9802747000000002
0.98070675,0.9805217
0.98097605,0.98136675
0.9816626,0.9814045400000001
0.9818615,0.98247254
0.9826512,0.9828185000000002
0.98291016,0.98287916
0.9834009,0.9829681
0.9835829,0.9839637
0.9840199,0.9844056399999999
0.9843254,0.9846735000000001
0.9848741,0.9852886
0.9853635,0.98670053
0.98620915,0.98723936
0.98693466,0.98747253
0.9877572,0.98762083
0.9881006,0.9877554
0.9882868,0.9886323
0.9887568,0.98921144
0.9891961,0.9901676
0.990087,0.9902305599999999
0.9905122,0.9908675
0.99122185,0.99113727
0.9914557,0.99282646
0.99248767,0.9929235
0.9928867,0.9944075300000002
0.99426246,0.9957593700000001
0.99505866,0.9958918999999999
0.99595594,0.9963058
0.9967336,0.99715495
0.99718314,1.0029706
0.9996927,1.004804
1.0014759,1.0377414
