Pred_data,True_data
0.8388544,0.8386929
0.8388915,0.8387007
0.83896357,0.83873445
0.8390637,0.8388233
0.8390926,0.83883667
0.8391408,0.83906007
0.839224,0.83910197
0.83931094,0.8392028
0.8394511,0.83927083
0.8395156,0.83932936
0.83959705,0.8393659
0.83965564,0.8394379
0.8397078,0.83944535
0.8397507,0.83956796
0.83980775,0.83985597
0.8398963,0.84001386
0.84007597,0.8402989
0.8403138,0.84032834
0.8404896,0.8403955
0.84065,0.8405051
0.8407033,0.84051335
0.8407735,0.84062713
0.8408476,0.8407148
0.84090227,0.8407607
0.8409939,0.84090513
0.84107405,0.8412193
0.8411917,0.84129936
0.84137714,0.8414099
0.8415742,0.8414486
0.84165525,0.8415037
0.8417304,0.8415776
0.84177846,0.8416025
0.84183323,0.8419284
0.8419268,0.8420552
0.8420638,0.8420876
0.8422691,0.84209424
0.8423426,0.8421247
0.84236515,0.8421395
0.84238046,0.8422393
0.84241515,0.84236115
0.8424729,0.84239846
0.8425666,0.84254605
0.84266025,0.8425535
0.8427271,0.842877
0.84284997,0.84289277
0.84296006,0.8429765
0.8431352,0.8432953399999998
0.8432172,0.84337014
0.8433713,0.8433724
0.84355056,0.8436427
0.8436277,0.84367
0.84371924,0.84376395
0.8438729,0.8439616
0.84394526,0.8442528
0.8440967,0.84443593
0.84431195,0.8446752
0.8445459,0.8447425399999999
0.84472,0.8447590499999998
0.8448592,0.8449995500000002
0.84493184,0.8450120700000001
0.8450177,0.8450490000000002
0.84514284,0.8450928
0.84516686,0.8451494600000001
0.8452067,0.84518355
0.84525055,0.8452289999999999
0.8452951,0.845269
0.8453316,0.8455450999999999
0.84540606,0.8456390000000001
0.8455257,0.8459308
0.8457297,0.8459457
0.8458684,0.8460698
0.8460306,0.8463589500000002
0.846118,0.8464148
0.8462756,0.8465868999999999
0.84645563,0.8467496599999998
0.84655905,0.8468809999999999
0.84671044,0.84701884
0.84684825,0.8470272
0.84695476,0.8473025599999999
0.8470617,0.8474815500000001
0.8471763,0.8475613599999999
0.8473735,0.84757686
0.8474851,0.84782636
0.8475627,0.8479504
0.84766424,0.8479534000000001
0.8478208,0.8479705499999999
0.84788275,0.8482131
0.8479233,0.8484166000000001
0.84803414,0.8486368
0.8482414,0.8487258
0.84841686,0.8489656400000001
0.8485806,0.8490188
0.8487029,0.8490841
0.8488405,0.8495811999999999
0.8489535,0.8497193999999999
0.84915376,0.8497196
0.8494279,0.8498981000000001
0.84951663,0.8499553
0.8495783,0.8501994
0.8497118,0.8502378
0.8498171,0.8502544999999999
0.84994435,0.8502947699999999
0.8499727,0.8504756999999998
0.85001695,0.85049546
0.8500926,0.85066366
0.850205,0.8507258
0.8502729,0.8509473
0.85039896,0.8513236
0.8505441,0.85143894
0.8507739,0.8514896000000001
0.8509882,0.8516159999999999
0.8510731,0.85164386
0.8511376,0.85165995
0.851206,0.8519059399999999
0.8512561,0.852387
0.8513994,0.8528629000000001
0.8517161,0.85324126
0.85212445,0.8535329700000001
0.852489,0.85370743
0.85276794,0.8537451999999999
0.8529553,0.85401547
0.8530796,0.8541217999999999
0.8531882,0.8545604300000001
0.8533963,0.8546687399999999
0.8535838,0.8547758
0.8538253,0.8550256
0.8539357,0.8551519000000001
0.85407066,0.85526097
0.8542319,0.8552950599999999
0.85432357,0.8553718
0.8543914,0.85549676
0.85444385,0.855503
0.85451436,0.8557931000000001
0.8546076,0.8558149299999999
0.85469514,0.8559297300000002
0.8548442,0.8560487000000001
0.8549009,0.8563278300000001
0.8550195,0.8567015
0.8551963,0.8569009
0.85544837,0.8570164000000001
0.85568243,0.8584161399999999
0.8559705,0.8587115999999999
0.8564427,0.85902333
0.85716724,0.8596721000000002
0.85745496,0.85972977
0.857771,0.8601382
0.8581112,0.8604166999999999
0.858277,0.8610392
0.85859585,0.86109906
0.8588858,0.8614064499999999
0.85919887,0.86165667
0.85933286,0.8617397499999999
0.8595369,0.86222607
0.8597173,0.8629207600000001
0.859955,0.86315936
0.8603631,0.8637705999999999
0.86077785,0.86421305
0.86107945,0.8654368
0.86157125,0.8659383
0.8621105,0.8662273000000001
0.8627576,0.8664205
0.8630492,0.8666598999999999
0.86323607,0.86677283
0.8633828,0.86712825
0.863541,0.8678067300000001
0.8637395,0.8686187
0.8641231,0.8703335500000001
0.8647483,0.8706640000000001
0.86549616,0.87070405
0.86623156,0.8716843
0.8664564,0.87290454
0.86680555,0.87388563
0.86753356,0.8754755
0.8683384,0.8755211999999999
0.8690436,0.8759962
0.8696646,0.8761498
0.86979413,0.8776364299999999
0.8701172,0.8782762
0.8705326,0.8791007
0.8712479,0.88166016
0.87183225,0.88221145
0.8726593,0.8826670599999998
0.8736513,0.8851489999999999
0.87409455,0.8866613
0.8748075,0.88772064
0.8759379,0.8904481
0.87676686,0.8910849000000001
0.8775935,0.89189863
0.8785587,0.8921428
0.87889165,0.895224
0.8793417,0.8991552
0.8801084,0.9048895
0.881832,0.91103595
0.8839249,0.91524017
0.8862566,0.9170151
0.8881918,0.9256511000000001
0.88955843,0.9331283000000001
