Pred_data,True_data
0.8639703,0.8641855999999999
0.8641494,0.86434835
0.86436415,0.864436
0.86453533,0.86476547
0.8647115,0.8648366299999999
0.86487323,0.86508185
0.8650884,0.8651481000000001
0.86521417,0.86559147
0.8654441,0.86565614
0.8656316,0.86592144
0.86590105,0.8659347000000001
0.86602527,0.86608607
0.86618215,0.86608857
0.86624175,0.8662646999999999
0.8663533,0.86643493
0.86646163,0.8668248699999999
0.8666996,0.8668519
0.8669162,0.8669148999999999
0.8671071,0.8669780500000001
0.8671575,0.86708426
0.86723447,0.8671629
0.86731917,0.8672806
0.8674226,0.8674963
0.8675539,0.8675298700000001
0.86768705,0.86754555
0.86779267,0.867661
0.8678428,0.8677724
0.86791927,0.86822987
0.868128,0.8683426999999999
0.8683635,0.8684687
0.8686273,0.8685249699999998
0.8687334,0.8687345399999999
0.8688617,0.8690253
0.8690364,0.8690313
0.8692447,0.8691168
0.86940616,0.8694969
0.869551,0.86973614
0.86980516,0.8697949999999999
0.87009805,0.8698516499999999
0.87026155,0.870186
0.8704245,0.8703182
0.87064064,0.87071294
0.8709984,0.8708309
0.8712832,0.8711706
0.8716611,0.87119275
0.87188333,0.8712988000000002
0.8721106,0.8713368
0.8721826,0.8713488000000001
0.87226033,0.87140137
0.8723038,0.871436
0.87234545,0.8714888700000001
0.8724068,0.87172306
0.87252825,0.8717896300000001
0.8726838,0.871823
0.8728506,0.8719484
0.8729437,0.8721116
0.8730731,0.87219167
0.8732406,0.8722217
0.8733742,0.87225085
0.87344056,0.8724943000000001
0.8735525,0.8728274999999999
0.8737906,0.8729454999999999
0.87411076,0.8730616
0.8743855,0.87318593
0.87454796,0.8733033499999999
0.8747108,0.8733475999999999
0.8748493,0.873446
0.8749693,0.87346065
0.87504435,0.87350464
0.87512094,0.8735806299999999
0.87517625,0.8737291699999999
0.8752881,0.87377197
0.87541395,0.8737823000000001
0.8755195,0.8738163
0.87556,0.87390304
0.875612,0.87444395
0.8758625,0.8744654999999999
0.8761685,0.87453747
0.8765035,0.8745739
0.8765617,0.8745818
0.87662125,0.8751157500000001
0.876835,0.8754228399999999
0.87719643,0.87562346
0.8777055,0.8758544999999999
0.87805027,0.8763653
0.87845117,0.8763827700000001
0.8788226,0.8764802
0.87914735,0.87663877
0.8792594,0.8767913
0.879442,0.8768223999999999
0.8796118,0.8768907
0.8797351,0.8770036999999999
0.8798248,0.87735075
0.8800405,0.8775051000000001
0.8803208,0.8776377
0.88063264,0.8777337699999999
0.8808148,0.87823963
0.8811276,0.8783905000000001
0.88149804,0.8784178
0.8818877,0.8784868999999998
0.88201857,0.8785727000000001
0.88210297,0.8786241
0.8822075,0.8788320399999999
0.88236535,0.8791471999999999
0.8826232,0.8791913999999998
0.88292444,0.87919545
0.88313764,0.8792643
0.88319296,0.8795448999999999
0.88333917,0.8800820000000001
0.88371587,0.88012266
0.8841199,0.8801433399999999
0.88442606,0.8805850999999999
0.8846024,0.8806052000000001
0.8848089,0.8809619000000001
0.8851613,0.8809698000000001
0.8853269,0.88102543
0.8855306,0.8813048999999998
0.8856516,0.8814079
0.885834,0.88178754
0.8861472,0.88181275
0.88637084,0.88201886
0.8866331,0.882429
0.88685524,0.8824413
0.8871195,0.8826135399999999
0.8873727,0.8830338
0.88757825,0.88403916
0.8881417,0.88408476
0.8887545,0.88413835
0.8892665,0.88441527
0.8893965,0.88508475
0.88974273,0.8852146
0.8901811,0.8856725700000001
0.8906952,0.88579446
0.8909775,0.8863280000000001
0.89140844,0.88633674
0.89166796,0.88728046
0.8921786,0.8873024
0.8925153,0.8876765
0.89301753,0.8878283000000001
0.893192,0.8881565
0.89348614,0.8883688
0.89371556,0.8887973000000001
0.894037,0.88883674
0.89428043,0.88928235
0.8945907,0.8895087
0.89481604,0.8903299599999999
0.89529485,0.89091
0.89578915,0.891717
0.896521,0.89204866
0.89713764,0.89251304
0.8977259,0.8927973
0.89810604,0.8931545
0.89850193,0.8938047
0.8989237,0.8941308
0.89939225,0.89413565
0.8997543,0.894269
0.8999161,0.89617234
0.90040666,0.8965688300000001
0.9011373,0.8967783
0.9020668,0.8968806
0.9023151,0.89816207
0.9027356,0.89827925
0.90320027,0.8986236500000001
0.9038356,0.89879376
0.90403014,0.90006846
0.9045273,0.9001444
0.9050096,0.90075606
0.9056968,0.90233296
0.90629816,0.9032489
0.9072599,0.9036813400000001
0.9082934,0.9039216
0.90886086,0.9044530000000001
0.90924233,0.9047223
0.9095728,0.9059345
0.91017133,0.90682226
0.91088,0.9091047999999999
0.91221887,0.91795605
0.91549706,0.9182964
0.91934407,0.91910255
0.9233426,0.9203238000000001
0.9240516,0.92810094
0.9267573,0.9291344
0.9300183,0.9326777
0.93463534,0.93315357
0.9364354,0.9340298
0.93839014,0.940401
0.94074214,0.9541190999999999
0.94727033,0.965462
0.95799,0.9672526
0.9693124,0.9708053499999999
0.9764142,0.9843872
0.98280674,0.9881410599999999
0.99034184,1.0028272
1.0019882,1.0112842
1.0106646,1.0207661
1.0215704,1.035038
1.0309417,1.0418228
