Pred_data,True_data
0.9723422,0.9725465000000001
0.97254974,0.97268486
0.97277874,0.972686
0.9728656,0.9727192500000001
0.9729285,0.9728635
0.9729737,0.9728799
0.9730386,0.9730248999999999
0.97313505,0.9730672
0.9731995,0.9731257599999998
0.9732846,0.97322243
0.9733432,0.9732443700000001
0.9734036,0.9732738
0.973456,0.9733028
0.9734811,0.9733672999999999
0.97351736,0.9733983000000002
0.9735574,0.97348714
0.97361374,0.9734964000000002
0.9736576,0.9735067999999999
0.97369826,0.97354084
0.9737132,0.97354347
0.9737292,0.9737502000000001
0.9737914,0.9738194000000001
0.97387683,0.9740034999999999
0.97402394,0.9740879499999999
0.97413164,0.9742058
0.97425926,0.9742694000000001
0.97434616,0.97439104
0.97444165,0.97444123
0.97451836,0.9744646999999999
0.97458833,0.9745322
0.97463137,0.97467977
0.97469664,0.97476673
0.97479177,0.9747761
0.9748807,0.9747804999999999
0.974919,0.9749808
0.9749699,0.9750635000000001
0.9750564,0.9751732300000001
0.97518754,0.9751761599999998
0.9752568,0.97527665
0.9753238,0.9752805
0.97535884,0.9753291000000001
0.97541064,0.9754658299999999
0.9754592,0.9755252
0.97553664,0.9756794
0.9756448,0.9757197
0.97572786,0.975833
0.9758273,0.9758896
0.97589296,0.97622067
0.9760309,0.9765618400000001
0.97623813,0.9765802
0.9764833,0.9768384700000001
0.976681,0.97685784
0.9767765,0.97691613
0.97689694,0.97716194
0.9769785,0.9772680400000001
0.9771048,0.9772814000000001
0.9772383,0.9774695
0.9773261,0.97754997
0.9774101,0.9776354400000001
0.97752875,0.97772235
0.9776071,0.9778413
0.977695,0.9778979399999999
0.9777799,0.9779114
0.97784764,0.9779584
0.9778844,0.97798616
0.97791106,0.97800684
0.9779429,0.9780447499999999
0.9779688,0.9781416
0.97801054,0.97827864
0.97808677,0.9783457000000001
0.97818357,0.9786218400000001
0.9783193,0.97871614
0.978455,0.9788878600000002
0.97863054,0.9790365999999999
0.9787549,0.97908324
0.9788797,0.9792525
0.97898936,0.9795004
0.9791158,0.97987473
0.9793422,0.9799101
0.97956556,0.9799751
0.97973603,0.9800637399999999
0.9797896,0.9801901
0.9798703,0.9802090499999999
0.979949,0.9803578
0.98003596,0.9803921599999998
0.98009807,0.9806275
0.9802172,0.9806284299999999
0.98030543,0.98066133
0.98040366,0.9810585400000001
0.98049974,0.9811817399999999
0.98066455,0.9811840999999999
0.98085725,0.9812706000000001
0.98092395,0.98156893
0.98101574,0.9816138
0.98115283,0.9819603
0.98135537,0.98217887
0.98152786,0.9822460000000001
0.98174393,0.9826517
0.98193437,0.9827164000000002
0.9821008,0.9827266300000002
0.9822787,0.9829135500000001
0.9823458,0.9830609
0.98243904,0.9831390999999999
0.98257285,0.98314613
0.9826551,0.9831951999999999
0.9826974,0.98340267
0.9827586,0.9836412700000001
0.9828916,0.98393726
0.9831064,0.9841004999999999
0.9833229,0.9843164
0.9835309,0.9844123000000001
0.98367953,0.9847077999999999
0.98385197,0.98487586
0.98401403,0.9852933
0.9842632,0.9853064
0.9844579,0.9856617
0.9846921,0.9860216
0.9848788,0.98614746
0.98514843,0.9864625000000001
0.9853859,0.9865905599999999
0.98555493,0.9866094
0.9857163,0.98662466
0.9857732,0.9867817
0.98581636,0.9869795399999999
0.98590916,0.9871276999999999
0.9860577,0.9872255000000001
0.98619634,0.9872422
0.98628485,0.98748386
0.9863744,0.9874956000000001
0.98645604,0.9875014400000001
0.9865513,0.98781496
0.98661935,0.987825
0.986718,0.9879024999999999
0.98685354,0.9883835999999999
0.986975,0.9885995
0.98719066,0.9887014
0.9874546,0.9888585
0.98759604,0.9891669
0.9877407,0.98931104
0.987919,0.9893483
0.9880836,0.9897708
0.9882296,0.9899493999999999
0.98840314,0.9899810599999999
0.98861843,0.99015224
0.98872656,0.9905739400000001
0.98886925,0.9908895
0.98911685,0.9910260999999999
0.9893907,0.9911448000000002
0.98956925,0.9912896
0.98968154,0.9917154
0.9898475,0.9918687
0.9900537,0.9919184000000001
0.9902635,0.99195445
0.9903409,0.9921177600000001
0.9903999,0.9921413999999998
0.9904649,0.99266225
0.9906281,0.9928486300000001
0.99082214,0.9930355999999999
0.9911001,0.9930629999999999
0.9912269,0.9937194
0.9914229,0.9941675000000001
0.9917031,0.9942222000000001
0.99207866,0.99425083
0.99226123,0.9945329999999999
0.9923399,0.99522156
0.9925543,0.9961552
0.99301726,0.99707216
0.99368805,0.9971500999999999
0.99429035,0.9986956000000001
0.9949034,0.99940926
0.99547905,1.0009518
0.9964738,1.0019493
0.99730295,1.0025574
0.9982002,1.0029665
0.99876887,1.0030353
0.9990954,1.0030653
0.9992576,1.0032023
0.9993106,1.0050567
0.999648,1.0057824
1.000289,1.0072522
1.0013207,1.0082746
1.0020878,1.0084152
1.0028499,1.0104907
1.0035201,1.0106776
1.004104,1.0112715
1.0049028,1.0118543
1.0051877,1.0119793
1.0055356,1.0125679
1.005832,1.0126028
1.0060172,1.0138574
1.0063815,1.0165497
1.007046,1.0194842
1.0084354,1.0252926
1.0106157,1.02883
1.0131216,1.0289105
1.0155035,1.0371602
1.0173126,1.0418981
