Pred_data,True_data
0.94490075,0.94510734
0.9450951,0.945109
0.94516706,0.94515294
0.9452764,0.9451858399999999
0.9453009,0.94520336
0.9453311,0.9452357
0.9453617,0.9452374
0.9453748,0.94525933
0.9453972,0.94534093
0.945441,0.94539386
0.9454893,0.945459
0.9455594,0.9455593
0.9456384,0.9455608
0.9456808,0.94556385
0.9457183,0.9456719000000001
0.94577116,0.9457587
0.94583356,0.9457878
0.94590175,0.945815
0.94595104,0.9458742
0.9459946,0.9458742
0.94601506,0.9459606
0.94607747,0.946
0.946112,0.9460187999999999
0.9461588,0.9460922500000001
0.9462113,0.9461357
0.94625205,0.9461759000000001
0.94630516,0.9463304
0.94640154,0.94634694
0.94645137,0.94635665
0.94651383,0.94640464
0.94654435,0.94653684
0.9466193,0.946554
0.946668,0.94655687
0.94671935,0.94675744
0.9468214,0.94679254
0.9468746,0.94688696
0.9469967,0.94692016
0.9470415,0.9471253
0.9471782,0.94712764
0.9472269,0.947248
0.9473569,0.9473928
0.9474473,0.9474813
0.94755673,0.9475727
0.94766635,0.94757974
0.9477166,0.94762737
0.9477725,0.94766027
0.9477987,0.947707
0.9478432,0.94786483
0.9479438,0.94790196
0.9480162,0.9479655999999999
0.94811946,0.9480498
0.9481922,0.9481587
0.9482926,0.9482604
0.94840264,0.94843894
0.94856095,0.9484393
0.9486397,0.9484417999999999
0.94871074,0.9484584
0.9487201,0.94851446
0.9487541,0.9487188
0.9488798,0.9487454
0.94895965,0.9487829
0.94906473,0.9488291999999999
0.9491074,0.9488943
0.94916606,0.94892305
0.94921315,0.9491721999999999
0.9493751,0.9492124
0.9494607,0.94939655
0.9496625,0.9493978
0.949718,0.9494072999999998
0.9497949,0.9495203500000001
0.94985646,0.9495471
0.9498981,0.9495864500000001
0.9499683,0.9498046
0.9501009,0.94991463
0.9502197,0.9502972400000002
0.950527,0.95031077
0.9506571,0.95032156
0.95081395,0.95036185
0.9508424,0.9503655
0.9508569,0.9504388000000001
0.95091146,0.9504702
0.9509445,0.9505994299999999
0.9510467,0.9507698399999999
0.9511744,0.95079064
0.9512705,0.9509669
0.95143247,0.95106786
0.9515293,0.9513124
0.9517453,0.9513323
0.9518449,0.9513669
0.9519614,0.951448
0.9520182,0.9515707000000001
0.9521118,0.95175225
0.9522622,0.95223135
0.9525944,0.9522605
0.95277643,0.95239836
0.9530382,0.9524298299999999
0.9530934,0.9524860399999999
0.95318186,0.952497
0.9532109,0.9525084500000001
0.95324063,0.9525472000000001
0.95326716,0.9526468
0.95333076,0.9527538
0.95342076,0.9527688
0.9534882,0.95284814
0.9535732,0.9528553499999999
0.95359844,0.95288044
0.9536434,0.95289737
0.9536599,0.9530318399999999
0.9537422,0.9530472
0.9537833,0.95309734
0.95386386,0.95311975
0.9538912,0.9531753
0.9539435,0.95328236
0.95401824,0.9534942
0.95416963,0.9536045
0.9543091,0.95365185
0.9544365,0.9536665
0.95449567,0.9536779
0.95452255,0.9537652
0.9545752,0.953906
0.9546689,0.95395917
0.95475715,0.95398676
0.95483565,0.9540110000000002
0.95487386,0.95404965
0.95490897,0.95414644
0.95497537,0.9541647
0.9550184,0.9541761
0.9550649,0.9545485
0.95526475,0.95462275
0.95537907,0.95462346
0.9555363,0.9548582000000001
0.95568484,0.9549627
0.95578355,0.95506406
0.9559451,0.95511025
0.95602787,0.95527506
0.95615953,0.9554520999999999
0.95629877,0.9554667
0.9564027,0.9554778999999999
0.9564788,0.9556418
0.9565699,0.95618767
0.95688266,0.9562848
0.957097,0.9564731
0.9574187,0.9566216500000001
0.95756596,0.95666826
0.95768887,0.9567883
0.9578148,0.9571076
0.9580162,0.95747304
0.9583051,0.9576538
0.9585845,0.9581188000000002
0.9589902,0.9581925000000001
0.95918,0.9582009
0.9593737,0.9583314
0.9594688,0.95837456
0.959517,0.95839167
0.9595828,0.9584263600000001
0.9596196,0.95846653
0.9596525,0.9584727
0.9596759,0.95848715
0.9596995,0.9585709
0.95974636,0.9585870500000001
0.9597749,0.95868194
0.95985705,0.95879984
0.9599391,0.95906943
0.960131,0.9591065
0.9602419,0.95931506
0.9604547,0.9593468
0.96052134,0.9594603
0.96066236,0.9594887
0.9607085,0.95953286
0.96077836,0.9596098
0.9608352,0.9601353999999999
0.9611271,0.960288
0.9613236,0.96049017
0.9616486,0.9607313
0.9618605,0.9607441
0.96198446,0.9613671000000001
0.9623855,0.96153855
0.9625812,0.9620192999999999
0.96308106,0.9623137
0.96337104,0.96269184
0.9637858,0.9638522
0.9645255,0.9638856999999998
0.9648733,0.96412826
0.9654291,0.9650549
0.9659293,0.96635735
0.96679413,0.96639663
0.96736073,0.9671998000000002
0.96823114,0.96804976
0.9687721,0.9691683
0.96972317,0.9714493
0.97126293,0.97145253
0.9720008,0.9778842
0.9757248,0.9841769
0.9792703,0.98658687
0.98322445,0.99210197
0.9877454,1.0032415
0.99300486,1.01388
