Pred_data,True_data
0.7943121392433129,0.788762992
0.7990488207068789,0.805147983
0.8064579827237597,0.808900962
0.8112672531107582,0.812664703
0.8186914191432163,0.814647266
0.8235037908364858,0.815721413
0.8309285979040413,0.836246333
0.8357411020982508,0.836980572
0.8431659365535408,0.837122021
0.8479784464087515,0.845926093
0.8554032820341616,0.85373967
0.8602157921312344,0.861375607
0.867640627806637,0.866455391
0.8724531379140432,0.874074788
0.8798779735915816,0.874178905
0.8846904836994293,0.885159453
0.8921153193770589,0.88540844
0.8969278294849254,0.899315885
0.904352665162559,0.910197217
0.9091651752704263,0.911108378
0.91659001094806,0.941754098
0.9214025210559273,0.955760238
0.9288273567335611,0.957215059
0.9336398668414284,0.971709352
0.9410647025190622,0.97711796
0.9458772126269295,0.98646134
