Pred_data,True_data
0.7564214152075412,0.755562347
0.7582854177778174,0.760872385
0.7603914520624996,0.761143766
0.7622440342410121,0.762454913
0.7643850907354192,0.762823173
0.7663853051196795,0.765224743
0.7685263616140866,0.7688199
0.770526575998347,0.772214561
0.772667632492754,0.773841565
0.7746678468770144,0.775016707
0.7768089033714215,0.776751437
0.7788091177556818,0.779657774
0.780950174250089,0.782406014
0.7829503886343493,0.792588895
0.7850914451287564,0.798048781
0.7870916595130167,0.799539931
0.7892327160074238,0.804318949
0.7912329303916842,0.805299145
0.7933739868860913,0.805880851
0.7953742012703516,0.806024303
0.7975152577647587,0.806576218
0.7995154721490191,0.808173591
0.8016565286434262,0.808569276
0.8036567430276865,0.812225485
0.8057977995220936,0.814025589
0.807798013906354,0.817839495
0.8099390704007611,0.818110922
0.8119392847850214,0.820675429
0.8140803412794285,0.82480341
0.8160805556636889,0.826721874
0.818221612158096,0.827017056
0.8202218265423563,0.827679618
0.8223628830367634,0.830987179
0.8243630974210238,0.832765021
0.8265041539154309,0.833053435
0.8285043682996912,0.836449749
0.8306454247940983,0.837383094
0.8326456391783587,0.840269759
0.8347866956727658,0.84292054
0.8367869100570261,0.847244874
0.8389279665514332,0.848981708
0.8409281809356935,0.852911357
0.8430692374301006,0.852941251
0.845069451814361,0.85343888
0.8472105083087681,0.85429203
0.8492107226930284,0.857606951
0.8513517791874355,0.858685807
0.8533519935716959,0.860312895
0.855493050066103,0.860336686
0.8574932644503633,0.860372296
0.8596343209447704,0.867345711
0.8616345353290308,0.875888742
0.8637755918234379,0.879441124
0.8657758062076982,0.883791402
0.8679168627021053,0.888768253
0.8699170770863657,0.891358698
0.8720581335807728,0.89157905
0.8740583479650331,0.8945142
0.8761994044594402,0.898266951
0.8781996188437006,0.90120887
0.8803406753381077,0.903049536
0.882340889722368,0.904090859
0.8844819462167751,0.905006113
0.8864821606010355,0.911213649
0.8886232170954426,0.91234326
0.8906234314797029,0.915617373
0.89276448797411,0.92099755
0.8947647023583704,0.923019054
0.8969057588527775,0.924352603
0.8989059732370378,0.926090645
0.9010470297314449,0.933625706
0.9030472441157052,0.939298079
0.9051883006101124,0.94124022
0.9071885149943727,0.946575192
0.9093295714887798,0.946575262
0.9113297858730401,0.948111671
0.9134708423674472,0.948705102
0.9154710567517076,0.953981549
0.9176121132461147,0.954653202
0.919612327630375,0.955699448
0.9217533841247821,0.959333322
0.9237535985090425,0.96517363
0.9258946550034496,0.967048431
0.9278948693877099,0.96879751
0.930035925882117,0.969434969
0.9320361402663774,0.97049862
0.9341771967607845,0.972488779
0.9361774111450448,0.982401475
0.9383184676394519,0.98245565
0.9403186820237123,0.983412505
0.9424597385181194,0.998967232
