Pred_data,True_data
0.838831213312988,0.834166242
0.8498794353731761,0.843229168
0.8573547267458904,0.844867672
0.86803856859587,0.859444696
0.8755735030407521,0.86454609
0.8862475822967214,0.872095204
0.8937841147183399,0.87484686
0.904457932411691,0.900063932
0.9119945076468259,0.910180082
0.9226683183323057,0.912658288
0.9302048947145143,0.913541201
0.9408787052122369,0.914504946
0.9484152816251783,0.915569979
0.9590890921178704,0.921327229
0.9666256685316352,0.9236121
0.9772994790241926,0.934487761
0.9848360554379795,0.938370967
0.9955098659305331,0.93957808
1.0030464423443206,0.942948416
1.0137202528368743,0.954907847
1.0212568292506616,0.957057563
1.0319306397432153,0.961937555
1.0394672161570027,0.963036465
1.0501410266495563,0.971599376
1.0576776030633437,0.986047881
