Pred_data,True_data
0.7379326987563053,0.733684055
0.7479941013504936,0.74354848
0.7565551001067989,0.75224444
0.7666165027009871,0.752792105
0.7751775014572925,0.782760383
0.7852389040514807,0.798577373
0.793799902807786,0.800401838
0.8038613054019742,0.823705513
0.8124223041582795,0.824998798
0.8224837067524677,0.827644804
0.8310447055087731,0.839930246
0.8411061081029613,0.845707725
0.8496671068592666,0.884065299
0.8597285094534548,0.887626939
0.8682895082097601,0.908699919
0.8783509108039483,0.909534778
0.8869119095602537,0.916183558
0.8969733121544419,0.923754953
0.9055343109107472,0.934794982
0.9155957135049354,0.974614777
