Pred_data,True_data
0.7569091414857815,0.756718284
0.760201690798001,0.75790817
0.7641640542659215,0.760152012
0.7672993039074112,0.7608584
0.7706930080539066,0.761715526
0.7739275486790705,0.762175761
0.7776802029946149,0.766625186
0.78085206898484,0.779960675
0.7843781461231435,0.780902604
0.7875895737101959,0.784888326
0.7912586713055798,0.795003337
0.7944451267496743,0.796764998
0.7980239467125421,0.798320465
0.8012261651180417,0.803694506
0.8048619702919702,0.810404356
0.80805423877236,0.814070369
0.8116540736379283,0.817364579
0.8148526227281061,0.821987117
0.8184751628370075,0.824701207
0.8216697474692751,0.829058079
0.8252779555332673,0.83071341
0.8284750426178529,0.833772379
0.8320922973812469,0.842800308
0.8352878048633381,0.843138258
0.8388993491527149,0.847667255
0.8420958537143598,0.849069486
0.8457110025795109,0.85376749
0.8489068777627902,0.855981795
0.8525197513410784,0.85756909
0.8557160238017119,0.860704673
0.8593303335907035,0.866024537
0.8625263552812044,0.875786255
0.8661397585026689,0.876069296
0.8693359384847481,0.877026099
0.8729499139514126,0.881424527
0.8761459940163945,0.883771719
0.8797596082694051,0.884388529
0.8829557514042384,0.889685073
0.8865695936631873,0.891790284
0.8897656969869545,0.901898768
0.8933793953235812,0.911224917
0.8965755237769619,0.915423261
0.9001893129604981,0.916296956
0.9033854255515185,0.929896213
0.9069991573905035,0.93100244
0.9101952799941917,0.934949689
0.9138090480303084,0.937541847
0.9170051643137822,0.948854986
0.9206189095014797,0.954845528
0.9238150297744108,0.960178477
0.927428789384529,0.962329166
0.9306249071392276,0.963758181
0.9342386576455993,0.965832671
0.9374347769898612,0.966520006
0.9410485332427163,0.976502281
0.9442446515836113,0.977235327
0.9478584042091607,0.984327529
0.9510545231834027,0.989411337
0.9546682780985866,0.999542327
0.957864396673046,0.999819564
