Pred_data,True_data
0.8054440723235131,0.804313895
0.8072898150878125,0.804434782
0.8093621087612057,0.808314
0.8112101792032729,0.809066418
0.8132459242284855,0.811146077
0.8150925258694148,0.814118589
0.8171513336642169,0.81516122
0.818998862141675,0.817016699
0.8210431169675545,0.817578361
0.8228900605966427,0.820228833
0.8249434985739057,0.820587592
0.8267908112514779,0.820960168
0.8288384545163505,0.823375927
0.8306855343185475,0.824335238
0.832736834137721,0.825865365
0.8345840608879281,0.828456463
0.8366330533640526,0.829132508
0.8384801873877632,0.831910199
0.8405306358334995,0.834266614
0.842377828369082,0.834846919
0.8444273580751834,0.835169436
0.8462745136888582,0.835992182
0.8483246231340625,0.837562218
0.8501718020460395,0.837588529
0.8522215456667873,0.840360651
0.8540687098771707,0.841553758
0.8561186843388817,0.8422638
0.8579658578262009,0.842494005
0.8600156866236478,0.843367106
0.8618628542570751,0.843939361
0.8639127749709548,0.845028283
0.8657599462982796,0.849829134
0.8678098090114501,0.850424178
0.8696569780078677,0.855598542
0.8717068773203943,0.859824162
0.8735540477876509,0.873699355
0.8756039240054104,0.87475288
0.8774510935445445,0.875922445
0.8795009843354639,0.875928737
0.8813481544602577,0.878985103
0.883398036055285,0.881218313
0.8852452058105185,0.885154025
0.8872950932082978,0.885625753
0.8891422631967297,0.889745839
0.8911921469328815,0.890032811
0.8930393167741616,0.896719393
0.8950892028208577,0.898423377
0.8969363727549928,0.901533398
0.8989862573436993,0.902441364
0.9008334272192414,0.90296876
0.9028833127279622,0.905047979
0.9047304826404774,0.907785555
0.9067803675686548,0.908692357
0.9086275374578393,0.908941729
0.9106774227523486,0.911752462
0.9125245926562553,0.91396033
0.9145744777196034,0.914941806
0.9164216476142203,0.915101075
0.9184715328234347,0.923521733
0.9203187027239135,0.925035791
0.922368587841084,0.925184358
0.9242157577378638,0.928853142
0.9262656429131155,0.929284866
0.9281128128122295,0.929363288
0.9301626979508311,0.93098928
0.9320098678484721,0.931378454
0.9340597530102004,0.934641861
0.9359069229087708,0.935474618
0.9379568080559058,0.939724502
0.9398039779538898,0.943345813
0.9418538631102334,0.943944366
0.9437010330085874,0.94625509
0.9457509181591203,0.947197869
0.9475980880572409,0.952630748
0.9496479732114405,0.952701753
0.9514951431097083,0.955080947
0.9535450282615942,0.962409137
0.9553921981597691,0.97235588
0.9574420833131149,0.972740914
0.9592892532113484,0.972916711
0.9613391383637729,0.980313246
0.9631863082619696,0.984352943
0.9652361934149755,0.986283082
0.9670833633131953,0.987640618
0.9691332484658344,0.988724137
0.9709804183640395,0.989550713
0.97303030351691,0.993740956
0.9748774734151245,0.995756545
0.976927358567849,0.996155789
