Pred_data,True_data
0.8422375935854052,0.840167046
0.8506324557859947,0.845029321
0.8598759963713999,0.852758143
0.8682708585719894,0.852927393
0.8775143991573946,0.854341834
0.8859092613579841,0.860941868
0.8951528019433893,0.867152196
0.9035476641439788,0.870281835
0.912791204729384,0.881694531
0.9211860669299735,0.883606176
0.9304296075153787,0.888148034
0.9388244697159682,0.894121333
0.9480680103013734,0.90737135
0.9564628725019629,0.909824119
0.9657064130873682,0.91937965
0.9741012752879576,0.922500876
0.9833448158733629,0.924492689
0.9917396780739524,0.933188203
1.0009832186593577,0.934799626
1.009378080859947,0.937953753
1.0186216214453523,0.943252191
1.0270164836459417,0.966359443
