Pred_data,True_data
0.8183909356785843,0.819330996
0.8210607611418761,0.819460957
0.8225293987259517,0.82070442
0.825290730350368,0.824298969
0.826943574291167,0.828303874
0.829350663341552,0.828577014
0.8310035072823511,0.828900627
0.8334105963327361,0.830044705
0.8350634402735351,0.832351492
0.8374705293239201,0.834764314
0.8391233732647191,0.836257991
0.8415304623151041,0.837652226
0.8431833062559031,0.839158927
0.8455903953062881,0.83948147
0.8472432392470871,0.840257208
0.8496503282974721,0.840745214
0.8513031722382711,0.844406126
0.8537102612886561,0.8474159
0.8553631052294551,0.848269836
0.8577701942798401,0.850788321
0.8594230382206391,0.852859867
0.8618301272710241,0.853724769
0.8634829712118232,0.85990794
0.8658900602622082,0.861177424
0.8675429042030072,0.865426093
0.8699499932533922,0.865567638
0.8716028371941912,0.866713287
0.8740099262445762,0.869300767
0.8756627701853752,0.870587389
0.8780698592357602,0.879088538
0.8797227031765592,0.880831819
0.8821297922269442,0.882184366
0.8837826361677432,0.882494253
0.8861897252181282,0.885881107
0.8878425691589272,0.888060377
0.8902496582093122,0.888281265
0.8919025021501112,0.89174833
0.8943095912004962,0.891911526
0.8959624351412953,0.89299556
0.8983695241916803,0.895654804
0.9000223681324793,0.895791129
0.9024294571828643,0.896453046
0.9040823011236633,0.897411297
0.9064893901740483,0.898850712
0.9081422341148473,0.899961593
0.9105493231652323,0.900017674
0.9122021671060313,0.903173007
0.9146092561564163,0.906674235
0.9162621000972153,0.908227828
0.9186691891476003,0.909753107
0.9203220330883993,0.909847969
0.9227291221387843,0.911197618
0.9243819660795833,0.912605942
0.9267890551299683,0.914557592
0.9284418990707674,0.91708755
0.9308489881211524,0.921578285
0.9325018320619514,0.923250907
0.9349089211123364,0.924807345
0.9365617650531354,0.926030085
0.9389688541035204,0.926389402
0.9406216980443194,0.926536706
0.9430287870947044,0.928548446
0.9446816310355034,0.92948272
0.9470887200858884,0.929815929
0.9487415640266874,0.934060231
0.9511486530770724,0.934910525
0.9528014970178714,0.935088047
0.9552085860682564,0.936891245
0.9568614300090554,0.943068183
0.9592685190594404,0.944419881
0.9609213630002394,0.948120942
0.9633284520506245,0.948774272
0.9649812959914235,0.949996086
0.9673883850418085,0.955235937
0.9690412289826075,0.957066574
0.9714483180329925,0.96039659
0.9731011619737915,0.960437644
0.9755082510241765,0.960739046
0.9771610949649755,0.960792608
0.9795681840153605,0.961316375
0.9812210279561595,0.961420801
0.9836281170065445,0.962594305
0.9852809609473435,0.963289775
0.9876880499977285,0.963330301
0.9893408939385275,0.965462805
0.9917479829889125,0.967490217
0.9934008269297115,0.968955385
0.9958079159800965,0.969993798
0.9974607599208956,0.979019139
0.9998678489712806,0.979302589
1.0015206929120797,0.98066299
1.0039277819624646,0.981788348
1.0055806259032636,0.985073368
1.0079877149536485,0.992792452
1.0096405588944475,0.997542721
1.0120476479448324,0.998687267
1.0137004918856314,0.999024506
