Pred_data,True_data
0.7402003230071602,0.738080981
0.7437812327718548,0.743631611
0.7465092183068045,0.744116767
0.7500901280714991,0.7446421
0.7528181136064488,0.75251949
0.7563990233711434,0.752833105
0.7591270089060931,0.758721963
0.7627079186707877,0.760500105
0.7654359042057374,0.765149067
0.769016813970432,0.766691017
0.7717447995053817,0.770634695
0.7753257092700763,0.774849291
0.778053694805026,0.788772897
0.7816346045697206,0.793493163
0.7843625901046702,0.796147153
0.7879434998693648,0.797727205
0.7906714854043145,0.802775892
0.7942523951690091,0.803016582
0.7969803807039588,0.804085902
0.8005612904686534,0.8075769
0.8032892760036031,0.811906819
0.8068701857682977,0.817875603
0.8095981713032474,0.829840315
0.813179081067942,0.833172971
0.8159070666028917,0.841257527
0.8194879763675863,0.842671151
0.822215961902536,0.850874945
0.8257968716672306,0.851604442
0.8285248572021803,0.85917825
0.8321057669668749,0.861764231
0.8348337525018246,0.862265014
0.8384146622665192,0.870631146
0.8411426478014689,0.874313186
0.8447235575661635,0.882846369
0.8474515431011131,0.885232183
0.8510324528658078,0.886646574
0.8537604384007574,0.892816743
0.857341348165452,0.901414042
0.8600693337004017,0.904640587
0.8636502434650963,0.906727483
0.866378229000046,0.90860228
0.8699591387647406,0.925285848
0.8726871242996903,0.938665104
0.8762680340643849,0.939578033
0.8789960195993346,0.956193243
0.8825769293640292,0.963199854
0.8853049148989789,0.967159773
0.8888858246636735,0.970627716
0.8916138101986232,0.978422007
0.8951947199633178,0.982240798
0.8979227054982675,0.985354677
0.9015036152629621,0.986572109
0.9042316007979118,0.996633875
0.9078125105626064,0.996900198
