Pred_data,True_data
0.6261665519710164,0.624917485
0.6291233661230815,0.632618668
0.6319849763926029,0.634673852
0.6349688797981514,0.635976751
0.6381527541984293,0.636153828
0.6409964727367534,0.653899874
0.6441803471370312,0.659167685
0.6470240656753553,0.667892178
0.6502079400756331,0.668599119
0.6530516586139572,0.673949363
0.656235533014235,0.674567395
0.6590792515525591,0.67917288
0.6622631259528369,0.679223674
0.665106844491161,0.679343589
0.6682907188914388,0.680166483
0.6711344374297629,0.680616291
0.6743183118300407,0.684857814
0.6771620303683648,0.688706343
0.6803459047686425,0.688803292
0.6831896233069666,0.697759562
0.6863734977072444,0.698323462
0.6892172162455685,0.718094598
0.6924010906458463,0.721527877
0.6952448091841704,0.729212245
0.6984286835844482,0.730149035
0.7012724021227723,0.733621167
0.7044562765230501,0.748164032
0.7072999950613742,0.759616023
0.710483869461652,0.759750287
0.7133275879999761,0.760121765
0.7165114624002539,0.769601633
0.719355180938578,0.777581354
0.7225390553388558,0.794463046
0.7253827738771799,0.80347042
0.7285666482774577,0.818872651
0.7314103668157818,0.825374678
0.7345942412160595,0.841892451
0.7374379597543836,0.846603874
0.7406218341546614,0.850565938
0.7434655526929855,0.852398907
0.7466494270932633,0.862118875
0.7494931456315874,0.866416326
0.7526770200318652,0.881262258
0.7555207385701893,0.892097172
0.7587046129704671,0.91227395
0.7615483315087912,0.919516543
0.764732205909069,0.934616663
0.7675759244473931,0.95724894
0.7707597988476709,0.959583045
0.773603517385995,0.971944478
0.7767873917862728,0.988002824
0.7796311103245969,0.991324968
0.7828149847248747,0.993127471
0.7856587032631988,0.997520238
