Pred_data,True_data
0.7722437472263629,0.765938877
0.7777906216788737,0.768347646
0.7858275797902238,0.770131299
0.7913744542427346,0.774198439
0.7994114123540846,0.783352287
0.8049582868065954,0.787809768
0.8129952449179455,0.791218414
0.8185421193704563,0.807162866
0.8265790774818064,0.807437701
0.8321259519343172,0.818637248
0.8401629100456672,0.821302658
0.845709784498178,0.839142436
0.8537467426095281,0.839689159
0.8592936170620389,0.841956527
0.867330575173389,0.842290803
0.8728774496258997,0.84285815
0.8809144077372498,0.848416127
0.8864612821897606,0.861156467
0.8944982403011107,0.894832384
0.9000451147536215,0.905851999
0.9080820728649716,0.92152507
0.9136289473174823,0.941598622
0.9216659054288324,0.952469405
0.9272127798813432,0.958179982
0.9352497379926933,0.964383384
0.9407966124452041,0.992290873
0.9488335705565542,0.997188191
