Pred_data,True_data
0.7973844838904975,0.796818618
0.798613609123213,0.798103887
0.7998389946159429,0.798972482
0.8010597002089415,0.800165353
0.8023186453902685,0.800474084
0.8036046993763568,0.801537376
0.8048670942640164,0.802612818
0.8061445157643354,0.803570471
0.8074042925550388,0.80394261
0.8086882655361333,0.804682391
0.8099500292877578,0.806918846
0.8112290301320312,0.809094821
0.8124892859128783,0.811563289
0.8137720602772787,0.813013841
0.8150334605073404,0.814840742
0.8163133710217179,0.815861295
0.8175739026911785,0.817461801
0.8188559866766592,0.820707271
0.8201171775256693,0.823384158
0.8213976119915875,0.827866365
0.8226583025672972,0.828711566
0.8239399889085144,0.830169021
0.825201059158283,0.830646722
0.8264817954096683,0.831159353
0.8277425775121565,0.831570223
0.8290240348183381,0.832463006
0.8302850356053881,0.833683518
0.831565945679085,0.841154268
0.8328267804991424,0.843516467
0.8341081058857861,0.843643581
0.8353690666637182,0.843673391
0.8366500768555433,0.848321238
0.8379109420398518,0.848865625
0.8391921914435158,0.850205624
0.8404531291770071,0.852653645
0.8417341970348445,0.854473756
0.8429950797083463,0.854657597
0.8442762853473541,0.85696138
0.8455372098077145,0.857185254
0.8468183108800063,0.857290737
0.8480792036269288,0.858868043
0.8493603840583817,0.859695153
0.8506213008736877,0.860998738
0.8519024210768318,0.862195865
0.8531633196258406,0.862296496
0.8544444855382529,0.863039362
0.8557053979501626,0.86306262
0.8569865291722899,0.864809956
0.8582474310631827,0.864963995
0.8595285886129219,0.866724722
0.8607894984885647,0.871748001
0.8620706360574029,0.872465124
0.863331539873153,0.872591966
0.864612692606162,0.878612084
0.8658736010209664,0.882396749
0.8671547422453815,0.883387147
0.8684156471698106,0.885022294
0.8696967971284806,0.885196661
0.8709577047018716,0.88586023
0.8722388480318248,0.888586204
0.8734997535948305,0.889515326
0.8747809019555375,0.889557855
0.8760418090442915,0.892714422
0.877322953586992,0.894448032
0.8785838595178047,0.895421321
0.8798650069581175,0.898070241
0.8811259137677305,0.899497103
0.8824070590089489,0.907445822
0.8836679651516112,0.909914189
0.8849491120617955,0.910849019
0.8862100187106289,0.91181121
0.8874911643541794,0.913266187
0.8887520706188627,0.91483287
0.8900332172237038,0.916410725
0.8912941237799313,0.921419935
0.8925752696552169,0.922561831
0.8938361759901818,0.925706872
0.8951173224191514,0.926270709
0.8963782289220399,0.92632407
0.8976593749308003,0.926347546
0.8989202813062459,0.926623522
0.900201427633917,0.92688157
0.9014623341060833,0.928804142
0.9027434801917225,0.929146463
0.9040043865904842,0.929716402
0.9052855328598094,0.930471748
0.9065464393142804,0.936883965
0.9078275854442002,0.936939484
0.9090884918563915,0.937262134
0.9103696380921108,0.937503223
0.9116305445363896,0.93907972
0.9129116906918141,0.939991152
0.9141725971117408,0.943263924
0.9154537433281037,0.948779969
0.916714649766512,0.948831379
0.9179957959366267,0.948878101
0.9192567023610086,0.951336726
0.9205378485662227,0.951586502
0.9217987550012496,0.953472492
0.9230799011798255,0.95515554
0.9243408076067736,0.958251117
0.9256219538055661,0.958368137
0.9268828602386455,0.958373215
0.928164006422095,0.958898337
0.9294249128505211,0.959531389
0.9307060590456148,0.959736855
0.9319669654775724,0.959943307
0.9332481116638289,0.960065723
0.9345090180931064,0.964016448
0.9357901642860698,0.964153157
0.9370510707173813,0.965884272
0.9383322169052546,0.968176941
0.9395931233350224,0.970501225
0.9408742695267588,0.973978638
0.9421351759576982,0.974751779
0.9434163221465028,0.975640432
0.9446772285765531,0.975855328
0.9459583747675827,0.975966255
0.9472192811983078,0.979585549
0.9485004273876487,0.981758269
0.9497613338178617,0.982236045
0.9510424800084841,0.984668826
0.9523033864390857,0.98478535
0.9535845326287355,0.985444624
0.9548454390590422,0.985605706
0.9561265852494303,0.989106909
0.9573874916799607,0.99168241
0.9586686378697886,0.993104363
0.9599295443001492,0.993286414
0.9612106904904023,0.996594598
0.9624715969208918,0.996900501
