Pred_data,True_data
0.7978845085669949,0.806920246
0.8128376650508106,0.826388626
0.8315167037145483,0.839660135
0.8405937163577106,0.84113836
0.8533843217769642,0.864111895
0.8658126296328723,0.887081031
0.8809356839576352,0.887934718
0.8916273138237552,0.892720972
0.9051294485676143,0.898057747
0.9167912195669217,0.915797349
0.9310165319570022,0.946877261
0.9421673980366705,0.950664889
0.9559370760946255,0.968351
0.9673697315039997,0.975331647
0.9813581692295558,0.992432013
0.9926409443330106,0.998796969
