Pred_data,True_data
0.7358971865653609,0.734465077
0.7384332842182929,0.737956732
0.74179442046582,0.738908186
0.7441595221668941,0.748368733
0.7475206584144211,0.752182048
0.7498857601154952,0.753061643
0.7532468963630222,0.753066251
0.7556119980640964,0.778767174
0.7589731343116234,0.786885333
0.7613382360126976,0.79366708
0.7646993722602246,0.797597581
0.7670644739612987,0.79861938
0.7704256102088257,0.80026129
0.7727907119098999,0.806097002
0.7761518481574269,0.808592133
0.7785169498585011,0.821242277
0.781878086106028,0.82200039
0.7842431878071022,0.822994281
0.7876043240546292,0.828794861
0.7899694257557034,0.83985003
0.7933305620032304,0.839982633
0.7956956637043046,0.840597457
0.7990567999518315,0.842531511
0.8014219016529057,0.843316639
0.8047830379004327,0.846092387
0.8071481396015069,0.846730439
0.8105092758490339,0.847728564
0.812874377550108,0.848729895
0.816235513797635,0.852639532
0.8186006154987092,0.855146431
0.8219617517462362,0.855884557
0.8243268534473104,0.858928188
0.8276879896948374,0.863064173
0.8300530913959115,0.864841004
0.8334142276434385,0.865380046
0.8357793293445127,0.882330493
0.8391404655920397,0.885366276
0.8415055672931139,0.886049877
0.8448667035406409,0.902967481
0.847231805241715,0.906230523
0.850592941489242,0.915805422
0.8529580431903162,0.918229548
0.8563191794378432,0.918481989
0.8586842811389174,0.920725758
0.8620454173864444,0.926336329
0.8644105190875185,0.928353795
0.8677716553350455,0.928663819
0.8701367570361197,0.92887804
0.8734978932836467,0.92910555
0.8758629949847209,0.939426485
0.8792241312322479,0.945462157
0.881589232933322,0.946534263
0.884950369180849,0.952284143
0.8873154708819232,0.955828836
0.8906766071294502,0.9559053
0.8930417088305244,0.956434271
0.8964028450780513,0.969514686
0.8987679467791255,0.969555737
0.9021290830266525,0.977829003
0.9044941847277267,0.987012451
0.9078553209752537,0.988405089
0.9102204226763279,0.991187494
