Pred_data,True_data
0.8062538281037478,0.802121297
0.8261433365638687,0.803359398
0.8348446912289387,0.816199602
0.8549988395250353,0.820106111
0.866404807112775,0.831127081
0.8871446595041477,0.848259731
0.8961633407646228,0.854357863
0.914747073720575,0.896603431
0.923729137300087,0.900132275
0.9389973543344924,0.918030409
0.9496223116454462,0.926481144
0.9665036136149714,0.931074659
0.9761669073392505,0.94829513
0.9945796914409568,0.962495673
1.0042201062786973,0.967537072
1.0227597977688527,0.974525069
1.032873772453564,0.988201127
