Pred_data,True_data
0.7122470338418736,0.71324488
0.7164831800890054,0.721344202
0.7184791263830753,0.727009398
0.7236807601273069,0.727304624
0.7256664943157883,0.731331984
0.7302791139067041,0.73205067
0.7322675536586706,0.732254914
0.7370423577611934,0.733590697
0.7385087775793842,0.735131085
0.7446882910768985,0.736663568
0.7466107590157783,0.738987723
0.7516344794854056,0.747661594
0.7535626738963777,0.755427542
0.7586526956521988,0.767619063
0.7605123836105835,0.769737253
0.7656295409446834,0.772228185
0.7675143064225249,0.775935885
0.7725936805992408,0.777268073
0.7743508886431176,0.778003897
0.7797922992243638,0.79436513
0.7816502160071668,0.796915553
0.7868280684344511,0.797669651
0.7887063845484003,0.800992689
0.793851757233872,0.804257405
0.7956986265660355,0.806229121
0.8008906621631675,0.813801631
0.8027467008851072,0.813855958
0.8079174961655593,0.814392648
0.8097449058949543,0.814566074
0.8150019930584902,0.816385156
0.816850261114657,0.824752587
0.8220511409859551,0.824811149
0.8239090124683339,0.835301658
0.8290894223862687,0.838429111
0.8309366291616843,0.842226335
0.8361370137388076,0.850428722
0.8379864268781524,0.85952067
0.843180652927013,0.865399057
0.8450242377981328,0.866593815
0.850237477929619,0.871808197
0.8520850923267526,0.880844549
0.8572871799244498,0.881684131
0.8591381610244814,0.885943241
0.8643323057675134,0.887158726
0.8661801487486214,0.891447913
0.8713808239617681,0.893682682
0.8732290108604477,0.900793433
0.878428445119768,0.907174093
0.8802755977552477,0.908878435
0.8854788550513005,0.909366186
0.8873267273525841,0.929213046
0.8925279491550111,0.937018141
0.8943768452933364,0.937541001
0.8995754992661302,0.938883533
0.9014235524520997,0.943995143
0.9066240727805209,0.947306117
0.9084721216221401,0.947308612
0.9136725189183236,0.951614367
0.9155204269770497,0.95723765
0.9207215004767508,0.957737132
0.9225695263764204,0.964490646
0.9277702645804694,0.970426892
0.9296185740953872,0.988429654
