Pred_data,True_data
0.8280744615074547,0.827041505
0.8303476155833187,0.831397133
0.832285203310826,0.831602123
0.8344523734443295,0.832337284
0.8363654550142026,0.833233865
0.8385532967168828,0.837833261
0.8404663782867559,0.83907569
0.8426542199894361,0.840187206
0.8445673015593091,0.840284016
0.8467551432619894,0.841962098
0.8486682248318624,0.843403785
0.8508560665345427,0.843988523
0.8527691481044157,0.844859063
0.854956989807096,0.847532995
0.856870071376969,0.847923609
0.8590579130796493,0.854361153
0.8609709946495223,0.85833701
0.8631588363522026,0.858780817
0.8650719179220756,0.859766232
0.8672597596247559,0.861409364
0.8691728411946289,0.864917375
0.8713606828973092,0.86503743
0.8732737644671822,0.867131204
0.8754616061698625,0.868181015
0.8773746877397355,0.871069571
0.8795625294424158,0.871400808
0.8814756110122888,0.87362853
0.883663452714969,0.873752351
0.8855765342848421,0.874363021
0.8877643759875223,0.874862743
0.8896774575573954,0.87556857
0.8918652992600756,0.875648446
0.8937783808299486,0.877688812
0.8959662225326289,0.878030456
0.8978793041025019,0.880491308
0.9000671458051822,0.881129539
0.9019802273750552,0.881707741
0.9041680690777355,0.884504284
0.9060811506476085,0.884683424
0.9082689923502888,0.885030418
0.9101820739201618,0.886998394
0.9123699156228421,0.888338138
0.9142829971927151,0.889357022
0.9164708388953954,0.889542609
0.9183839204652684,0.895450128
0.9205717621679487,0.897306996
0.9224848437378217,0.900168901
0.924672685440502,0.90060117
0.926585767010375,0.906408265
0.9287736087130553,0.90768317
0.9306866902829283,0.909683045
0.9328745319856085,0.912313287
0.9347876135554816,0.913583775
0.9369754552581618,0.915283717
0.9388885368280349,0.917136412
0.9410763785307151,0.918921005
0.9429894601005882,0.919391945
0.9451773018032684,0.922206397
0.9470903833731414,0.922733181
0.9492782250758217,0.925215822
0.9511913066456947,0.925369667
0.953379148348375,0.925414936
0.955292229918248,0.927687863
0.9574800716209283,0.928425908
0.9593931531908013,0.933494191
0.9615809948934816,0.93375649
0.9634940764633546,0.935156618
0.9656819181660349,0.935342375
0.9675949997359079,0.935500872
0.9697828414385882,0.938077234
0.9716959230084612,0.941518715
0.9738837647111415,0.941698767
0.9757968462810145,0.942235406
0.9779846879836948,0.94331883
0.9798977695535678,0.944132013
0.982085611256248,0.944469386
0.9839986928261211,0.949430506
0.9861865345288013,0.953803966
0.9880996160986744,0.954753878
0.9902874578013546,0.954798719
0.9922005393712277,0.959796604
0.9943883810739079,0.95997787
0.9963014626437809,0.960410847
0.9984893043464612,0.961764549
1.0004023859163342,0.963793463
1.0025902276190144,0.967077743
1.0045033091888875,0.970359809
1.0066911508915677,0.973336486
1.0086042324614408,0.973823264
1.010792074164121,0.97759868
1.0127051557339941,0.979279019
1.0148929974366743,0.979550263
1.0168060790065474,0.981977808
1.0189939207092276,0.985076588
1.0209070022791007,0.985086
1.0230948439817809,0.986317745
1.025007925551654,0.992082315
1.0271957672543341,0.993674962
1.0291088488242073,0.99562505
