Pred_data,True_data
0.7252213218183773,0.729550706
0.7283023560691658,0.734716309
0.732224009569904,0.738958836
0.7352069255079245,0.743865047
0.73842732128949,0.75486861
0.7414883081276251,0.755897548
0.7453051770531819,0.756590926
0.7482997525516252,0.762152171
0.7516086455207136,0.763010617
0.7546597791653821,0.764312829
0.7584012899388632,0.767881429
0.7614042558280503,0.778886314
0.764777327452828,0.779497869
0.7678213154327654,0.78041915
0.7715081684269052,0.798230129
0.7745172199245086,0.800334763
0.7779368408720145,0.802443248
0.7809756460407656,0.811604777
0.7846228552829284,0.814850526
0.7876363207240474,0.815665273
0.7910897042910441,0.816186554
0.7941247503227827,0.827464189
0.7977432056146246,0.835196253
0.8007598725264984,0.838908817
0.804237744408428,0.840264752
0.8072700639061351,0.84056898
0.8108676637133717,0.84989608
0.8138866526791997,0.862850914
0.8173822861441258,0.863197738
0.8204126280635216,0.871469702
0.8239951012104811,0.872060261
0.8270157743817819,0.873329994
0.8305242904738466,0.876532463
0.8335531980388816,0.879782059
0.8371246996905504,0.881277417
0.840146594430398,0.882541856
0.8436644544014417,0.88286288
0.8466923216170654,0.901356345
0.850255865549931,0.918967787
0.8532786463038302,0.921602254
0.85680328346973,0.933127808
0.8598303961110817,0.935325735
0.8633881682428506,0.935809669
0.8664115916302734,0.942184993
0.869941144353215,0.943411179
0.8729677096954327,0.944491313
0.8765212954908002,0.946922178
0.8795451849857807,0.948477168
0.8830783030040322,0.954818819
0.8861044713855352,0.95919446
0.8896550207955224,0.962184223
0.8926792483622771,0.962460296
0.8962149523195253,0.969280638
0.8992408327820475,0.972646931
0.9027891798759062,0.990063103
0.9058136526489925,0.993058609
