Pred_data,True_data
0.7533954733481106,0.754894663
0.7549847724816251,0.7573792
0.7567299057741029,0.758743283
0.7582394826270359,0.764109
0.7599511663611721,0.7649201
0.7614551861914886,0.768965101
0.7631668699256248,0.770603999
0.7646708897559412,0.772068412
0.7663825734900774,0.774032043
0.7678865933203939,0.774422897
0.7695982770545301,0.77843574
0.7711022968848465,0.787488824
0.7728139806189828,0.789786138
0.7743180004492992,0.790516833
0.7760296841834354,0.793012384
0.7775337040137519,0.795182851
0.7792453877478881,0.795432377
0.7807494075782045,0.795901935
0.7824610913123408,0.796218209
0.7839651111426572,0.797168069
0.7856767948767934,0.79913732
0.7871808147071099,0.804378495
0.7888924984412461,0.810723642
0.7903965182715625,0.815956551
0.7921082020056988,0.816226343
0.7936122218360152,0.817002425
0.7953239055701514,0.819612417
0.7968279254004679,0.819975556
0.7985396091346041,0.820270982
0.8000436289649205,0.822982347
0.8017553126990568,0.824584621
0.8032593325293732,0.824729936
0.8049710162635094,0.824924929
0.8064750360938259,0.827553361
0.8081867198279621,0.829748094
0.8096907396582785,0.830264269
0.8114024233924148,0.832251536
0.8129064432227312,0.832436108
0.8146181269568674,0.835444139
0.8161221467871839,0.835731708
0.8178338305213201,0.841752064
0.8193378503516365,0.843841576
0.8210495340857727,0.84907605
0.8225535539160892,0.853710141
0.8242652376502254,0.854404451
0.8257692574805419,0.856246453
0.8274809412146781,0.857025348
0.8289849610449945,0.857445244
0.8306966447791307,0.858194372
0.8322006646094472,0.861833433
0.8339123483435834,0.862465031
0.8354163681738999,0.865692175
0.8371280519080361,0.868728082
0.8386320717383525,0.870769812
0.8403437554724887,0.87297497
0.8418477753028052,0.878081371
0.8435594590369414,0.87909198
0.8450634788672579,0.884234074
0.8467751626013941,0.885672985
0.8482791824317105,0.886697252
0.8499908661658467,0.898782111
0.8514948859961632,0.900897039
0.8532065697302994,0.902468958
0.8547105895606159,0.906137604
0.8564222732947521,0.909711924
0.8579262931250685,0.911268977
0.8596379768592047,0.913727468
0.8611419966895212,0.915376926
0.8628536804236574,0.916531775
0.8643577002539738,0.920831931
0.8660693839881101,0.921153758
0.8675734038184265,0.922302101
0.8692850875525627,0.924945036
0.8707891073828792,0.930806784
0.8725007911170154,0.935221463
0.8740048109473318,0.936753141
0.8757164946814681,0.93686774
0.8772205145117845,0.937868865
0.8789321982459207,0.940826772
0.8804362180762372,0.941903033
0.8821479018103734,0.947647057
0.8836519216406898,0.947672446
0.8853636053748261,0.947953864
0.8868676252051425,0.949145329
0.8885793089392787,0.950812024
0.8900833287695952,0.951170109
0.8917950125037314,0.951670733
0.8932990323340478,0.953402797
0.895010716068184,0.95355759
0.8965147358985005,0.956433772
0.8982264196326367,0.957142269
0.8997304394629532,0.957542491
0.9014421231970894,0.958838824
0.9029461430274058,0.959350779
0.904657826761542,0.959353738
0.9061618465918585,0.960033914
0.9078735303259947,0.962598336
0.9093775501563112,0.964306885
0.9110892338904474,0.974363152
0.9125932537207638,0.975338602
0.9143049374549,0.981930393
0.9158089572852165,0.984224872
0.9175206410193527,0.984409486
0.9190246608496692,0.986336027
0.9207363445838054,0.989248261
0.9222403644141218,0.996440858
0.923952048148258,0.999984907
