Pred_data,True_data
0.857825748375826,0.863914037
0.8638548996845019,0.864559185
0.874587264486973,0.865549079
0.881573862868858,0.869491134
0.8922891172587367,0.873989995
0.8990970906011129,0.879598618
0.9098155371759289,0.88249015
0.9166568354984866,0.897926246
0.9273746865268997,0.899135268
0.9342097676119012,0.899195931
0.944927729747761,0.917379142
0.951763970744715,0.918023923
0.9624819121519385,0.935720156
0.9693179367512199,0.935781824
0.9800358820256583,0.940240234
0.9868719469969288,0.940537563
0.9975898915498846,0.941642051
1.0044259489892002,0.945566829
1.0151438936767585,0.951174604
1.0219799525212647,0.958814348
1.032697897183711,0.973014205
1.0395339557660597,0.975667448
1.050251900433191,0.983477188
1.0570879590644486,0.985343927
1.067805903730706,0.988102335
1.074641962352839,0.996610356
1.0853599070192592,0.999099235
