Pred_data,True_data
0.8481509298420036,0.844950657
0.853223816220569,0.845128822
0.8567519070625724,0.850856095
0.8618247934411379,0.851748821
0.8653528842831414,0.852633842
0.8704257706617069,0.855702419
0.8739538615037103,0.858407922
0.8790267478822759,0.860111515
0.8825548387242793,0.86237205
0.8876277251028448,0.868166186
0.8911558159448483,0.882102998
0.8962287023234138,0.88585217
0.8997567931654172,0.886971951
0.9048296795439827,0.888616293
0.9083577703859862,0.896472004
0.9134306567645517,0.898249652
0.9169587476065552,0.899372066
0.9220316339851207,0.901845907
0.9255597248271241,0.910583927
0.9306326112056896,0.914420976
0.9341607020476931,0.916979657
0.9392335884262586,0.918061625
0.942761679268262,0.918733217
0.9478345656468276,0.928716612
0.951362656488831,0.929100502
0.9564355428673965,0.930895398
0.9599636337094,0.931418899
0.9650365200879655,0.931551773
0.9685646109299689,0.932482064
0.9736374973085344,0.93289447
0.9771655881505379,0.933236679
0.9822384745291034,0.935472311
0.9857665653711069,0.939222088
0.9908394517496724,0.945558536
0.9943675425916758,0.946978538
0.9994404289702413,0.950276406
1.0029685198122449,0.957356335
1.0080414061908103,0.958361843
1.0115694970328137,0.966921488
1.0166423834113791,0.968647952
1.0201704742533826,0.968894717
1.025243360631948,0.97016979
1.0287714514739514,0.971089844
1.0338443378525168,0.971913421
1.0373724286945203,0.975366005
1.0424453150730857,0.975667153
1.0459734059150891,0.978837424
1.0510462922936545,0.985024646
1.054574383135658,0.987165616
1.0596472695142234,0.988536513
1.0631753603562268,0.992110617
