Pred_data,True_data
0.6456852043368496,0.646498096
0.6476091368232114,0.647109848
0.6491727633149219,0.652937363
0.6511378628597065,0.654514184
0.6527028020634073,0.656514499
0.6545983876323288,0.659907864
0.6560883859771702,0.66063163
0.6579619484992847,0.661307666
0.6595784204102072,0.663262248
0.661330048605136,0.666401983
0.6629098734856831,0.668724389
0.6647254459101891,0.669131142
0.666284095095943,0.670977067
0.6681066468206178,0.671513744
0.6696863625571886,0.672252318
0.6714862295592195,0.673557202
0.67306247935897,0.67481079
0.6748708808346292,0.674866106
0.676442364475405,0.675091804
0.6782536430526517,0.682969241
0.6798284167959606,0.685167527
0.6816357540539069,0.690598273
0.6832104293128093,0.692711152
0.6850187441997999,0.694970289
0.6865924671514312,0.698126937
0.6884015191468467,0.703623764
0.6899757191908049,0.708224617
0.6917841283280642,0.708231047
0.6933583933581409,0.708408924
0.6951668806661173,0.711368118
0.696740970379946,0.719821031
0.698549616088337,0.724449487
0.7001237684069362,0.726299933
0.7019323160057027,0.734255628
0.7035064921341735,0.734625531
0.7053150377300965,0.736282166
0.7068891836767638,0.737097276
0.7086977599897668,0.737105322
0.7102719128833995,0.740758778
0.7120804753795776,0.746031666
0.7136546341711886,0.746413944
0.715463193833006,0.747627989
0.7170373477465118,0.758632654
0.7188459129327861,0.759314208
0.7204200673469895,0.764103831
0.7222286307992237,0.764766781
0.7238027864588189,0.766791044
0.7256113490486674,0.769198339
0.7271855039714655,0.771794809
0.7289940674925751,0.774642686
0.730568222383392,0.774825116
0.7323767857289193,0.781306737
0.7339509408583745,0.784581219
0.7357595040037146,0.784852505
0.737333659030812,0.785244109
0.7391422223234494,0.785266017
0.7407163773261866,0.787706741
0.7425249406104107,0.789693975
0.7440990956556532,0.79492211
0.7459076588991231,0.795721639
0.7474818139317986,0.796512954
0.7492903771969601,0.797196041
0.7508645322226365,0.801810158
0.7526730954899806,0.807708537
0.754247250522758,0.818918407
0.7560558137824936,0.831441349
0.7576299688140606,0.837228036
0.7594385320767068,0.838305162
0.761012687106687,0.84028056
0.7628212503702756,0.840363362
0.7643954054013683,0.848360897
0.7662039686636309,0.848834413
0.7677781236946828,0.84964842
0.7695866869572822,0.850597834
0.7711608419880156,0.851331784
0.7729694052508592,0.851821324
0.7745435602817546,0.853185079
0.7763521235443813,0.85558887
0.7779262785752973,0.859263
0.7797348418379517,0.859322522
0.7813089968688088,0.862871932
0.7831175601315161,0.867173537
0.7846917151623946,0.869669151
0.7865002784250686,0.87168803
0.788074433455955,0.873331474
0.7898829967186286,0.877187151
0.7914571517495048,0.878195848
0.7932657150121888,0.879293205
0.7948398700430673,0.883643984
0.7966484333057465,0.88816284
0.7982225883366271,0.889414454
0.8000311515993054,0.889509347
0.8016053066301843,0.89262137
0.8034138698928645,0.893177322
0.8049880249237436,0.895519768
0.8067965881864232,0.896222447
0.8083707432173026,0.899045697
0.8101793064799818,0.899744022
0.811753461510861,0.903473924
0.8135620247735407,0.903839815
0.8151361798044199,0.906289007
0.8169447430670994,0.926898064
0.8185188980979787,0.928212783
0.8203274613606582,0.929265118
0.8219016163915375,0.936735409
0.8237101796542169,0.95054119
0.8252843346850961,0.957800633
0.8270928979477756,0.968830654
0.8286670529786548,0.972423515
0.8304756162413344,0.97318762
0.8320497712722136,0.97627919
0.8338583345348931,0.989056071
0.8354324895657723,0.995170228
0.8372410528284518,0.997143337
