Pred_data,True_data
0.7983067300555802,0.796803282
0.8000132960876644,0.797207567
0.8022999255253725,0.800344849
0.8040786100982433,0.800797537
0.8063557473404336,0.801303141
0.8079907880618782,0.802444394
0.810276131974068,0.803458305
0.811947463933827,0.80404763
0.8142328078460168,0.806927198
0.8159041398057758,0.810546568
0.8181894837179656,0.812253942
0.8198608156777246,0.812653359
0.8221461595899144,0.812987112
0.8238174915496734,0.813255645
0.8261028354618632,0.820438033
0.8277741674216222,0.820714455
0.8300595113338121,0.824730091
0.831730843293571,0.826595346
0.8340161872057609,0.839141085
0.8356875191655199,0.840026835
0.8379728630777097,0.844389742
0.8396441950374687,0.846276466
0.8419295389496585,0.846984811
0.8436008709094175,0.848578418
0.8458862148216073,0.851562193
0.8475575467813663,0.853353304
0.8498428906935561,0.853626037
0.8515142226533151,0.854987888
0.8537995665655049,0.856953446
0.8554708985252639,0.863909019
0.8577562424374537,0.866648952
0.8594275743972127,0.869228587
0.8617129183094026,0.871990764
0.8633842502691615,0.873212658
0.8656695941813514,0.875015699
0.8673409261411104,0.875430835
0.8696262700533002,0.875996244
0.8712976020130592,0.878606702
0.873582945925249,0.882435943
0.875254277885008,0.883575825
0.8775396217971978,0.884088596
0.8792109537569568,0.884533262
0.8814962976691466,0.886433502
0.8831676296289056,0.886534609
0.8854529735410954,0.887328156
0.8871243055008544,0.888609919
0.8894096494130442,0.888870237
0.8910809813728032,0.890711409
0.893366325284993,0.89657298
0.895037657244752,0.898506896
0.8973230011569419,0.901339437
0.8989943331167009,0.911462293
0.9012796770288907,0.914478694
0.9029510089886497,0.914690009
0.9052363529008395,0.916616576
0.9069076848605985,0.916989288
0.9091930287727883,0.917415522
0.9108643607325473,0.91884647
0.9131497046447371,0.920665223
0.9148210366044961,0.922792386
0.9171063805166859,0.924652087
0.9187777124764449,0.929055749
0.9210630563886347,0.929645237
0.9227343883483937,0.930342824
0.9250197322605835,0.930673744
0.9266910642203425,0.930948406
0.9289764081325323,0.936505605
0.9306477400922913,0.943245774
0.9329330840044812,0.943901066
0.9346044159642402,0.945061944
0.93688975987643,0.947127089
0.938561091836189,0.947730605
0.9408464357483788,0.951563839
0.9425177677081378,0.952346551
0.9448031116203276,0.952399217
0.9464744435800866,0.952508373
0.9487597874922764,0.953238062
0.9504311194520354,0.956097673
0.9527164633642252,0.957198625
0.9543877953239842,0.959855713
0.956673139236174,0.962750236
0.958344471195933,0.962874009
0.9606298151081228,0.965886053
0.9623011470678818,0.96644808
0.9645864909800717,0.966484758
0.9662578229398306,0.967495815
0.9685431668520205,0.970147592
0.9702144988117795,0.975168061
0.9724998427239693,0.976547921
0.9741711746837283,0.981431577
0.9764565185959181,0.985387753
0.9781278505556771,0.988931633
0.9804131944678669,0.989482489
0.9820845264276259,0.990343971
0.9843698703398157,0.995422567
0.9860412022995747,0.999160479
0.9883265462117645,0.999800599
