Pred_data,True_data
0.5570103502922954,0.555331992
0.5608047570735222,0.55702902
0.5641493233658176,0.558545949
0.5679437301470444,0.558707324
0.5712882964393398,0.565060736
0.5750827032205665,0.57251773
0.5784272695128619,0.586691831
0.5822216762940887,0.592431904
0.5855662425863841,0.593385295
0.5893606493676109,0.596976887
0.5927052156599063,0.599309012
0.5964996224411331,0.600086756
0.5998441887334285,0.604854123
0.6036385955146553,0.611738648
0.6069831618069507,0.612392237
0.6107775685881774,0.618437188
0.6141221348804728,0.62213143
0.6179165416616996,0.627268012
0.621261107953995,0.639314326
0.6250555147352218,0.64757001
0.6284000810275172,0.647945787
0.632194487808744,0.661307695
0.6355390541010394,0.661340011
0.6393334608822662,0.673268288
0.6426780271745616,0.683653421
0.6464724339557884,0.688813411
0.6498170002480838,0.691012217
0.6536114070293105,0.750857974
0.6569559733216059,0.753021472
0.6607503801028327,0.755193531
0.6640949463951281,0.758765194
0.6678893531763549,0.758816175
0.6712339194686503,0.762585159
0.6750283262498771,0.764460589
0.6783728925421725,0.772387699
0.6821672993233993,0.799450531
0.6855118656156947,0.835626597
0.6893062723969214,0.848373728
0.6926508386892168,0.859436078
0.6964452454704436,0.87918813
0.699789811762739,0.890431495
0.7035842185439658,0.89546467
0.7069287848362612,0.909899917
0.710723191617488,0.955929994
0.7140677579097834,0.967259765
0.7178621646910102,0.994931303
