Pred_data,True_data
0.7997448047455676,0.801450328
0.802271975434163,0.803485928
0.8042168812286837,0.805382559
0.8066232024971483,0.806718022
0.8086522416242622,0.809874882
0.8111427623608353,0.810625398
0.8131718014879492,0.811168713
0.8156623222245224,0.814489679
0.8176913613516363,0.822313398
0.8201818820882095,0.826051597
0.8222109212153235,0.827355722
0.8247014419518967,0.831704787
0.8267304810790106,0.832581943
0.8292210018155838,0.834645467
0.8312500409426977,0.835337998
0.8337405616792709,0.837270122
0.8357696008063848,0.837396274
0.838260121542958,0.838941367
0.840289160670072,0.840755771
0.8427796814066452,0.843638782
0.8448087205337591,0.852442498
0.8472992412703323,0.852747619
0.8493282803974462,0.853517417
0.8518188011340194,0.853877844
0.8538478402611334,0.854480126
0.8563383609977065,0.856370225
0.8583674001248205,0.857484668
0.8608579208613937,0.857549889
0.8628869599885076,0.858450564
0.8653774807250808,0.867681121
0.8674065198521947,0.868797082
0.8698970405887679,0.869161378
0.8719260797158819,0.871962344
0.8744166004524551,0.873037646
0.876445639579569,0.873660958
0.8789361603161422,0.874510398
0.8809651994432561,0.875309626
0.8834557201798293,0.876223304
0.8854847593069433,0.876715161
0.8879752800435164,0.87682061
0.8900043191706304,0.877280552
0.8924948399072036,0.878014422
0.8945238790343175,0.878212194
0.8970143997708907,0.887531276
0.8990434388980046,0.901859628
0.9015339596345778,0.904494615
0.9035629987616918,0.909325029
0.906053519498265,0.92074426
0.9080825586253789,0.925536814
0.9105730793619521,0.925680573
0.912602118489066,0.926284294
0.9150926392256392,0.931039555
0.9171216783527532,0.933425678
0.9196121990893263,0.933803743
0.9216412382164403,0.936184525
0.9241317589530135,0.936424996
0.9261607980801274,0.936988526
0.9286513188167006,0.938590198
0.9306803579438145,0.938754381
0.9331708786803877,0.943891105
0.9351999178075017,0.945779448
0.9376904385440749,0.946454788
0.9397194776711888,0.946939189
0.942209998407762,0.955551652
0.9442390375348759,0.957479476
0.9467295582714491,0.958833399
0.948758597398563,0.966581459
0.9512491181351362,0.970291083
0.9532781572622502,0.970868538
0.9557686779988234,0.971111838
0.9577977171259373,0.975824494
0.9602882378625105,0.976965374
0.9623172769896244,0.978231737
0.9648077977261976,0.978474604
0.9668368368533116,0.978713575
0.9693273575898848,0.982860246
0.9713563967169987,0.984059425
0.9738469174535719,0.985850724
0.9758759565806858,0.991395312
0.978366477317259,0.991659297
0.980395516444373,0.995521349
0.9828860371809461,0.996028841
0.9849150763080601,0.997980574
0.9874055970446333,0.998709507
