Pred_data,True_data
0.7809040856384193,0.789882677
0.7923212954579342,0.797473988
0.802798938943378,0.810751239
0.8147709078678471,0.819040802
0.8253979802057587,0.83003245
0.8374101990003976,0.830873109
0.848048112966428,0.849265559
0.8600632520413006,0.860137246
0.8707019526084346,0.861540682
0.8827173035606775,0.904745655
0.893356061198695,0.927464827
0.905371427523442,0.950683628
0.9160101893021679,0.958028046
0.9280255567422482,0.981232188
0.9386643188213981,0.981482402
0.9506796863424,0.985231363
