Pred_data,True_data
0.7731377434051975,0.771296629
0.775401493050222,0.774422537
0.7775190715277743,0.777821886
0.7797058737076481,0.779597246
0.7818146341889368,0.780317019
0.7839975545450223,0.784956007
0.786106315026311,0.786104057
0.7882892353823965,0.789533825
0.7903979958636852,0.790502837
0.7925809162197707,0.792359991
0.7946896767010594,0.7942963
0.7968725970571449,0.798037483
0.7989813575384336,0.802301543
0.801164277894519,0.80474342
0.8032730383758078,0.805788933
0.8054559587318932,0.807231743
0.807564719213182,0.811358853
0.8097476395692674,0.81194602
0.8118564000505561,0.81221507
0.8140393204066416,0.81229144
0.8161480808879303,0.817392425
0.8183310012440158,0.819232077
0.8204397617253045,0.826116459
0.82262268208139,0.826733025
0.8247314425626787,0.829991331
0.8269143629187642,0.831617046
0.8290231234000529,0.832173371
0.8312060437561384,0.836850263
0.8333148042374271,0.839095349
0.8354977245935126,0.841429237
0.8376064850748013,0.842712517
0.8397894054308868,0.844913203
0.8418981659121755,0.846456856
0.844081086268261,0.848110096
0.8461898467495497,0.849651488
0.8483727671056351,0.850433415
0.8504815275869239,0.852117882
0.8526644479430093,0.853314518
0.854773208424298,0.856338112
0.8569561287803835,0.857020877
0.8590648892616722,0.865908468
0.8612478096177577,0.867663661
0.8633565700990464,0.867912943
0.8655394904551319,0.868654113
0.8676482509364206,0.869845869
0.8698311712925061,0.870612835
0.8719399317737948,0.870660789
0.8741228521298803,0.870724707
0.876231612611169,0.873340082
0.8784145329672545,0.874991113
0.8805232934485432,0.875008847
0.8827062138046287,0.875096939
0.8848149742859174,0.877906318
0.8869978946420028,0.877943358
0.8891066551232916,0.881749166
0.891289575479377,0.881930193
0.8933983359606658,0.884989481
0.8955812563167512,0.892674573
0.89769001679804,0.894209938
0.8998729371541254,0.896955212
0.9019816976354141,0.905585622
0.9041646179914996,0.906292454
0.9062733784727883,0.90946616
0.9084562988288738,0.912045407
0.9105650593101625,0.914246288
0.912747979666248,0.922856808
0.9148567401475367,0.923283619
0.9170396605036222,0.926421211
0.9191484209849109,0.928854102
0.9213313413409964,0.929639665
0.9234401018222851,0.931501865
0.9256230221783706,0.936183358
0.9277317826596593,0.943077569
0.9299147030157447,0.946660871
0.9320234634970335,0.94769011
0.9342063838531189,0.949569393
0.9363151443344077,0.949574713
0.9384980646904931,0.950806883
0.9406068251717818,0.957675819
0.9427897455278673,0.961361671
0.944898506009156,0.965989279
0.9470814263652415,0.966581803
0.9491901868465302,0.967101
0.9513731072026157,0.972541013
0.9534818676839044,0.980161498
0.9556647880399899,0.98368509
0.9577735485212786,0.99625206
0.9599564688773641,0.996944059
