Pred_data,True_data
0.7980711503510182,0.797793153
0.7990769378387448,0.798771307
0.8005892823406037,0.798798814
0.8017037689478199,0.800844601
0.8031541232055187,0.801229678
0.8044020032048287,0.801246501
0.8058523574625275,0.802572477
0.8071002374618375,0.803085359
0.8085505917195362,0.803980291
0.8097984717188462,0.807682784
0.811248825976545,0.809176314
0.812496705975855,0.809975231
0.8139470602335538,0.811070432
0.8151949402328638,0.8122027
0.8166452944905626,0.813224336
0.8178931744898725,0.813596364
0.8193435287475713,0.814554468
0.8205914087468813,0.815409668
0.8220417630045801,0.816499653
0.8232896430038901,0.818152438
0.8247399972615889,0.819370715
0.8259878772608988,0.820215727
0.8274382315185976,0.821120278
0.8286861115179076,0.822970021
0.8301364657756064,0.823936681
0.8313843457749164,0.826306362
0.8328347000326152,0.82709807
0.8340825800319251,0.827824883
0.8355329342896239,0.828062014
0.8367808142889339,0.829806969
0.8382311685466327,0.830480807
0.8394790485459427,0.831687062
0.8409294028036415,0.832523666
0.8421772828029515,0.836071185
0.8436276370606502,0.837188589
0.8448755170599602,0.842231749
0.846325871317659,0.842534199
0.847573751316969,0.842700813
0.8490241055746678,0.846854828
0.8502719855739778,0.849685395
0.8517223398316766,0.850668795
0.8529702198309865,0.852645582
0.8544205740886853,0.852961412
0.8556684540879953,0.853458644
0.8571188083456941,0.853912721
0.8583666883450041,0.855579968
0.8598170426027029,0.85656933
0.8610649226020128,0.858375792
0.8625152768597116,0.860444777
0.8637631568590216,0.860848523
0.8652135111167204,0.86170081
0.8664613911160304,0.862532558
0.8679117453737292,0.865252182
0.8691596253730391,0.865546447
0.8706099796307379,0.865872025
0.8718578596300479,0.866852636
0.8733082138877467,0.868396205
0.8745560938870567,0.870502477
0.8760064481447555,0.871082186
0.8772543281440655,0.873869135
0.8787046824017642,0.874802322
0.8799525624010742,0.875236105
0.881402916658773,0.875758775
0.882650796658083,0.877972937
0.8841011509157818,0.879680856
0.8853490309150918,0.882012862
0.8867993851727906,0.883496779
0.8880472651721005,0.885877463
0.8894976194297993,0.885954386
0.8907454994291093,0.892872859
0.8921958536868081,0.893206633
0.8934437336861181,0.893905958
0.8948940879438169,0.89443016
0.8961419679431268,0.897884536
0.8975923222008256,0.900624483
0.8988402022001356,0.902832587
0.9002905564578344,0.903146368
0.9015384364571444,0.903596661
0.9029887907148432,0.904750177
0.9042366707141531,0.904855406
0.9056870249718519,0.90499651
0.9069349049711619,0.906252382
0.9083852592288607,0.90655178
0.9096331392281707,0.908414767
0.9110834934858695,0.90906955
0.9123313734851795,0.909999451
0.9137817277428782,0.911023161
0.9150296077421882,0.913696019
0.916479961999887,0.914445433
0.917727841999197,0.914657397
0.9191781962568958,0.918801644
0.9204260762562058,0.921415704
0.9218764305139046,0.926992151
0.9231243105132145,0.927043322
0.9245746647709133,0.928351362
0.9258225447702233,0.928911323
0.9272728990279221,0.931673987
0.9285207790272321,0.931977678
0.9299711332849309,0.934107637
0.9312190132842408,0.934137336
0.9326693675419396,0.935607511
0.9339172475412496,0.93835955
0.9353676017989484,0.941240162
0.9366154817982584,0.943649075
0.9380658360559572,0.944081398
0.9393137160552671,0.944960215
0.9407640703129659,0.946780023
0.9420119503122759,0.949277571
0.9434623045699747,0.950749101
0.9447101845692847,0.952217581
0.9461605388269835,0.954557104
0.9474084188262935,0.954804935
0.9488587730839922,0.955372587
0.9501066530833022,0.955832847
0.951557007341001,0.956286595
0.952804887340311,0.957733355
0.9542552415980098,0.960134113
0.9555031215973198,0.960560678
0.9569534758550186,0.96448513
0.9582013558543285,0.968618549
0.9596517101120273,0.969656748
0.9608995901113373,0.969861578
0.9623499443690361,0.971840226
0.9635978243683461,0.973174759
0.9650481786260449,0.975267953
0.9662960586253548,0.975523934
0.9677464128830536,0.975993638
0.9689942928823636,0.97840057
0.9704446471400624,0.978512726
0.9716925271393724,0.979500708
0.9731428813970712,0.98070871
0.9743907613963811,0.980891565
0.9758411156540799,0.983511161
0.9770889956533899,0.983581064
0.9785393499110887,0.983780075
0.9797872299103987,0.984127746
0.9812375841680975,0.986951495
0.9824854641674075,0.989865484
0.9839358184251062,0.992159935
0.9851836984244162,0.993472143
0.986634052682115,0.993618562
0.987881932681425,0.9987247
