Pred_data,True_data
0.7908341304263947,0.790881778
0.7942079384224462,0.79101835
0.7971814805045001,0.795976957
0.8005731318574738,0.807022542
0.8035466739395277,0.808569006
0.8069383252925014,0.812220425
0.8099118673745553,0.81297214
0.813303518727529,0.815587221
0.816277060809583,0.817410857
0.8196687121625567,0.824508235
0.8226422542446106,0.824759318
0.8260339055975843,0.826133006
0.8290074476796382,0.828250324
0.8323990990326119,0.838036509
0.8353726411146658,0.844877941
0.8387642924676395,0.846525139
0.8417378345496934,0.854905285
0.8451294859026671,0.855563265
0.848103027984721,0.857960057
0.8514946793376947,0.85825307
0.8544682214197487,0.860938745
0.8578598727727224,0.862204274
0.8608334148547763,0.865968643
0.86422506620775,0.870515963
0.8671986082898039,0.873482968
0.8705902596427776,0.875514309
0.8735638017248315,0.8857272
0.8769554530778052,0.886182716
0.8799289951598591,0.888913701
0.8833206465128328,0.889410093
0.8862941885948867,0.890343063
0.8896858399478604,0.891754506
0.8926593820299144,0.892560501
0.896051033382888,0.895794097
0.899024575464942,0.900558481
0.9024162268179157,0.905902435
0.9053897688999696,0.90590931
0.9087814202529433,0.909106925
0.9117549623349972,0.910943546
0.9151466136879709,0.911752219
0.9181201557700248,0.915788499
0.9215118071229985,0.917513518
0.9244853492050524,0.918854022
0.9278770005580261,0.919010402
0.93085054264008,0.920908096
0.9342421939930537,0.926497614
0.9372157360751077,0.927058853
0.9406073874280814,0.928514942
0.9435809295101353,0.929675964
0.946972580863109,0.936159104
0.9499461229451629,0.937619855
0.9533377742981366,0.954784409
0.9563113163801905,0.955175616
0.9597029677331642,0.956869273
0.9626765098152181,0.957409392
0.9660681611681918,0.959781718
0.9690417032502457,0.960325125
0.9724333546032194,0.961084613
0.9754068966852734,0.964480075
0.9787985480382471,0.96731538
0.981772090120301,0.967417746
0.9851637414732747,0.972260357
0.9881372835553286,0.97398496
0.9915289349083023,0.976162849
0.9945024769903562,0.983056165
0.9978941283433299,0.987118605
1.0008676704253838,0.987682638
1.0042593217783575,0.989382821
1.0072328638604116,0.989534762
1.0106245152133853,0.993966506
1.0135980572954393,0.995323853
1.016989708648413,0.999502245
