Pred_data,True_data
0.686475762931114,0.69520905
0.6954139487986408,0.702587527
0.7046020564898181,0.703064592
0.7134170285855427,0.707631898
0.7225827216503328,0.718226791
0.731393616154172,0.719562263
0.7405585674374442,0.727955414
0.7493693269989361,0.750447658
0.7585342537339598,0.764175016
0.7673450088297186,0.787501415
0.7765099347523514,0.796425456
0.7853206897003229,0.833777963
0.7944856155960707,0.851749888
0.8032963705391513,0.859976332
0.8124612964340093,0.86439091
0.821272051376928,0.868309486
0.8304369772717567,0.951687982
0.8392477322146702,0.953045826
