Pred_data,True_data
0.7903097075144541,0.786355535
0.7958541917145564,0.790142555
0.8011636502778234,0.79274001
0.8060992678553778,0.806525443
0.8115353096868972,0.807709597
0.8165580310809499,0.812549031
0.8219759640436936,0.818266452
0.8269862244576768,0.825618727
0.8324067480560777,0.828283727
0.83741879112472,0.830888824
0.8428389441095175,0.832451687
0.8478507321534653,0.834931441
0.8532709381578538,0.83517114
0.8582827626853653,0.839044318
0.8637029611048272,0.841151721
0.8687147804130386,0.847784365
0.874134979917592,0.853364873
0.879146799972471,0.864664038
0.8845669993217924,0.869564926
0.8895788192698539,0.878276353
0.8949990186413826,0.881143139
0.9000108386047253,0.882067523
0.9054310379730771,0.899829972
0.9104428579342336,0.910036828
0.91586305730304,0.914432418
0.9208748772645092,0.919695142
0.9262950766332504,0.940760603
0.9313068965946749,0.944204514
0.9367270959634255,0.950902554
0.9417389159248565,0.955916989
0.9471591152936057,0.964390974
0.9521709352550358,0.971781201
0.9575911346237853,0.981393525
0.9626029545852155,0.986142596
0.9680231539539649,0.986995527
