Pred_data,True_data
0.7577523721440488,0.752009257
0.7616905430758788,0.777136994
0.7685649633022451,0.789332241
0.772503134234075,0.796893685
0.7793775544604413,0.800098791
0.7833157253922712,0.808572254
0.7901901456186375,0.815845922
0.7941283165504675,0.822476035
0.8010027367768338,0.825183589
0.8049409077086637,0.832128238
0.81181532793503,0.837631267
0.8157534988668599,0.839037592
0.8226279190932262,0.840300959
0.8265660900250561,0.842059266
0.8334405102514224,0.846572762
0.8373786811832523,0.854630457
0.8442531014096186,0.867580825
0.8481912723414485,0.87479951
0.8550656925678148,0.87731377
0.8590038634996447,0.884256635
0.865878283726011,0.885303899
0.869816454657841,0.899901472
0.8766908748842073,0.904870277
0.8806290458160372,0.91173377
0.8875034660424035,0.913979041
0.8914416369742334,0.934810285
0.8983160572005997,0.937756081
0.9022542281324296,0.955948111
0.9091286483587959,0.967603368
0.9130668192906258,0.992156028
