Pred_data,True_data
0.7569971992637653,0.755608513
0.760230786309461,0.756104692
0.7626220056185187,0.75709676
0.7650529166751163,0.765077242
0.7686225431094118,0.768081257
0.7716624312750405,0.769386737
0.7745133037112965,0.783841762
0.7771790412794439,0.791194186
0.780571036141585,0.793396458
0.7835163210857454,0.802140426
0.786504015232409,0.803989966
0.7892404357889088,0.805366325
0.7925302040332559,0.810441274
0.7954226780396397,0.811412685
0.7984867510106466,0.815892842
0.8012626293661708,0.818000906
0.8044953310173549,0.831489783
0.8073583240493537,0.831807093
0.8104650344409182,0.83548885
0.8132629395661098,0.835544013
0.8164637845822463,0.838076196
0.8193103202687163,0.839262779
0.8224408324096196,0.839573333
0.825251033673825,0.841417514
0.8284340951647795,0.842740952
0.8312714437661036,0.844813388
0.8344152429038321,0.849231432
0.8372323083172944,0.849958323
0.8404054424016842,0.850377575
0.8432376624400012,0.853730309
0.8463888788596329,0.860944685
0.8492097760893239,0.869889006
0.8523773683365307,0.875372147
0.8552067254255986,0.87619798
0.8583620824400957,0.876238991
0.8611851187281114,0.881774604
0.864349617321486,0.881793703
0.8671773762087982,0.889806678
0.8703350446530161,0.891602065
0.8731592750407077,0.892132506
0.8763220466446889,0.896011329
0.879148913358012,0.900302079
0.8823078721258497,0.900840867
0.8851327691031424,0.901520305
0.8882945766392202,0.908739714
0.891120945308774,0.909596548
0.8942806243818966,0.914020514
0.8971058934735995,0.923683246
0.900267162832126,0.925740258
0.9030932534756453,0.931284988
0.9062533346492143,0.936528584
0.9090788114686316,0.945648478
0.9122397803969959,0.953284633
0.915065715836333,0.953944007
0.9182260214769057,0.956750775
0.9210516142574416,0.966700268
0.9242124154748301,0.967543253
0.9270382642735827,0.974296865
0.9301986952197504,0.976445235
0.9330243527339743,0.977678529
0.9361850603290338,0.982217961
0.9390108607618803,0.988350634
0.9421713616581605,0.991829513
0.9449970553090691,0.993339684
0.9481577106407605,0.996141286
0.9509834840740101,0.99659692
