Pred_data,True_data
0.7691891746291972,0.758605505
0.7843242467320112,0.77393528
0.8005768520027813,0.77728604
0.8159760457471682,0.785115827
0.8324927726595113,0.785764064
0.8481560880454712,0.801590212
0.8649369365993871,0.813410555
0.8808643736269199,0.876603018
0.8979093438224088,0.888077061
0.9141009024915145,0.924549847
0.9314099943285764,0.925867915
0.9478656746392551,0.939111713
0.9654388881178898,0.945066844
0.9821586900701414,0.966055579
0.9999960251903491,0.973627241
1.0169799487841735,0.979661055
1.035081405545954,0.982633238
