Pred_data,True_data
0.7959950637413064,0.792392083
0.7994612759973874,0.798620668
0.8038655087064267,0.803243823
0.8073218545860775,0.805949103
0.8117903895717834,0.808012867
0.8152624394136149,0.809923887
0.8197477525764827,0.81651805
0.823223021654738,0.820973584
0.8277160021187855,0.826337958
0.8311929324828029,0.826717894
0.8356887046108094,0.828258548
0.8391662163427709,0.830691965
0.8436630929464976,0.836089428
0.8471408383339987,0.83719247
0.8516381382474911,0.838322418
0.8551159726668782,0.843842147
0.8596134367713768,0.847773865
0.8630913058006973,0.849090837
0.8675888333032578,0.850192708
0.8710667156851213,0.852040557
0.8755642677090442,0.859195105
0.8790421552570943,0.861324341
0.8835397167593664,0.863344956
0.8870176063040863,0.871057895
0.8915151714709605,0.871380539
0.8949930617876852,0.87252731
0.8994906283712691,0.87402221
0.9029685189864405,0.874402455
0.9074660861177336,0.876469818
0.9109439768482871,0.886899311
0.9154415441913254,0.893845586
0.9189194349664856,0.899610751
0.9234170023913854,0.907034012
0.9268948931837909,0.920034024
0.9313924606403384,0.925135957
0.9348703514394109,0.932098518
0.9393679189081935,0.936432841
0.9428458097098434,0.937547707
0.9473433771833563,0.94753829
0.9508212679860026,0.950387065
0.9553188354613441,0.955353176
0.9587967262643758,0.956435876
0.9632942937404243,0.959108256
0.9667721845436049,0.959539627
0.9712697520199267,0.96230436
0.974747642823165,0.963169584
0.9792452102995924,0.963242825
0.9827231011028529,0.974635847
0.9872206685793212,0.975728879
0.9906985593825903,0.979094704
0.9951961268590744,0.980467176
0.9986740176623469,0.982625426
1.003171585138837,0.990262616
1.0066494759421107,0.990719901
