Pred_data,True_data
0.7937016341131935,0.794990036
0.8082213030604164,0.797586792
0.825452956276838,0.800463593
0.833489705357529,0.82390747
0.8467204275708634,0.834298965
0.8597113406437954,0.84564621
0.8715873433533761,0.851045642
0.8827185307102154,0.866257679
0.8964723465801714,0.892568076
0.9077038806863,0.914208226
0.9204913139968529,0.928211566
0.9320950844538568,0.937262829
0.9450998543024945,0.959147477
0.9564245750533596,0.963463233
0.9695094960048526,0.977505358
0.9809372897415636,0.988588087
