Pred_data,True_data
0.7887851462717532,0.786952424
0.7929663119588723,0.787363377
0.798254447572721,0.794918873
0.8028755551966691,0.795680676
0.8080407431715831,0.815090046
0.8131143699663773,0.818368605
0.8182806166767436,0.822523183
0.8229627614437698,0.822642226
0.8280814971618218,0.828010491
0.8330174177056389,0.83034931
0.8381717893434701,0.831475461
0.8428950129854134,0.843115585
0.8480235252571433,0.846106635
0.8529192498423698,0.847268812
0.8580691432155195,0.849707381
0.8628278018477283,0.858834347
0.8679605247106625,0.859588728
0.8728289902980746,0.869384005
0.8779754068623327,0.87069981
0.8827558876525892,0.871547852
0.8878913322523166,0.873391789
0.8927422486598694,0.877028973
0.8978864810256145,0.90648544
0.9026809995176206,0.908760414
0.9078181962931138,0.909158501
0.9126578748308029,0.910561133
0.9178007051486902,0.913872701
0.9226042234104442,0.924772513
0.927742542794052,0.930996247
0.9325750151701088,0.947874488
0.9377169465252059,0.953250245
0.9425262348134851,0.954986309
0.9476652740011994,0.959117768
0.9524931261943149,0.963491191
0.9576344811922693,0.974080586
0.9624474689427837,0.97443865
0.9675869696310143,0.981939883
0.9724118596014917,0.983224829
0.9775528450679595,0.994520261
0.9823682047223048,0.997125295
