Pred_data,True_data
0.7598232635371647,0.755318987
0.7651372662098321,0.76588883
0.771252285321419,0.769521988
0.7766943070892279,0.775971175
0.7828093262008148,0.813529174
0.7882513479686237,0.836538151
0.7943663670802106,0.841310781
0.7998083888480195,0.843098295
0.8059234079596064,0.862912674
0.8113654297274153,0.872865386
0.8174804488390022,0.905260177
0.8229224706068111,0.912715326
0.829037489718398,0.918753384
0.8344795114862069,0.921589634
0.8405945305977938,0.922737493
0.8460365523656027,0.932704848
0.8521515714771896,0.936705377
0.8575935932449985,0.943517058
0.8637086123565854,0.944625389
0.8691506341243943,0.950064303
0.8752656532359812,0.950376397
0.8807076750037901,0.955340112
0.886822694115377,0.957733112
0.8922647158831859,0.964090104
0.8983797349947727,0.966064169
0.9038217567625817,0.975096536
0.9099367758741685,0.975884473
0.9153787976419775,0.978284348
0.9214938167535643,0.983686008
0.9269358385213733,0.986586305
0.9330508576329601,0.994277483
