Pred_data,True_data
0.7845481290830337,0.783529476
0.7868103184620838,0.786494157
0.7886643196491883,0.78808731
0.7904382959813201,0.789243838
0.7922720026529565,0.790348023
0.7941615142637628,0.791914997
0.7959952209353991,0.793371988
0.7978847325462054,0.79355987
0.7997184392178417,0.794101374
0.801607950828648,0.796173879
0.8034416575002843,0.796655037
0.8053311691110906,0.797699192
0.8071648757827269,0.802833134
0.8090543873935332,0.804221808
0.8108880940651695,0.805928179
0.8127776056759758,0.8062725
0.8146113123476121,0.806285703
0.8165008239584184,0.806662299
0.8183345306300547,0.807644814
0.820224042240861,0.808014629
0.8220577489124973,0.815169859
0.8239472605233036,0.816730573
0.8257809671949399,0.816956131
0.8276704788057462,0.817858085
0.8295041854773825,0.818007384
0.8313936970881888,0.818349901
0.8332274037598251,0.819202659
0.8351169153706314,0.819503951
0.8369506220422677,0.820399734
0.838840133653074,0.821155929
0.8406738403247103,0.821614399
0.8425633519355166,0.82168162
0.8443970586071529,0.824426059
0.8462865702179592,0.825435209
0.8481202768895955,0.82925248
0.8500097885004018,0.831795445
0.8518434951720381,0.832403471
0.8537330067828444,0.833434382
0.8555667134544807,0.833987737
0.857456225065287,0.834672005
0.8592899317369233,0.842393366
0.8611794433477296,0.842724434
0.8630131500193658,0.84275152
0.8649026616301722,0.843428487
0.8667363683018084,0.844173937
0.8686258799126148,0.845469507
0.870459586584251,0.845965899
0.8723490981950573,0.84915177
0.8741828048666936,0.849316043
0.8760723164775,0.851114702
0.8779060231491362,0.852235882
0.8797955347599425,0.852314575
0.8816292414315788,0.854387557
0.8835187530423851,0.855824564
0.8853524597140214,0.855875695
0.8872419713248277,0.856371537
0.889075677996464,0.858967763
0.8909651896072703,0.859780354
0.8927988962789066,0.861173129
0.8946884078897129,0.861755899
0.8965221145613492,0.86198371
0.8984116261721555,0.864044317
0.9002453328437918,0.864459577
0.9021348444545981,0.864527488
0.9039685511262344,0.868752759
0.9058580627370407,0.869083378
0.907691769408677,0.869720169
0.9095812810194833,0.870669075
0.9114149876911196,0.878284097
0.9133044993019259,0.878443696
0.9151382059735622,0.882441468
0.9170277175843685,0.883125002
0.9188614242560048,0.884011429
0.9207509358668111,0.888915688
0.9225846425384474,0.889646301
0.9244741541492537,0.889655252
0.92630786082089,0.892679841
0.9281973724316963,0.892759896
0.9300310791033326,0.893917005
0.9319205907141389,0.896464213
0.9337542973857752,0.89724308
0.9356438089965815,0.89747279
0.9374775156682178,0.897987716
0.9393670272790241,0.899054161
0.9412007339506604,0.900539281
0.9430902455614667,0.900737574
0.944923952233103,0.902661226
0.9468134638439093,0.90358602
0.9486471705155456,0.905350081
0.9505366821263519,0.90606464
0.9523703887979882,0.910358393
0.9542599004087945,0.910743066
0.9560936070804308,0.912331395
0.9579831186912371,0.915445875
0.9598168253628734,0.917717526
0.9617063369736797,0.917949249
0.963540043645316,0.920076038
0.9654295552561223,0.920758562
0.9672632619277586,0.926128818
0.9691527735385649,0.926585127
0.9709864802102012,0.927622658
0.9728759918210075,0.929524676
0.9747096984926438,0.934591828
0.9765992101034501,0.936978684
0.9784329167750864,0.937673484
0.9803224283858927,0.937850268
0.982156135057529,0.942477581
0.9840456466683353,0.948179636
0.9858793533399716,0.949264005
0.9877688649507779,0.952292725
0.9896025716224142,0.956714565
0.9914920832332205,0.956809176
0.9933257899048568,0.957581475
0.9952153015156631,0.959645239
0.9970490081872994,0.966160334
0.9989385197981057,0.967583511
1.000772226469742,0.96814789
1.0026617380805485,0.971741791
1.0044954447521848,0.97472121
1.0063849563629912,0.974926376
1.0082186630346275,0.976775317
1.010108174645434,0.977009326
1.0119418813170702,0.978323104
1.0138313929278766,0.97836077
1.015665099599513,0.979928075
1.0175546112103193,0.980508168
1.0193883178819556,0.981597222
1.021277829492762,0.981985667
1.0231115361643983,0.982402836
1.0250010477752047,0.982697027
1.026834754446841,0.985147415
1.0287242660576474,0.985674584
1.0305579727292837,0.986830839
1.0324474843400901,0.992775527
1.0342811910117264,0.994428982
1.0361707026225329,0.994878222
1.0380044092941692,0.99516191
1.0398939209049756,0.998120975
